,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.6484848260879517,"{'Basal': {'precision': 0.9090909090909091, 'recall': 0.7142857142857143, 'f1-score': 0.8, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6136363636363636, 'recall': 0.9759036144578314, 'f1-score': 0.7534883720930232, 'support': 83}, 'LumB': {'precision': 0.6666666666666666, 'recall': 0.16666666666666666, 'f1-score': 0.26666666666666666, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6484848484848484, 'recall': 0.6484848484848484, 'f1-score': 0.6484848484848484, 'support': 165}, 'macro avg': {'precision': 0.43787878787878787, 'recall': 0.37137119908204247, 'f1-score': 0.364031007751938, 'support': 165}, 'weighted avg': {'precision': 0.6084022038567493, 'recall': 0.6484848484848484, 'f1-score': 0.572966878083157, 'support': 165}}",0.6364454,300,100,50,100,0.001,0.5,0.5
1,2,0.6196318864822388,"{'Basal': {'precision': 0.8, 'recall': 0.7407407407407407, 'f1-score': 0.7692307692307692, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5882352941176471, 'recall': 0.963855421686747, 'f1-score': 0.7305936073059359, 'support': 83}, 'LumB': {'precision': 0.5, 'recall': 0.02857142857142857, 'f1-score': 0.05405405405405405, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6196319018404908, 'recall': 0.6196319018404908, 'f1-score': 0.6196319018404908, 'support': 163}, 'macro avg': {'precision': 0.3776470588235294, 'recall': 0.3466335181997832, 'f1-score': 0.3107756861181518, 'support': 163}, 'weighted avg': {'precision': 0.539408155900397, 'recall': 0.6196319018404908, 'f1-score': 0.511045350107456, 'support': 163}}",0.6364454,300,100,50,100,0.001,0.5,0.5
2,3,0.650306761264801,"{'Basal': {'precision': 0.8846153846153846, 'recall': 0.8518518518518519, 'f1-score': 0.8679245283018868, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6119402985074627, 'recall': 0.9879518072289156, 'f1-score': 0.7557603686635943, 'support': 83}, 'LumB': {'precision': 1.0, 'recall': 0.02857142857142857, 'f1-score': 0.05555555555555556, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6503067484662577, 'recall': 0.6503067484662577, 'f1-score': 0.6503067484662577, 'support': 163}, 'macro avg': {'precision': 0.4993111366245694, 'recall': 0.3736750175304392, 'f1-score': 0.33584809050420733, 'support': 163}, 'weighted avg': {'precision': 0.6728568108020538, 'recall': 0.6503067484662577, 'f1-score': 0.5405307810286731, 'support': 163}}",0.6364454,300,100,50,100,0.001,0.5,0.5
3,4,0.650306761264801,"{'Basal': {'precision': 0.8, 'recall': 0.7407407407407407, 'f1-score': 0.7692307692307692, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.07692307692307693, 'f1-score': 0.14285714285714288, 'support': 13}, 'LumA': {'precision': 0.6119402985074627, 'recall': 0.9879518072289156, 'f1-score': 0.7557603686635943, 'support': 83}, 'LumB': {'precision': 1.0, 'recall': 0.08571428571428572, 'f1-score': 0.15789473684210528, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6503067484662577, 'recall': 0.6503067484662577, 'f1-score': 0.6503067484662577, 'support': 163}, 'macro avg': {'precision': 0.6823880597014925, 'recall': 0.3782659821214037, 'f1-score': 0.3651486035187223, 'support': 163}, 'weighted avg': {'precision': 0.7385953667246589, 'recall': 0.6503067484662577, 'f1-score': 0.5575509203369671, 'support': 163}}",0.6364454,300,100,50,100,0.001,0.5,0.5
4,5,0.6134969592094421,"{'Basal': {'precision': 0.8823529411764706, 'recall': 0.5555555555555556, 'f1-score': 0.6818181818181819, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5774647887323944, 'recall': 0.9879518072289156, 'f1-score': 0.7288888888888889, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.08571428571428572, 'f1-score': 0.15384615384615383, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6134969325153374, 'recall': 0.6134969325153374, 'f1-score': 0.6134969325153374, 'support': 163}, 'macro avg': {'precision': 0.441963545981773, 'recall': 0.3258443296997514, 'f1-score': 0.3129106449106449, 'support': 163}, 'weighted avg': {'precision': 0.6012460544573831, 'recall': 0.6134969325153374, 'f1-score': 0.5171256691502091, 'support': 163}}",0.6364454,300,100,50,100,0.001,0.5,0.5
