,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.6121212244033813,"{'Basal': {'precision': 0.8260869565217391, 'recall': 0.6785714285714286, 'f1-score': 0.7450980392156864, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5774647887323944, 'recall': 0.9879518072289156, 'f1-score': 0.7288888888888889, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6121212121212121, 'recall': 0.6121212121212121, 'f1-score': 0.6121212121212121, 'support': 165}, 'macro avg': {'precision': 0.2807103490508267, 'recall': 0.33330464716006886, 'f1-score': 0.29479738562091506, 'support': 165}, 'weighted avg': {'precision': 0.43066674089331775, 'recall': 0.6121212121212121, 'f1-score': 0.4930940780352545, 'support': 165}}",0.62549174,100,20,200,100,0.01,0.6,0.8
1,2,0.6319018602371216,"{'Basal': {'precision': 0.7857142857142857, 'recall': 0.8148148148148148, 'f1-score': 0.7999999999999999, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6, 'recall': 0.9759036144578314, 'f1-score': 0.7431192660550459, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6319018404907976, 'recall': 0.6319018404907976, 'f1-score': 0.6319018404907976, 'support': 163}, 'macro avg': {'precision': 0.27714285714285714, 'recall': 0.3581436858545292, 'f1-score': 0.30862385321100916, 'support': 163}, 'weighted avg': {'precision': 0.4356704645048203, 'recall': 0.6319018404907976, 'f1-score': 0.510913491304103, 'support': 163}}",0.62549174,100,20,200,100,0.01,0.6,0.8
2,3,0.6441717743873596,"{'Basal': {'precision': 0.8846153846153846, 'recall': 0.8518518518518519, 'f1-score': 0.8679245283018868, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5985401459854015, 'recall': 0.9879518072289156, 'f1-score': 0.7454545454545455, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6441717791411042, 'recall': 0.6441717791411042, 'f1-score': 0.6441717791411042, 'support': 163}, 'macro avg': {'precision': 0.2966311061201572, 'recall': 0.3679607318161535, 'f1-score': 0.3226758147512864, 'support': 163}, 'weighted avg': {'precision': 0.45130949387364244, 'recall': 0.6441717791411042, 'f1-score': 0.5233539235391302, 'support': 163}}",0.62549174,100,20,200,100,0.01,0.6,0.8
3,4,0.6257668733596802,"{'Basal': {'precision': 0.8636363636363636, 'recall': 0.7037037037037037, 'f1-score': 0.7755102040816326, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5886524822695035, 'recall': 1.0, 'f1-score': 0.7410714285714285, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6257668711656442, 'recall': 0.6257668711656442, 'f1-score': 0.6257668711656442, 'support': 163}, 'macro avg': {'precision': 0.29045776918117344, 'recall': 0.34074074074074073, 'f1-score': 0.3033163265306122, 'support': 163}, 'weighted avg': {'precision': 0.44279961869049456, 'recall': 0.6257668711656442, 'f1-score': 0.505814135470139, 'support': 163}}",0.62549174,100,20,200,100,0.01,0.6,0.8
4,5,0.6134969592094421,"{'Basal': {'precision': 0.8947368421052632, 'recall': 0.6296296296296297, 'f1-score': 0.7391304347826088, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5763888888888888, 'recall': 1.0, 'f1-score': 0.7312775330396475, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6134969325153374, 'recall': 0.6134969325153374, 'f1-score': 0.6134969325153374, 'support': 163}, 'macro avg': {'precision': 0.29422514619883045, 'recall': 0.32592592592592595, 'f1-score': 0.2940815935644513, 'support': 163}, 'weighted avg': {'precision': 0.44170657984429373, 'recall': 0.6134969325153374, 'f1-score': 0.4948009630762036, 'support': 163}}",0.62549174,100,20,200,100,0.01,0.6,0.8
