,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.581818163394928,"{'Basal': {'precision': 0.8666666666666667, 'recall': 0.4642857142857143, 'f1-score': 0.6046511627906976, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5533333333333333, 'recall': 1.0, 'f1-score': 0.7124463519313305, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.5818181818181818, 'recall': 0.5818181818181818, 'f1-score': 0.5818181818181818, 'support': 165}, 'macro avg': {'precision': 0.284, 'recall': 0.29285714285714287, 'f1-score': 0.26341950294440564, 'support': 165}, 'weighted avg': {'precision': 0.42541414141414136, 'recall': 0.5818181818181818, 'f1-score': 0.46098957435418164, 'support': 165}}",0.5813943,100,20,200,100,0.01,0.8,0.5
1,2,0.6073619723320007,"{'Basal': {'precision': 0.85, 'recall': 0.6296296296296297, 'f1-score': 0.723404255319149, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5734265734265734, 'recall': 0.9879518072289156, 'f1-score': 0.7256637168141593, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6073619631901841, 'recall': 0.6073619631901841, 'f1-score': 0.6073619631901841, 'support': 163}, 'macro avg': {'precision': 0.28468531468531466, 'recall': 0.32351628737170907, 'f1-score': 0.28981359442666166, 'support': 163}, 'weighted avg': {'precision': 0.4327877643828564, 'recall': 0.6073619631901841, 'f1-score': 0.4893374441054739, 'support': 163}}",0.5813943,100,20,200,100,0.01,0.8,0.5
2,3,0.5766870975494385,"{'Basal': {'precision': 0.8461538461538461, 'recall': 0.4074074074074074, 'f1-score': 0.5499999999999999, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5533333333333333, 'recall': 1.0, 'f1-score': 0.7124463519313305, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.5766871165644172, 'recall': 0.5766871165644172, 'f1-score': 0.5766871165644172, 'support': 163}, 'macro avg': {'precision': 0.2798974358974359, 'recall': 0.2814814814814815, 'f1-score': 0.2524892703862661, 'support': 163}, 'weighted avg': {'precision': 0.4219191442504326, 'recall': 0.5766871165644172, 'f1-score': 0.45388372521656706, 'support': 163}}",0.5813943,100,20,200,100,0.01,0.8,0.5
3,4,0.558282196521759,"{'Basal': {'precision': 0.8888888888888888, 'recall': 0.2962962962962963, 'f1-score': 0.4444444444444444, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.538961038961039, 'recall': 1.0, 'f1-score': 0.7004219409282701, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.558282208588957, 'recall': 0.558282208588957, 'f1-score': 0.558282208588957, 'support': 163}, 'macro avg': {'precision': 0.28556998556998553, 'recall': 0.25925925925925924, 'f1-score': 0.2289732770745429, 'support': 163}, 'weighted avg': {'precision': 0.4216795474464186, 'recall': 0.558282208588957, 'f1-score': 0.43027620304936454, 'support': 163}}",0.5813943,100,20,200,100,0.01,0.8,0.5
4,5,0.5828220844268799,"{'Basal': {'precision': 0.8571428571428571, 'recall': 0.4444444444444444, 'f1-score': 0.5853658536585367, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5570469798657718, 'recall': 1.0, 'f1-score': 0.7155172413793103, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.5828220858895705, 'recall': 0.5828220858895705, 'f1-score': 0.5828220858895705, 'support': 163}, 'macro avg': {'precision': 0.2828379674017258, 'recall': 0.28888888888888886, 'f1-score': 0.2601766190075694, 'support': 163}, 'weighted avg': {'precision': 0.42563040780193984, 'recall': 0.5828220858895705, 'f1-score': 0.461305577197934, 'support': 163}}",0.5813943,100,20,200,100,0.01,0.8,0.5
