,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.6242424249649048,"{'Basal': {'precision': 0.9047619047619048, 'recall': 0.6785714285714286, 'f1-score': 0.7755102040816326, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5845070422535211, 'recall': 1.0, 'f1-score': 0.7377777777777779, 'support': 83}, 'LumB': {'precision': 0.5, 'recall': 0.027777777777777776, 'f1-score': 0.05263157894736842, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6242424242424243, 'recall': 0.6242424242424243, 'f1-score': 0.6242424242424243, 'support': 165}, 'macro avg': {'precision': 0.3978537894030852, 'recall': 0.3412698412698413, 'f1-score': 0.31318391216135577, 'support': 165}, 'weighted avg': {'precision': 0.5566510172143975, 'recall': 0.6242424242424243, 'f1-score': 0.5142095643148274, 'support': 165}}",0.6585908,100,20,200,100,0.01,0.5,0.2
1,2,0.6625766754150391,"{'Basal': {'precision': 0.7333333333333333, 'recall': 0.8148148148148148, 'f1-score': 0.7719298245614035, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6341463414634146, 'recall': 0.9397590361445783, 'f1-score': 0.7572815533980584, 'support': 83}, 'LumB': {'precision': 0.8, 'recall': 0.22857142857142856, 'f1-score': 0.3555555555555555, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6625766871165644, 'recall': 0.6625766871165644, 'f1-score': 0.6625766871165644, 'support': 163}, 'macro avg': {'precision': 0.43349593495934957, 'recall': 0.3966290559061644, 'f1-score': 0.37695338670300343, 'support': 163}, 'weighted avg': {'precision': 0.616160407002843, 'recall': 0.6625766871165644, 'f1-score': 0.589821586746265, 'support': 163}}",0.6585908,100,20,200,100,0.01,0.5,0.2
2,3,0.6441717743873596,"{'Basal': {'precision': 0.8214285714285714, 'recall': 0.8518518518518519, 'f1-score': 0.8363636363636364, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6201550387596899, 'recall': 0.963855421686747, 'f1-score': 0.7547169811320754, 'support': 83}, 'LumB': {'precision': 0.5, 'recall': 0.05714285714285714, 'f1-score': 0.10256410256410256, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6441717791411042, 'recall': 0.6441717791411042, 'f1-score': 0.6441717791411042, 'support': 163}, 'macro avg': {'precision': 0.3883167220376523, 'recall': 0.3745700261362912, 'f1-score': 0.33872894401196285, 'support': 163}, 'weighted avg': {'precision': 0.5592112861694828, 'recall': 0.6441717791411042, 'f1-score': 0.5448654675185524, 'support': 163}}",0.6585908,100,20,200,100,0.01,0.5,0.2
3,4,0.7055214643478394,"{'Basal': {'precision': 0.875, 'recall': 0.7777777777777778, 'f1-score': 0.823529411764706, 'support': 27}, 'Her2': {'precision': 0.5384615384615384, 'recall': 0.5384615384615384, 'f1-score': 0.5384615384615384, 'support': 13}, 'LumA': {'precision': 0.6752136752136753, 'recall': 0.9518072289156626, 'f1-score': 0.7899999999999999, 'support': 83}, 'LumB': {'precision': 0.8888888888888888, 'recall': 0.22857142857142856, 'f1-score': 0.3636363636363636, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.7055214723926381, 'recall': 0.7055214723926381, 'f1-score': 0.7055214723926381, 'support': 163}, 'macro avg': {'precision': 0.5955128205128205, 'recall': 0.49932359474528154, 'f1-score': 0.5031254627725217, 'support': 163}, 'weighted avg': {'precision': 0.7225696083058046, 'recall': 0.7055214723926381, 'f1-score': 0.6597089990485876, 'support': 163}}",0.6585908,100,20,200,100,0.01,0.5,0.2
4,5,0.6564416885375977,"{'Basal': {'precision': 0.8947368421052632, 'recall': 0.6296296296296297, 'f1-score': 0.7391304347826088, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6153846153846154, 'recall': 0.963855421686747, 'f1-score': 0.7511737089201879, 'support': 83}, 'LumB': {'precision': 0.7142857142857143, 'recall': 0.2857142857142857, 'f1-score': 0.40816326530612246, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.656441717791411, 'recall': 0.656441717791411, 'f1-score': 0.656441717791411, 'support': 163}, 'macro avg': {'precision': 0.4448814343551186, 'recall': 0.37583986740613246, 'f1-score': 0.3796934818017838, 'support': 163}, 'weighted avg': {'precision': 0.6149375325997865, 'recall': 0.656441717791411, 'f1-score': 0.5925745635903087, 'support': 163}}",0.6585908,100,20,200,100,0.01,0.5,0.2
