,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.6666666865348816,"{'Basal': {'precision': 0.875, 'recall': 0.75, 'f1-score': 0.8076923076923077, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6370967741935484, 'recall': 0.9518072289156626, 'f1-score': 0.7632850241545894, 'support': 83}, 'LumB': {'precision': 0.7692307692307693, 'recall': 0.2777777777777778, 'f1-score': 0.40816326530612246, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6666666666666666, 'recall': 0.6666666666666666, 'f1-score': 0.6666666666666666, 'support': 165}, 'macro avg': {'precision': 0.45626550868486354, 'recall': 0.395917001338688, 'f1-score': 0.3958281194306039, 'support': 165}, 'weighted avg': {'precision': 0.6367959996992255, 'recall': 0.6666666666666666, 'f1-score': 0.61007223740143, 'support': 165}}",0.6658487,300,100,50,100,0.001,0,0.4
1,2,0.6625766754150391,"{'Basal': {'precision': 0.8333333333333334, 'recall': 0.7407407407407407, 'f1-score': 0.7843137254901961, 'support': 27}, 'Her2': {'precision': 0.375, 'recall': 0.23076923076923078, 'f1-score': 0.2857142857142857, 'support': 13}, 'LumA': {'precision': 0.7142857142857143, 'recall': 0.7831325301204819, 'f1-score': 0.7471264367816092, 'support': 83}, 'LumB': {'precision': 0.5142857142857142, 'recall': 0.5142857142857142, 'f1-score': 0.5142857142857142, 'support': 35}, 'Normal': {'precision': 0.4, 'recall': 0.4, 'f1-score': 0.4000000000000001, 'support': 5}, 'micro avg': {'precision': 0.6625766871165644, 'recall': 0.6625766871165644, 'f1-score': 0.6625766871165644, 'support': 163}, 'macro avg': {'precision': 0.5673809523809524, 'recall': 0.5337856431832335, 'f1-score': 0.546288032454361, 'support': 163}, 'weighted avg': {'precision': 0.6543602103418054, 'recall': 0.6625766871165644, 'f1-score': 0.6558420279472059, 'support': 163}}",0.6658487,300,100,50,100,0.001,0,0.4
2,3,0.6625766754150391,"{'Basal': {'precision': 0.9583333333333334, 'recall': 0.8518518518518519, 'f1-score': 0.9019607843137256, 'support': 27}, 'Her2': {'precision': 0.5333333333333333, 'recall': 0.6153846153846154, 'f1-score': 0.5714285714285715, 'support': 13}, 'LumA': {'precision': 0.75, 'recall': 0.7228915662650602, 'f1-score': 0.7361963190184048, 'support': 83}, 'LumB': {'precision': 0.38636363636363635, 'recall': 0.4857142857142857, 'f1-score': 0.4303797468354431, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6625766871165644, 'recall': 0.6625766871165644, 'f1-score': 0.6625766871165644, 'support': 163}, 'macro avg': {'precision': 0.5256060606060606, 'recall': 0.5351684638431626, 'f1-score': 0.527993084319229, 'support': 163}, 'weighted avg': {'precision': 0.6661414761108012, 'recall': 0.6625766871165644, 'f1-score': 0.6622644062749087, 'support': 163}}",0.6658487,300,100,50,100,0.001,0,0.4
3,4,0.6871165633201599,"{'Basal': {'precision': 0.88, 'recall': 0.8148148148148148, 'f1-score': 0.8461538461538461, 'support': 27}, 'Her2': {'precision': 0.6666666666666666, 'recall': 0.46153846153846156, 'f1-score': 0.5454545454545455, 'support': 13}, 'LumA': {'precision': 0.6981132075471698, 'recall': 0.891566265060241, 'f1-score': 0.7830687830687829, 'support': 83}, 'LumB': {'precision': 0.5625, 'recall': 0.2571428571428571, 'f1-score': 0.3529411764705882, 'support': 35}, 'Normal': {'precision': 0.14285714285714285, 'recall': 0.2, 'f1-score': 0.16666666666666666, 'support': 5}, 'micro avg': {'precision': 0.6871165644171779, 'recall': 0.6871165644171779, 'f1-score': 0.6871165644171779, 'support': 163}, 'macro avg': {'precision': 0.5900274034141958, 'recall': 0.5250124797112748, 'f1-score': 0.5388570035628859, 'support': 163}, 'weighted avg': {'precision': 0.6795818932967329, 'recall': 0.6871165644171779, 'f1-score': 0.6633008984145756, 'support': 163}}",0.6658487,300,100,50,100,0.001,0,0.4
4,5,0.650306761264801,"{'Basal': {'precision': 0.7586206896551724, 'recall': 0.8148148148148148, 'f1-score': 0.7857142857142857, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.23076923076923078, 'f1-score': 0.375, 'support': 13}, 'LumA': {'precision': 0.7439024390243902, 'recall': 0.7349397590361446, 'f1-score': 0.7393939393939394, 'support': 83}, 'LumB': {'precision': 0.5, 'recall': 0.4857142857142857, 'f1-score': 0.49275362318840576, 'support': 35}, 'Normal': {'precision': 0.2, 'recall': 0.6, 'f1-score': 0.3, 'support': 5}, 'micro avg': {'precision': 0.6503067484662577, 'recall': 0.6503067484662577, 'f1-score': 0.6503067484662577, 'support': 163}, 'macro avg': {'precision': 0.6405046257359126, 'recall': 0.5732476180668952, 'f1-score': 0.5385723696593261, 'support': 163}, 'weighted avg': {'precision': 0.6977095770534604, 'recall': 0.6503067484662577, 'f1-score': 0.6515666226722509, 'support': 163}}",0.6658487,300,100,50,100,0.001,0,0.4
