,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.6121212244033813,"{'Basal': {'precision': 0.9, 'recall': 0.6428571428571429, 'f1-score': 0.75, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5724137931034483, 'recall': 1.0, 'f1-score': 0.7280701754385965, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6121212121212121, 'recall': 0.6121212121212121, 'f1-score': 0.6121212121212121, 'support': 165}, 'macro avg': {'precision': 0.2944827586206896, 'recall': 0.32857142857142857, 'f1-score': 0.29561403508771933, 'support': 165}, 'weighted avg': {'precision': 0.44066875653082554, 'recall': 0.6121212121212121, 'f1-score': 0.49351408825093035, 'support': 165}}",0.5874549,100,20,200,100,0.01,0.8,0.6
1,2,0.5828220844268799,"{'Basal': {'precision': 0.9285714285714286, 'recall': 0.48148148148148145, 'f1-score': 0.6341463414634146, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5503355704697986, 'recall': 0.9879518072289156, 'f1-score': 0.7068965517241379, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.5828220858895705, 'recall': 0.5828220858895705, 'f1-score': 0.5828220858895705, 'support': 163}, 'macro avg': {'precision': 0.29578139980824547, 'recall': 0.29388665774207945, 'f1-score': 0.2682085786375105, 'support': 163}, 'weighted avg': {'precision': 0.43404466822344695, 'recall': 0.5828220858895705, 'f1-score': 0.4649961043718751, 'support': 163}}",0.5874549,100,20,200,100,0.01,0.8,0.6
2,3,0.6257668733596802,"{'Basal': {'precision': 0.9047619047619048, 'recall': 0.7037037037037037, 'f1-score': 0.7916666666666667, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5845070422535211, 'recall': 1.0, 'f1-score': 0.7377777777777779, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6257668711656442, 'recall': 0.6257668711656442, 'f1-score': 0.6257668711656442, 'support': 163}, 'macro avg': {'precision': 0.29785378940308516, 'recall': 0.34074074074074073, 'f1-score': 0.30588888888888893, 'support': 163}, 'weighted avg': {'precision': 0.4475009566602067, 'recall': 0.6257668711656442, 'f1-score': 0.5068132242672121, 'support': 163}}",0.5874549,100,20,200,100,0.01,0.8,0.6
3,4,0.5153374075889587,"{'Basal': {'precision': 1.0, 'recall': 0.037037037037037035, 'f1-score': 0.07142857142857142, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5123456790123457, 'recall': 1.0, 'f1-score': 0.6775510204081633, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.5153374233128835, 'recall': 0.5153374233128835, 'f1-score': 0.5153374233128835, 'support': 163}, 'macro avg': {'precision': 0.30246913580246915, 'recall': 0.2074074074074074, 'f1-score': 0.14979591836734693, 'support': 163}, 'weighted avg': {'precision': 0.4265318488222374, 'recall': 0.5153374233128835, 'f1-score': 0.35684236884938025, 'support': 163}}",0.5874549,100,20,200,100,0.01,0.8,0.6
4,5,0.6012269854545593,"{'Basal': {'precision': 0.8333333333333334, 'recall': 0.5555555555555556, 'f1-score': 0.6666666666666667, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5724137931034483, 'recall': 1.0, 'f1-score': 0.7280701754385965, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6012269938650306, 'recall': 0.6012269938650306, 'f1-score': 0.6012269938650306, 'support': 163}, 'macro avg': {'precision': 0.28114942528735637, 'recall': 0.3111111111111111, 'f1-score': 0.27894736842105267, 'support': 163}, 'weighted avg': {'precision': 0.4295113179606516, 'recall': 0.6012269938650306, 'f1-score': 0.4811645678613713, 'support': 163}}",0.5874549,100,20,200,100,0.01,0.8,0.6
