,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.7030302882194519,"{'Basal': {'precision': 0.8214285714285714, 'recall': 0.8214285714285714, 'f1-score': 0.8214285714285714, 'support': 28}, 'Her2': {'precision': 0.25, 'recall': 0.07692307692307693, 'f1-score': 0.11764705882352941, 'support': 13}, 'LumA': {'precision': 0.7009345794392523, 'recall': 0.9036144578313253, 'f1-score': 0.7894736842105263, 'support': 83}, 'LumB': {'precision': 0.6538461538461539, 'recall': 0.4722222222222222, 'f1-score': 0.5483870967741936, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.703030303030303, 'recall': 0.703030303030303, 'f1-score': 0.703030303030303, 'support': 165}, 'macro avg': {'precision': 0.48524186094279553, 'recall': 0.4548376656810392, 'f1-score': 0.45538728224736413, 'support': 165}, 'weighted avg': {'precision': 0.6543395856479969, 'recall': 0.703030303030303, 'f1-score': 0.6654403820487912, 'support': 165}}",0.70256925,300,100,50,100,0.001,0.2,0.8
1,2,0.699386477470398,"{'Basal': {'precision': 0.7666666666666667, 'recall': 0.8518518518518519, 'f1-score': 0.8070175438596491, 'support': 27}, 'Her2': {'precision': 0.375, 'recall': 0.23076923076923078, 'f1-score': 0.2857142857142857, 'support': 13}, 'LumA': {'precision': 0.6886792452830188, 'recall': 0.8795180722891566, 'f1-score': 0.7724867724867726, 'support': 83}, 'LumB': {'precision': 0.7894736842105263, 'recall': 0.42857142857142855, 'f1-score': 0.5555555555555555, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6993865030674846, 'recall': 0.6993865030674846, 'f1-score': 0.6993865030674846, 'support': 163}, 'macro avg': {'precision': 0.5239639192320423, 'recall': 0.47814211669633355, 'f1-score': 0.48415483152325256, 'support': 163}, 'weighted avg': {'precision': 0.6770978914469877, 'recall': 0.6993865030674846, 'f1-score': 0.6691080120205081, 'support': 163}}",0.70256925,300,100,50,100,0.001,0.2,0.8
2,3,0.7300613522529602,"{'Basal': {'precision': 0.92, 'recall': 0.8518518518518519, 'f1-score': 0.8846153846153846, 'support': 27}, 'Her2': {'precision': 0.5, 'recall': 0.3076923076923077, 'f1-score': 0.380952380952381, 'support': 13}, 'LumA': {'precision': 0.7064220183486238, 'recall': 0.927710843373494, 'f1-score': 0.8020833333333333, 'support': 83}, 'LumB': {'precision': 0.7142857142857143, 'recall': 0.42857142857142855, 'f1-score': 0.5357142857142858, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.7300613496932515, 'recall': 0.7300613496932515, 'f1-score': 0.7300613496932515, 'support': 163}, 'macro avg': {'precision': 0.5681415465268677, 'recall': 0.5031652862978164, 'f1-score': 0.5206730769230768, 'support': 163}, 'weighted avg': {'precision': 0.7053559970732256, 'recall': 0.7300613496932515, 'f1-score': 0.7003675644396503, 'support': 163}}",0.70256925,300,100,50,100,0.001,0.2,0.8
3,4,0.6932515501976013,"{'Basal': {'precision': 0.7272727272727273, 'recall': 0.8888888888888888, 'f1-score': 0.7999999999999999, 'support': 27}, 'Her2': {'precision': 0.4166666666666667, 'recall': 0.38461538461538464, 'f1-score': 0.4, 'support': 13}, 'LumA': {'precision': 0.7075471698113207, 'recall': 0.9036144578313253, 'f1-score': 0.7936507936507936, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.2571428571428571, 'f1-score': 0.3829787234042553, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6932515337423313, 'recall': 0.6932515337423313, 'f1-score': 0.6932515337423313, 'support': 163}, 'macro avg': {'precision': 0.520297312750143, 'recall': 0.4868523176956912, 'f1-score': 0.4753259034110098, 'support': 163}, 'weighted avg': {'precision': 0.6750272723765026, 'recall': 0.6932515337423313, 'f1-score': 0.6507808048599067, 'support': 163}}",0.70256925,300,100,50,100,0.001,0.2,0.8
4,5,0.6871165633201599,"{'Basal': {'precision': 0.875, 'recall': 0.7777777777777778, 'f1-score': 0.823529411764706, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.07692307692307693, 'f1-score': 0.14285714285714288, 'support': 13}, 'LumA': {'precision': 0.65, 'recall': 0.9397590361445783, 'f1-score': 0.768472906403941, 'support': 83}, 'LumB': {'precision': 0.6875, 'recall': 0.3142857142857143, 'f1-score': 0.43137254901960786, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.6871165644171779, 'recall': 0.6871165644171779, 'f1-score': 0.6871165644171779, 'support': 163}, 'macro avg': {'precision': 0.7424999999999999, 'recall': 0.46174912102622956, 'f1-score': 0.4903892591519366, 'support': 163}, 'weighted avg': {'precision': 0.7186349693251534, 'recall': 0.6871165644171779, 'f1-score': 0.6405049009237713, 'support': 163}}",0.70256925,300,100,50,100,0.001,0.2,0.8
