,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.6666666865348816,"{'Basal': {'precision': 0.9130434782608695, 'recall': 0.75, 'f1-score': 0.8235294117647057, 'support': 28}, 'Her2': {'precision': 0.14285714285714285, 'recall': 0.07692307692307693, 'f1-score': 0.1, 'support': 13}, 'LumA': {'precision': 0.6822429906542056, 'recall': 0.8795180722891566, 'f1-score': 0.7684210526315789, 'support': 83}, 'LumB': {'precision': 0.625, 'recall': 0.4166666666666667, 'f1-score': 0.5, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6666666666666666, 'recall': 0.6666666666666666, 'f1-score': 0.6666666666666666, 'support': 165}, 'macro avg': {'precision': 0.47262872235444353, 'recall': 0.42462156317578004, 'f1-score': 0.4383900928792569, 'support': 165}, 'weighted avg': {'precision': 0.6457486574105834, 'recall': 0.6666666666666666, 'f1-score': 0.643259217562623, 'support': 165}}",0.66216767,300,100,50,100,0.001,0,0.2
1,2,0.6319018602371216,"{'Basal': {'precision': 0.7419354838709677, 'recall': 0.8518518518518519, 'f1-score': 0.7931034482758621, 'support': 27}, 'Her2': {'precision': 0.375, 'recall': 0.23076923076923078, 'f1-score': 0.2857142857142857, 'support': 13}, 'LumA': {'precision': 0.7560975609756098, 'recall': 0.7469879518072289, 'f1-score': 0.7515151515151515, 'support': 83}, 'LumB': {'precision': 0.6666666666666666, 'recall': 0.2857142857142857, 'f1-score': 0.4, 'support': 35}, 'Normal': {'precision': 0.18518518518518517, 'recall': 1.0, 'f1-score': 0.3125, 'support': 5}, 'micro avg': {'precision': 0.6319018404907976, 'recall': 0.6319018404907976, 'f1-score': 0.6319018404907976, 'support': 163}, 'macro avg': {'precision': 0.5449769793396858, 'recall': 0.6230646640285195, 'f1-score': 0.5085665771010598, 'support': 163}, 'weighted avg': {'precision': 0.6866418091089017, 'recall': 0.6319018404907976, 'f1-score': 0.6323088122300096, 'support': 163}}",0.66216767,300,100,50,100,0.001,0,0.2
2,3,0.6625766754150391,"{'Basal': {'precision': 0.9166666666666666, 'recall': 0.8148148148148148, 'f1-score': 0.8627450980392156, 'support': 27}, 'Her2': {'precision': 0.47058823529411764, 'recall': 0.6153846153846154, 'f1-score': 0.5333333333333333, 'support': 13}, 'LumA': {'precision': 0.7532467532467533, 'recall': 0.6987951807228916, 'f1-score': 0.7250000000000001, 'support': 83}, 'LumB': {'precision': 0.45454545454545453, 'recall': 0.5714285714285714, 'f1-score': 0.5063291139240506, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6625766871165644, 'recall': 0.6625766871165644, 'f1-score': 0.6625766871165644, 'support': 163}, 'macro avg': {'precision': 0.5190094219505984, 'recall': 0.5400846364701787, 'f1-score': 0.5254815090593199, 'support': 163}, 'weighted avg': {'precision': 0.6705289477754292, 'recall': 0.6625766871165644, 'f1-score': 0.6633372390658523, 'support': 163}}",0.66216767,300,100,50,100,0.001,0,0.2
3,4,0.7239263653755188,"{'Basal': {'precision': 0.88, 'recall': 0.8148148148148148, 'f1-score': 0.8461538461538461, 'support': 27}, 'Her2': {'precision': 0.6363636363636364, 'recall': 0.5384615384615384, 'f1-score': 0.5833333333333334, 'support': 13}, 'LumA': {'precision': 0.7068965517241379, 'recall': 0.9879518072289156, 'f1-score': 0.8241206030150755, 'support': 83}, 'LumB': {'precision': 0.7777777777777778, 'recall': 0.2, 'f1-score': 0.3181818181818182, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.7239263803680982, 'recall': 0.7239263803680982, 'f1-score': 0.7239263803680982, 'support': 163}, 'macro avg': {'precision': 0.6002075931731105, 'recall': 0.5082456321010538, 'f1-score': 0.5143579201368147, 'support': 163}, 'weighted avg': {'precision': 0.7234807563684229, 'recall': 0.7239263803680982, 'f1-score': 0.6746494531662705, 'support': 163}}",0.66216767,300,100,50,100,0.001,0,0.2
4,5,0.6257668733596802,"{'Basal': {'precision': 0.7692307692307693, 'recall': 0.7407407407407407, 'f1-score': 0.7547169811320754, 'support': 27}, 'Her2': {'precision': 0.75, 'recall': 0.23076923076923078, 'f1-score': 0.3529411764705882, 'support': 13}, 'LumA': {'precision': 0.725, 'recall': 0.6987951807228916, 'f1-score': 0.7116564417177915, 'support': 83}, 'LumB': {'precision': 0.5, 'recall': 0.5142857142857142, 'f1-score': 0.5070422535211268, 'support': 35}, 'Normal': {'precision': 0.17647058823529413, 'recall': 0.6, 'f1-score': 0.2727272727272727, 'support': 5}, 'micro avg': {'precision': 0.6257668711656442, 'recall': 0.6257668711656442, 'f1-score': 0.6257668711656442, 'support': 163}, 'macro avg': {'precision': 0.5841402714932127, 'recall': 0.5569181733037155, 'f1-score': 0.5198168251137709, 'support': 163}, 'weighted avg': {'precision': 0.6691814951558726, 'recall': 0.6257668711656442, 'f1-score': 0.6327803293505287, 'support': 163}}",0.66216767,300,100,50,100,0.001,0,0.2
