,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.7515151500701904,"{'Basal': {'precision': 0.92, 'recall': 0.8214285714285714, 'f1-score': 0.8679245283018867, 'support': 28}, 'Her2': {'precision': 0.5, 'recall': 0.3076923076923077, 'f1-score': 0.380952380952381, 'support': 13}, 'LumA': {'precision': 0.7653061224489796, 'recall': 0.9036144578313253, 'f1-score': 0.8287292817679558, 'support': 83}, 'LumB': {'precision': 0.6470588235294118, 'recall': 0.6111111111111112, 'f1-score': 0.6285714285714287, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.7515151515151515, 'recall': 0.7515151515151515, 'f1-score': 0.7515151515151516, 'support': 165}, 'macro avg': {'precision': 0.5664729891956782, 'recall': 0.5287692896126631, 'f1-score': 0.5412355239187304, 'support': 165}, 'weighted avg': {'precision': 0.7216637927898433, 'recall': 0.7515151515151515, 'f1-score': 0.7313173912736094, 'support': 165}}",0.6938613,100,20,200,100,0.01,0.2,0.6
1,2,0.6687116622924805,"{'Basal': {'precision': 0.9130434782608695, 'recall': 0.7777777777777778, 'f1-score': 0.84, 'support': 27}, 'Her2': {'precision': 0.25, 'recall': 0.07692307692307693, 'f1-score': 0.11764705882352941, 'support': 13}, 'LumA': {'precision': 0.6862745098039216, 'recall': 0.8433734939759037, 'f1-score': 0.7567567567567568, 'support': 83}, 'LumB': {'precision': 0.5, 'recall': 0.4857142857142857, 'f1-score': 0.49275362318840576, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6687116564417178, 'recall': 0.6687116564417178, 'f1-score': 0.6687116564417178, 'support': 163}, 'macro avg': {'precision': 0.4698635976129582, 'recall': 0.4367577268782088, 'f1-score': 0.4414314877537384, 'support': 163}, 'weighted avg': {'precision': 0.6279936087531839, 'recall': 0.6687116564417178, 'f1-score': 0.639672388877981, 'support': 163}}",0.6938613,100,20,200,100,0.01,0.2,0.6
2,3,0.6441717743873596,"{'Basal': {'precision': 0.9166666666666666, 'recall': 0.8148148148148148, 'f1-score': 0.8627450980392156, 'support': 27}, 'Her2': {'precision': 0.21052631578947367, 'recall': 0.3076923076923077, 'f1-score': 0.25, 'support': 13}, 'LumA': {'precision': 0.775, 'recall': 0.7469879518072289, 'f1-score': 0.7607361963190183, 'support': 83}, 'LumB': {'precision': 0.425, 'recall': 0.4857142857142857, 'f1-score': 0.45333333333333337, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6441717791411042, 'recall': 0.6441717791411042, 'f1-score': 0.6441717791411042, 'support': 163}, 'macro avg': {'precision': 0.46543859649122804, 'recall': 0.4710418720057274, 'f1-score': 0.46536292553831354, 'support': 163}, 'weighted avg': {'precision': 0.654520503713271, 'recall': 0.6441717791411042, 'f1-score': 0.6475575988233375, 'support': 163}}",0.6938613,100,20,200,100,0.01,0.2,0.6
3,4,0.7300613522529602,"{'Basal': {'precision': 0.9130434782608695, 'recall': 0.7777777777777778, 'f1-score': 0.84, 'support': 27}, 'Her2': {'precision': 0.5833333333333334, 'recall': 0.5384615384615384, 'f1-score': 0.5599999999999999, 'support': 13}, 'LumA': {'precision': 0.7027027027027027, 'recall': 0.9397590361445783, 'f1-score': 0.8041237113402062, 'support': 83}, 'LumB': {'precision': 0.7647058823529411, 'recall': 0.37142857142857144, 'f1-score': 0.5, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.7300613496932515, 'recall': 0.7300613496932515, 'f1-score': 0.7300613496932515, 'support': 163}, 'macro avg': {'precision': 0.5927570793299693, 'recall': 0.5254853847624932, 'f1-score': 0.5408247422680412, 'support': 163}, 'weighted avg': {'precision': 0.7197824383622949, 'recall': 0.7300613496932515, 'f1-score': 0.7006274112959332, 'support': 163}}",0.6938613,100,20,200,100,0.01,0.2,0.6
4,5,0.6748466491699219,"{'Basal': {'precision': 0.7931034482758621, 'recall': 0.8518518518518519, 'f1-score': 0.8214285714285715, 'support': 27}, 'Her2': {'precision': 1.0, 'recall': 0.07692307692307693, 'f1-score': 0.14285714285714288, 'support': 13}, 'LumA': {'precision': 0.6451612903225806, 'recall': 0.963855421686747, 'f1-score': 0.7729468599033817, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.17142857142857143, 'f1-score': 0.2790697674418604, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6748466257668712, 'recall': 0.6748466257668712, 'f1-score': 0.6748466257668712, 'support': 163}, 'macro avg': {'precision': 0.6376529477196885, 'recall': 0.4128117843780494, 'f1-score': 0.4032604683261913, 'support': 163}, 'weighted avg': {'precision': 0.7006882220872543, 'recall': 0.6748466257668712, 'f1-score': 0.6009677639150927, 'support': 163}}",0.6938613,100,20,200,100,0.01,0.2,0.6
