,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.5939394235610962,"{'Basal': {'precision': 1.0, 'recall': 0.32142857142857145, 'f1-score': 0.4864864864864865, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6403508771929824, 'recall': 0.8795180722891566, 'f1-score': 0.7411167512690355, 'support': 83}, 'LumB': {'precision': 0.5, 'recall': 0.4444444444444444, 'f1-score': 0.47058823529411764, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.593939393939394, 'recall': 0.593939393939394, 'f1-score': 0.593939393939394, 'support': 165}, 'macro avg': {'precision': 0.4280701754385965, 'recall': 0.3290782176324345, 'f1-score': 0.339638294609928, 'support': 165}, 'weighted avg': {'precision': 0.600903774587985, 'recall': 0.593939393939394, 'f1-score': 0.5580332633184231, 'support': 165}}",0.63289833,100,20,200,100,0.01,0,0.4
1,2,0.6441717743873596,"{'Basal': {'precision': 0.8846153846153846, 'recall': 0.8518518518518519, 'f1-score': 0.8679245283018868, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6732673267326733, 'recall': 0.8192771084337349, 'f1-score': 0.7391304347826086, 'support': 83}, 'LumB': {'precision': 0.3888888888888889, 'recall': 0.4, 'f1-score': 0.39436619718309857, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6441717791411042, 'recall': 0.6441717791411042, 'f1-score': 0.6441717791411042, 'support': 163}, 'macro avg': {'precision': 0.38935432004738935, 'recall': 0.4142257920571174, 'f1-score': 0.4002842320535188, 'support': 163}, 'weighted avg': {'precision': 0.5728645068376588, 'recall': 0.6441717791411042, 'f1-score': 0.6048135291565393, 'support': 163}}",0.63289833,100,20,200,100,0.01,0,0.4
2,3,0.6073619723320007,"{'Basal': {'precision': 0.7586206896551724, 'recall': 0.8148148148148148, 'f1-score': 0.7857142857142857, 'support': 27}, 'Her2': {'precision': 0.3, 'recall': 0.6923076923076923, 'f1-score': 0.41860465116279066, 'support': 13}, 'LumA': {'precision': 0.6804123711340206, 'recall': 0.7951807228915663, 'f1-score': 0.7333333333333334, 'support': 83}, 'LumB': {'precision': 0.4, 'recall': 0.05714285714285714, 'f1-score': 0.09999999999999999, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6073619631901841, 'recall': 0.6073619631901841, 'f1-score': 0.6073619631901841, 'support': 163}, 'macro avg': {'precision': 0.42780661215783866, 'recall': 0.47188921743138607, 'f1-score': 0.40753045404208194, 'support': 163}, 'weighted avg': {'precision': 0.5819446958577508, 'recall': 0.6073619631901841, 'f1-score': 0.5584221646998078, 'support': 163}}",0.63289833,100,20,200,100,0.01,0,0.4
3,4,0.6319018602371216,"{'Basal': {'precision': 0.8636363636363636, 'recall': 0.7037037037037037, 'f1-score': 0.7755102040816326, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5971223021582733, 'recall': 1.0, 'f1-score': 0.7477477477477478, 'support': 83}, 'LumB': {'precision': 0.5, 'recall': 0.02857142857142857, 'f1-score': 0.05405405405405405, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6319018404907976, 'recall': 0.6319018404907976, 'f1-score': 0.6319018404907976, 'support': 163}, 'macro avg': {'precision': 0.3921517331589274, 'recall': 0.34645502645502646, 'f1-score': 0.31546240117668684, 'support': 163}, 'weighted avg': {'precision': 0.5544744349528743, 'recall': 0.6319018404907976, 'f1-score': 0.5208204323015891, 'support': 163}}",0.63289833,100,20,200,100,0.01,0,0.4
4,5,0.6871165633201599,"{'Basal': {'precision': 0.7931034482758621, 'recall': 0.8518518518518519, 'f1-score': 0.8214285714285715, 'support': 27}, 'Her2': {'precision': 0.4, 'recall': 0.3076923076923077, 'f1-score': 0.34782608695652173, 'support': 13}, 'LumA': {'precision': 0.680672268907563, 'recall': 0.9759036144578314, 'f1-score': 0.801980198019802, 'support': 83}, 'LumB': {'precision': 1.0, 'recall': 0.08571428571428572, 'f1-score': 0.15789473684210528, 'support': 35}, 'Normal': {'precision': 0.5, 'recall': 0.2, 'f1-score': 0.28571428571428575, 'support': 5}, 'micro avg': {'precision': 0.6871165644171779, 'recall': 0.6871165644171779, 'f1-score': 0.6871165644171779, 'support': 163}, 'macro avg': {'precision': 0.674755143436685, 'recall': 0.4842324119432554, 'f1-score': 0.48296877579225717, 'support': 163}, 'weighted avg': {'precision': 0.7399361436980123, 'recall': 0.6871165644171779, 'f1-score': 0.6148438908754289, 'support': 163}}",0.63289833,100,20,200,100,0.01,0,0.4
