,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.6181818246841431,"{'Basal': {'precision': 0.8333333333333334, 'recall': 0.7142857142857143, 'f1-score': 0.7692307692307692, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5815602836879432, 'recall': 0.9879518072289156, 'f1-score': 0.7321428571428571, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6181818181818182, 'recall': 0.6181818181818182, 'f1-score': 0.6181818181818182, 'support': 165}, 'macro avg': {'precision': 0.2829787234042553, 'recall': 0.340447504302926, 'f1-score': 0.30027472527472526, 'support': 165}, 'weighted avg': {'precision': 0.43395658714807656, 'recall': 0.6181818181818182, 'f1-score': 0.4988261738261738, 'support': 165}}",0.62670386,100,20,200,100,0.01,0.6,0.5
1,2,0.6196318864822388,"{'Basal': {'precision': 0.8, 'recall': 0.7407407407407407, 'f1-score': 0.7692307692307692, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5869565217391305, 'recall': 0.9759036144578314, 'f1-score': 0.7330316742081449, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6196319018404908, 'recall': 0.6196319018404908, 'f1-score': 0.6196319018404908, 'support': 163}, 'macro avg': {'precision': 0.2773913043478261, 'recall': 0.3433288710397144, 'f1-score': 0.3004524886877828, 'support': 163}, 'weighted avg': {'precision': 0.4313950386769806, 'recall': 0.6196319018404908, 'f1-score': 0.500680121033784, 'support': 163}}",0.62670386,100,20,200,100,0.01,0.6,0.5
2,3,0.6196318864822388,"{'Basal': {'precision': 0.9, 'recall': 0.6666666666666666, 'f1-score': 0.7659574468085106, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5804195804195804, 'recall': 1.0, 'f1-score': 0.7345132743362832, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6196319018404908, 'recall': 0.6196319018404908, 'f1-score': 0.6196319018404908, 'support': 163}, 'macro avg': {'precision': 0.29608391608391604, 'recall': 0.3333333333333333, 'f1-score': 0.30009414422895875, 'support': 163}, 'weighted avg': {'precision': 0.44463082929340597, 'recall': 0.6196319018404908, 'f1-score': 0.5008923486732595, 'support': 163}}",0.62670386,100,20,200,100,0.01,0.6,0.5
3,4,0.6319018602371216,"{'Basal': {'precision': 0.8695652173913043, 'recall': 0.7407407407407407, 'f1-score': 0.7999999999999999, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5928571428571429, 'recall': 1.0, 'f1-score': 0.7443946188340806, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6319018404907976, 'recall': 0.6319018404907976, 'f1-score': 0.6319018404907976, 'support': 163}, 'macro avg': {'precision': 0.2924844720496894, 'recall': 0.34814814814814815, 'f1-score': 0.3088789237668161, 'support': 163}, 'weighted avg': {'precision': 0.4459227222497428, 'recall': 0.6319018404907976, 'f1-score': 0.5115629040688877, 'support': 163}}",0.62670386,100,20,200,100,0.01,0.6,0.5
4,5,0.6441717743873596,"{'Basal': {'precision': 0.7777777777777778, 'recall': 0.7777777777777778, 'f1-score': 0.7777777777777778, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6165413533834586, 'recall': 0.9879518072289156, 'f1-score': 0.7592592592592593, 'support': 83}, 'LumB': {'precision': 0.6666666666666666, 'recall': 0.05714285714285714, 'f1-score': 0.10526315789473684, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6441717791411042, 'recall': 0.6441717791411042, 'f1-score': 0.6441717791411042, 'support': 163}, 'macro avg': {'precision': 0.41219715956558056, 'recall': 0.36457448842991014, 'f1-score': 0.3284600389863548, 'support': 163}, 'weighted avg': {'precision': 0.585928010209573, 'recall': 0.6441717791411042, 'f1-score': 0.5380535524222964, 'support': 163}}",0.62670386,100,20,200,100,0.01,0.6,0.5
