,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.7212121486663818,"{'Basal': {'precision': 0.8214285714285714, 'recall': 0.8214285714285714, 'f1-score': 0.8214285714285714, 'support': 28}, 'Her2': {'precision': 0.4, 'recall': 0.15384615384615385, 'f1-score': 0.2222222222222222, 'support': 13}, 'LumA': {'precision': 0.7326732673267327, 'recall': 0.891566265060241, 'f1-score': 0.8043478260869565, 'support': 83}, 'LumB': {'precision': 0.6666666666666666, 'recall': 0.5555555555555556, 'f1-score': 0.606060606060606, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.7212121212121212, 'recall': 0.7212121212121212, 'f1-score': 0.7212121212121212, 'support': 165}, 'macro avg': {'precision': 0.5241537010843942, 'recall': 0.48447930917810444, 'f1-score': 0.4908118451596712, 'support': 165}, 'weighted avg': {'precision': 0.6849204920492049, 'recall': 0.7212121212121212, 'f1-score': 0.6937450925593217, 'support': 165}}",0.69884366,300,100,50,100,0.001,0.2,0.4
1,2,0.7055214643478394,"{'Basal': {'precision': 0.9166666666666666, 'recall': 0.8148148148148148, 'f1-score': 0.8627450980392156, 'support': 27}, 'Her2': {'precision': 0.3333333333333333, 'recall': 0.3076923076923077, 'f1-score': 0.32, 'support': 13}, 'LumA': {'precision': 0.71, 'recall': 0.8554216867469879, 'f1-score': 0.7759562841530054, 'support': 83}, 'LumB': {'precision': 0.6666666666666666, 'recall': 0.5142857142857142, 'f1-score': 0.5806451612903226, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.7055214723926381, 'recall': 0.7055214723926381, 'f1-score': 0.7055214723926381, 'support': 163}, 'macro avg': {'precision': 0.5253333333333333, 'recall': 0.49844290470796493, 'f1-score': 0.5078693086965087, 'support': 163}, 'weighted avg': {'precision': 0.6831083844580776, 'recall': 0.7055214723926381, 'f1-score': 0.6882274225577888, 'support': 163}}",0.69884366,300,100,50,100,0.001,0.2,0.4
2,3,0.7177914381027222,"{'Basal': {'precision': 0.92, 'recall': 0.8518518518518519, 'f1-score': 0.8846153846153846, 'support': 27}, 'Her2': {'precision': 0.6666666666666666, 'recall': 0.3076923076923077, 'f1-score': 0.42105263157894735, 'support': 13}, 'LumA': {'precision': 0.6909090909090909, 'recall': 0.9156626506024096, 'f1-score': 0.7875647668393783, 'support': 83}, 'LumB': {'precision': 0.6363636363636364, 'recall': 0.4, 'f1-score': 0.4912280701754386, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.7177914110429447, 'recall': 0.7177914110429447, 'f1-score': 0.7177914110429446, 'support': 163}, 'macro avg': {'precision': 0.5827878787878787, 'recall': 0.4950413620293138, 'f1-score': 0.5168921706418298, 'support': 163}, 'weighted avg': {'precision': 0.6940174753671686, 'recall': 0.7177914110429447, 'f1-score': 0.6866205993800641, 'support': 163}}",0.69884366,300,100,50,100,0.001,0.2,0.4
3,4,0.6625766754150391,"{'Basal': {'precision': 0.7096774193548387, 'recall': 0.8148148148148148, 'f1-score': 0.7586206896551724, 'support': 27}, 'Her2': {'precision': 0.6, 'recall': 0.46153846153846156, 'f1-score': 0.5217391304347826, 'support': 13}, 'LumA': {'precision': 0.6944444444444444, 'recall': 0.9036144578313253, 'f1-score': 0.7853403141361257, 'support': 83}, 'LumB': {'precision': 0.8, 'recall': 0.11428571428571428, 'f1-score': 0.19999999999999998, 'support': 35}, 'Normal': {'precision': 0.1111111111111111, 'recall': 0.2, 'f1-score': 0.14285714285714285, 'support': 5}, 'micro avg': {'precision': 0.6625766871165644, 'recall': 0.6625766871165644, 'f1-score': 0.6625766871165644, 'support': 163}, 'macro avg': {'precision': 0.5830465949820789, 'recall': 0.4988506896940632, 'f1-score': 0.48171145541664473, 'support': 163}, 'weighted avg': {'precision': 0.6942069617608901, 'recall': 0.6625766871165644, 'f1-score': 0.6144963135210182, 'support': 163}}",0.69884366,300,100,50,100,0.001,0.2,0.4
4,5,0.6871165633201599,"{'Basal': {'precision': 0.8461538461538461, 'recall': 0.8148148148148148, 'f1-score': 0.830188679245283, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6528925619834711, 'recall': 0.9518072289156626, 'f1-score': 0.7745098039215687, 'support': 83}, 'LumB': {'precision': 0.6875, 'recall': 0.3142857142857143, 'f1-score': 0.43137254901960786, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6871165644171779, 'recall': 0.6871165644171779, 'f1-score': 0.6871165644171779, 'support': 163}, 'macro avg': {'precision': 0.4373092816274634, 'recall': 0.4161815516032384, 'f1-score': 0.4072142064372919, 'support': 163}, 'weighted avg': {'precision': 0.6202376471827115, 'recall': 0.6871165644171779, 'f1-score': 0.6245242164466203, 'support': 163}}",0.69884366,300,100,50,100,0.001,0.2,0.4
