,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.6484848260879517,"{'Basal': {'precision': 0.8076923076923077, 'recall': 0.75, 'f1-score': 0.7777777777777779, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6171875, 'recall': 0.9518072289156626, 'f1-score': 0.7488151658767773, 'support': 83}, 'LumB': {'precision': 0.6363636363636364, 'recall': 0.19444444444444445, 'f1-score': 0.29787234042553196, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6484848484848484, 'recall': 0.6484848484848484, 'f1-score': 0.6484848484848484, 'support': 165}, 'macro avg': {'precision': 0.4122486888111888, 'recall': 0.3792503346720214, 'f1-score': 0.36489305681601747, 'support': 165}, 'weighted avg': {'precision': 0.5863699274210638, 'recall': 0.6484848484848484, 'f1-score': 0.57365358061133, 'support': 165}}",0.6523963,300,100,50,100,0.001,0.5,0.8
1,2,0.6380367875099182,"{'Basal': {'precision': 0.7931034482758621, 'recall': 0.8518518518518519, 'f1-score': 0.8214285714285715, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6060606060606061, 'recall': 0.963855421686747, 'f1-score': 0.744186046511628, 'support': 83}, 'LumB': {'precision': 0.5, 'recall': 0.02857142857142857, 'f1-score': 0.05405405405405405, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6380368098159509, 'recall': 0.6380368098159509, 'f1-score': 0.6380368098159509, 'support': 163}, 'macro avg': {'precision': 0.3798328108672936, 'recall': 0.3688557404220055, 'f1-score': 0.3239337343988507, 'support': 163}, 'weighted avg': {'precision': 0.5473424748863717, 'recall': 0.6380368098159509, 'f1-score': 0.5266129152204199, 'support': 163}}",0.6523963,300,100,50,100,0.001,0.5,0.8
2,3,0.6687116622924805,"{'Basal': {'precision': 0.8214285714285714, 'recall': 0.8518518518518519, 'f1-score': 0.8363636363636364, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6299212598425197, 'recall': 0.963855421686747, 'f1-score': 0.761904761904762, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.17142857142857143, 'f1-score': 0.2790697674418604, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6687116564417178, 'recall': 0.6687116564417178, 'f1-score': 0.6687116564417178, 'support': 163}, 'macro avg': {'precision': 0.4402699662542182, 'recall': 0.39742716899343405, 'f1-score': 0.3754676331420518, 'support': 163}, 'weighted avg': {'precision': 0.6178652515061384, 'recall': 0.6687116564417178, 'f1-score': 0.5864254925176597, 'support': 163}}",0.6523963,300,100,50,100,0.001,0.5,0.8
3,4,0.6380367875099182,"{'Basal': {'precision': 0.75, 'recall': 0.7777777777777778, 'f1-score': 0.7636363636363638, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6119402985074627, 'recall': 0.9879518072289156, 'f1-score': 0.7557603686635943, 'support': 83}, 'LumB': {'precision': 1.0, 'recall': 0.02857142857142857, 'f1-score': 0.05555555555555556, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6380368098159509, 'recall': 0.6380368098159509, 'f1-score': 0.6380368098159509, 'support': 163}, 'macro avg': {'precision': 0.47238805970149256, 'recall': 0.35886020271562435, 'f1-score': 0.3149904575711027, 'support': 163}, 'weighted avg': {'precision': 0.650558556908708, 'recall': 0.6380368098159509, 'f1-score': 0.5232560543662859, 'support': 163}}",0.6523963,300,100,50,100,0.001,0.5,0.8
4,5,0.6687116622924805,"{'Basal': {'precision': 0.8076923076923077, 'recall': 0.7777777777777778, 'f1-score': 0.7924528301886792, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6328125, 'recall': 0.9759036144578314, 'f1-score': 0.7677725118483413, 'support': 83}, 'LumB': {'precision': 0.7777777777777778, 'recall': 0.2, 'f1-score': 0.3181818181818182, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6687116564417178, 'recall': 0.6687116564417178, 'f1-score': 0.6687116564417178, 'support': 163}, 'macro avg': {'precision': 0.4436565170940171, 'recall': 0.39073627844712183, 'f1-score': 0.3756814320437677, 'support': 163}, 'weighted avg': {'precision': 0.6230266995700278, 'recall': 0.6687116564417178, 'f1-score': 0.5905380891709835, 'support': 163}}",0.6523963,300,100,50,100,0.001,0.5,0.8
