,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.6424242258071899,"{'Basal': {'precision': 0.8695652173913043, 'recall': 0.7142857142857143, 'f1-score': 0.7843137254901961, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6015037593984962, 'recall': 0.963855421686747, 'f1-score': 0.7407407407407407, 'support': 83}, 'LumB': {'precision': 0.6666666666666666, 'recall': 0.16666666666666666, 'f1-score': 0.26666666666666666, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6424242424242425, 'recall': 0.6424242424242425, 'f1-score': 0.6424242424242425, 'support': 165}, 'macro avg': {'precision': 0.4275471286912934, 'recall': 0.36896156052782564, 'f1-score': 0.3583442265795207, 'support': 165}, 'weighted avg': {'precision': 0.5955917461638285, 'recall': 0.6424242424242425, 'f1-score': 0.5638925199709512, 'support': 165}}",0.62541735,100,20,200,100,0.01,0.5,0.6
1,2,0.6564416885375977,"{'Basal': {'precision': 0.71875, 'recall': 0.8518518518518519, 'f1-score': 0.7796610169491525, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6416666666666667, 'recall': 0.927710843373494, 'f1-score': 0.7586206896551725, 'support': 83}, 'LumB': {'precision': 0.6363636363636364, 'recall': 0.2, 'f1-score': 0.30434782608695654, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.656441717791411, 'recall': 0.656441717791411, 'f1-score': 0.656441717791411, 'support': 163}, 'macro avg': {'precision': 0.39935606060606055, 'recall': 0.3959125390450692, 'f1-score': 0.3685259065382563, 'support': 163}, 'weighted avg': {'precision': 0.5824374883807399, 'recall': 0.656441717791411, 'f1-score': 0.580788580442024, 'support': 163}}",0.62541735,100,20,200,100,0.01,0.5,0.6
2,3,0.6319018602371216,"{'Basal': {'precision': 0.9090909090909091, 'recall': 0.7407407407407407, 'f1-score': 0.8163265306122449, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5886524822695035, 'recall': 1.0, 'f1-score': 0.7410714285714285, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6319018404907976, 'recall': 0.6319018404907976, 'f1-score': 0.6319018404907976, 'support': 163}, 'macro avg': {'precision': 0.29954867827208254, 'recall': 0.34814814814814815, 'f1-score': 0.3114795918367347, 'support': 163}, 'weighted avg': {'precision': 0.45032889922591, 'recall': 0.6319018404907976, 'f1-score': 0.5125751220733692, 'support': 163}}",0.62541735,100,20,200,100,0.01,0.5,0.6
3,4,0.6257668733596802,"{'Basal': {'precision': 0.8636363636363636, 'recall': 0.7037037037037037, 'f1-score': 0.7755102040816326, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5886524822695035, 'recall': 1.0, 'f1-score': 0.7410714285714285, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6257668711656442, 'recall': 0.6257668711656442, 'f1-score': 0.6257668711656442, 'support': 163}, 'macro avg': {'precision': 0.29045776918117344, 'recall': 0.34074074074074073, 'f1-score': 0.3033163265306122, 'support': 163}, 'weighted avg': {'precision': 0.44279961869049456, 'recall': 0.6257668711656442, 'f1-score': 0.505814135470139, 'support': 163}}",0.62541735,100,20,200,100,0.01,0.5,0.6
4,5,0.5705521702766418,"{'Basal': {'precision': 0.9090909090909091, 'recall': 0.37037037037037035, 'f1-score': 0.5263157894736842, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5460526315789473, 'recall': 1.0, 'f1-score': 0.7063829787234043, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.5705521472392638, 'recall': 0.5705521472392638, 'f1-score': 0.5705521472392638, 'support': 163}, 'macro avg': {'precision': 0.2910287081339713, 'recall': 0.274074074074074, 'f1-score': 0.24653975363941769, 'support': 163}, 'weighted avg': {'precision': 0.428636950714768, 'recall': 0.5705521472392638, 'f1-score': 0.44687308926277314, 'support': 163}}",0.62541735,100,20,200,100,0.01,0.5,0.6
