,Fold,accuracy,other_metrics,mean_accuracy,hidden_1,hidden_2,batch_size,epochs_vae,learning_rate,dropout_input,dropout_hidden
0,1,0.6303030252456665,"{'Basal': {'precision': 0.7586206896551724, 'recall': 0.7857142857142857, 'f1-score': 0.7719298245614034, 'support': 28}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6029411764705882, 'recall': 0.9879518072289156, 'f1-score': 0.7488584474885844, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 36}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6303030303030303, 'recall': 0.6303030303030303, 'f1-score': 0.6303030303030303, 'support': 165}, 'macro avg': {'precision': 0.2723123732251521, 'recall': 0.35473321858864026, 'f1-score': 0.3041576544099976, 'support': 165}, 'weighted avg': {'precision': 0.4320333148933554, 'recall': 0.6303030303030303, 'f1-score': 0.5076926438137684, 'support': 165}}",0.63649005,100,20,200,100,0.01,0.6,0.2
1,2,0.6196318864822388,"{'Basal': {'precision': 0.75, 'recall': 0.7777777777777778, 'f1-score': 0.7636363636363638, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5970149253731343, 'recall': 0.963855421686747, 'f1-score': 0.7373271889400922, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6196319018404908, 'recall': 0.6196319018404908, 'f1-score': 0.6196319018404908, 'support': 163}, 'macro avg': {'precision': 0.26940298507462684, 'recall': 0.3483266398929049, 'f1-score': 0.3001927105152912, 'support': 163}, 'weighted avg': {'precision': 0.42823459390165736, 'recall': 0.6196319018404908, 'f1-score': 0.5019407269951501, 'support': 163}}",0.63649005,100,20,200,100,0.01,0.6,0.2
2,3,0.650306761264801,"{'Basal': {'precision': 0.7931034482758621, 'recall': 0.8518518518518519, 'f1-score': 0.8214285714285715, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6212121212121212, 'recall': 0.9879518072289156, 'f1-score': 0.7627906976744186, 'support': 83}, 'LumB': {'precision': 1.0, 'recall': 0.02857142857142857, 'f1-score': 0.05555555555555556, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6503067484662577, 'recall': 0.6503067484662577, 'f1-score': 0.6503067484662577, 'support': 163}, 'macro avg': {'precision': 0.4828631138975966, 'recall': 0.3736750175304392, 'f1-score': 0.32795496493170917, 'support': 163}, 'weighted avg': {'precision': 0.6624196267733395, 'recall': 0.6503067484662577, 'f1-score': 0.5364088575459669, 'support': 163}}",0.63649005,100,20,200,100,0.01,0.6,0.2
3,4,0.6319018602371216,"{'Basal': {'precision': 0.8333333333333334, 'recall': 0.7407407407407407, 'f1-score': 0.7843137254901961, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.5971223021582733, 'recall': 1.0, 'f1-score': 0.7477477477477478, 'support': 83}, 'LumB': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6319018404907976, 'recall': 0.6319018404907976, 'f1-score': 0.6319018404907976, 'support': 163}, 'macro avg': {'precision': 0.28609112709832135, 'recall': 0.34814814814814815, 'f1-score': 0.3064122946475888, 'support': 163}, 'weighted avg': {'precision': 0.44209295140574656, 'recall': 0.6319018404907976, 'f1-score': 0.5106719855907875, 'support': 163}}",0.63649005,100,20,200,100,0.01,0.6,0.2
4,5,0.650306761264801,"{'Basal': {'precision': 0.9047619047619048, 'recall': 0.7037037037037037, 'f1-score': 0.7916666666666667, 'support': 27}, 'Her2': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13}, 'LumA': {'precision': 0.6044776119402985, 'recall': 0.9759036144578314, 'f1-score': 0.7465437788018432, 'support': 83}, 'LumB': {'precision': 0.75, 'recall': 0.17142857142857143, 'f1-score': 0.2790697674418604, 'support': 35}, 'Normal': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5}, 'micro avg': {'precision': 0.6503067484662577, 'recall': 0.6503067484662577, 'f1-score': 0.6503067484662577, 'support': 163}, 'macro avg': {'precision': 0.45184790334044067, 'recall': 0.3702071779180213, 'f1-score': 0.3634560425820741, 'support': 163}, 'weighted avg': {'precision': 0.6187129645375227, 'recall': 0.6503067484662577, 'f1-score': 0.5711998496994976, 'support': 163}}",0.63649005,100,20,200,100,0.01,0.6,0.2
