,loss,acc,val_loss,val_acc
0,1.2352655540078372,0.5355932116508484,0.9176165316555951,0.7027027010917664
1,0.7243929396241399,0.7559322118759155,0.9636024236679077,0.6554054021835327
2,0.5257061765355578,0.8220338821411133,1.030935599997237,0.6756756901741028
3,0.40851493028260893,0.8440678119659424,1.0274365753740877,0.6824324131011963
4,0.34818971247996316,0.8762711882591248,1.184271258276862,0.662162184715271
5,0.28148084212157687,0.8983050584793091,1.2340465864619694,0.6689189076423645
6,0.27382516062865825,0.8949152827262878,1.135022311597257,0.6891891956329346
7,0.2640796564393124,0.8983050584793091,0.9265107593020877,0.7094594836235046
8,0.23727066920975506,0.9203389883041382,0.9785966969825126,0.7229729890823364
9,0.26736249317557126,0.8966101408004761,0.9017306985081853,0.7229729890823364
10,0.2278219549332635,0.9084745645523071,0.7762913816684002,0.7567567825317383
11,0.2531340931431722,0.9067796468734741,0.8605158522322371,0.75
12,0.21369812367326121,0.9118643999099731,0.7870919253375079,0.7567567825317383
13,0.20588281225349944,0.9254237413406372,0.6938067255793391,0.7837837934494019
14,0.182473306900869,0.9271186590194702,0.6139311532716494,0.7972972989082336
15,0.1691550681904211,0.9338983297348022,0.4425786266455779,0.8513513803482056
16,0.15624396114026085,0.9406779408454895,0.4295111507982821,0.8445945978164673
17,0.16231201749484417,0.9389830231666565,0.5212826793258255,0.8310810923576355
18,0.17694564805192461,0.9305084943771362,0.4629161494809228,0.837837815284729
19,0.1378564366344678,0.9491525292396545,0.5076486001143584,0.8310810923576355
20,0.1522554856235698,0.9559321999549866,0.5185193048941122,0.837837815284729
21,0.13649791681160361,0.9474576115608215,0.5578182613527453,0.8243243098258972
22,0.1477834744473635,0.9406779408454895,0.42382084538002274,0.8175675868988037
23,0.14870668432470097,0.9423728585243225,0.41388212265195073,0.8445945978164673
24,0.14487656647876157,0.9372881650924683,0.5514970276806805,0.8445945978164673
25,0.15991190650453002,0.9423728585243225,0.5683211764773807,0.8243243098258972
26,0.14898236748778215,0.9457626938819885,0.5920100204042487,0.8175675868988037
27,0.13781908311076083,0.9474576115608215,0.5342439453344088,0.8310810923576355
28,0.13245376681877394,0.9576271176338196,0.5717723289051572,0.8243243098258972
29,0.13030304969367335,0.9406779408454895,0.6202239474734744,0.8175675868988037
30,0.18425218493251477,0.9406779408454895,0.5326537038828876,0.8581081032752991
31,0.11663217630426763,0.9542372822761536,0.5592443483906824,0.8243243098258972
32,0.15140458062543707,0.9423728585243225,0.7449944567035984,0.7972972989082336
33,0.16238086699681767,0.9372881650924683,0.6690903096585661,0.7837837934494019
