,loss,val_loss
0,9566.938789507942,9471.643991893305
1,8970.975646617553,8885.455233394352
2,8907.41932848317,8819.24873741501
3,8862.063014985019,8790.801071358524
4,8831.512270324863,8766.813123120424
5,8814.881331406723,8750.526187401934
6,8795.350556847437,8734.55968063546
7,8777.355997143719,8719.807895037919
8,8776.485966999142,8699.415476268305
9,8754.429428416628,8690.498935587735
10,8753.318220288136,8696.261935309885
11,8744.678153680983,8682.769621142783
12,8730.484199096027,8677.654868919979
13,8726.707255561656,8687.104565736141
14,8722.850070497949,8669.428911153243
15,8714.496864182132,8662.109979733264
16,8708.432528553714,8661.482058217834
17,8707.302179618411,8656.20186241501
18,8705.303147317532,8669.754609048117
19,8701.898542496945,8657.765388009937
20,8693.122262352368,8644.92498038703
21,8692.835984089554,8658.228850679916
22,8689.785828048638,8658.922116076099
23,8687.074284202641,8648.640101987448
24,8690.199594648157,8648.823646705021
25,8684.190212875625,8658.722321195084
26,8680.004092608215,8641.611842965482
27,8687.739651210146,8643.009839173641
28,8677.662085284792,8638.188074087997
29,8677.948145599401,8656.280330641997
30,8675.554430462023,8639.61408211297
31,8675.446625189086,8635.669427464696
32,8673.222737384003,8652.132473359048
33,8670.158085628418,8638.959879216789
34,8669.245613082165,8633.922083387813
35,8666.482086202946,8637.320140886506
36,8663.183581932162,8622.844822584335
37,8662.489746661915,8626.971681730518
38,8663.9293568278,8626.775505033997
39,8655.89807591961,8626.590853000784
40,8659.706256954343,8628.34736205544
41,8656.397237534908,8636.173983394352
42,8660.199937592724,8622.525929981695
43,8654.848972575342,8619.246473751307
44,8660.136403304632,8620.52141899843
45,8652.84849645283,8632.855848751307
46,8656.173410637146,8623.271206524581
47,8654.761506028915,8621.78374656773
48,8648.579047927697,8624.014799620816
49,8646.528274177479,8617.141826294455
50,8649.020208957558,8618.706663506799
51,8643.210982498691,8618.264844567208
52,8644.72330918555,8616.531045698222
53,8642.708653930067,8620.222427432009
54,8644.61916516974,8621.235265755753
55,8645.372241898418,8613.159343128922
56,8646.89071158839,8618.99213233852
57,8643.436936152766,8612.865504053347
58,8643.225172313169,8612.467706017913
59,8639.07182041068,8613.881186257846
60,8637.293669865967,8616.255383351856
61,8639.163332748501,8609.051292004446
62,8634.067371449195,8616.963188905596
63,8638.607270743032,8613.143636408211
64,8635.4989543486,8610.30061576556
65,8637.92133433391,8619.168064771835
66,8636.12617837481,8606.185395691684
67,8632.068296422285,8610.41391540272
68,8634.911532119066,8609.146435342573
69,8632.30678107546,8605.675129527328
70,8629.820650444713,8605.26526542887
71,8628.786328715893,8618.388577896181
72,8631.516538837051,8607.113937058708
73,8634.460313881778,8615.392745652458
74,8631.644598748037,8603.497331818777
75,8630.471210382972,8606.396402654289
76,8630.732631641626,8606.280443007976
77,8633.208739382128,8605.26062369247
78,8628.71460330245,8603.149009544979
79,8630.117919296894,8598.518920387683
80,8627.46778048275,8601.13106163376
81,8628.753804207514,8605.598252811193
82,8629.456487856716,8603.575187140428
83,8628.28281665897,8597.487290386376
84,8629.014778433719,8599.306158472804
85,8623.170679580231,8595.577695966265
86,8625.951915489732,8599.942213242024
87,8624.230904419144,8599.138565638075
88,8622.614242131138,8599.068706688024
89,8623.03681211092,8603.891683283211
90,8623.997741656607,8597.558029877093
91,8626.25338194707,8597.251376993985
92,8624.452317296224,8600.465197192076
93,8619.71260563329,8604.056256537657
94,8619.396808683747,8599.599237545764
95,8620.394383527024,8601.239513189723
96,8620.679593639094,8598.00588797725
97,8624.94422889516,8604.102506374216
98,8619.010754687137,8599.376883662395
99,8624.20328067729,8593.26169014775
100,8616.168018521279,8600.831132322175
101,8620.61278740073,8595.693520773404
102,8613.58372165537,8589.603768959205
103,8621.471190610819,8590.497515690377
104,8618.869290620636,8596.508682825575
105,8617.030074352382,8590.82726693253
106,8614.605202507746,8589.8367301909
107,8620.1233352757,8592.31402000523
108,8616.572233125946,8591.74286986794
109,8618.64257403421,8594.78422667691
110,8615.767453128636,8586.655863869639
111,8616.695668057839,8593.510331540925
112,8616.465811903654,8590.4770793835
113,8617.200140995898,8587.247029452144
114,8610.90844470888,8585.510090464828
115,8609.3356762576,8586.56098816684
116,8612.809696445194,8588.124683332244
117,8614.276290144287,8587.376969469142
118,8612.491472748066,8589.327552955021
119,8613.83790176104,8594.787129805178
120,8617.942538717056,8584.440241729864
121,8612.34321160657,8586.532112153503
122,8611.615685952773,8587.58641556616
123,8616.125937699993,8584.018460708681
124,8610.666052442111,8586.354674016082
125,8610.530514566848,8581.625198172726
126,8611.913970229956,8580.745346005491
127,8611.98136395123,8588.106494344927
128,8611.920113687602,8590.999679246208
129,8608.860035208067,8587.322057237187
130,8610.680982916861,8587.707591036873
131,8608.886951925035,8582.847952487578
132,8602.239445307046,8590.81505172921
133,8613.13691828965,8578.772134054654
134,8609.670621854637,8579.854794554132
135,8609.088972411711,8580.527893321783
136,8609.635731960525,8583.44450142194
137,8608.302148255687,8575.681205462211
138,8607.886455575837,8581.136420469404
139,8607.983407982676,8581.570704759415
140,8606.419564612666,8576.357048002747
141,8610.375557256517,8576.6349494966
142,8611.201274144752,8579.759853474765
143,8610.46911453485,8583.01023551909
144,8605.868035429878,8574.272546744247
145,8608.791506747077,8577.337616860617
146,8603.999494105627,8586.554258466265
147,8610.113013985048,8578.139109080805
148,8606.602147255717,8579.513794456067
149,8605.763697328804,8578.717058381277
