,loss,val_loss
0,9378.404458840356,9383.715591494509
1,8848.423754297875,8796.588568906904
2,8775.808112624301,8736.395150284388
3,8732.76365960834,8712.514384888205
4,8701.80515227015,8677.856829399843
5,8679.716836400907,8684.808992138467
6,8666.192002546013,8653.780588062238
7,8651.858787563242,8621.179879543672
8,8638.925953210412,8619.017110273928
9,8630.36618753998,8594.743862774581
10,8621.266070007196,8612.233273813416
11,8612.109818871395,8587.106723162919
12,8614.328306728308,8587.48183348588
13,8602.902840095443,8582.42155220319
14,8596.695974899685,8585.314510329497
15,8596.501386586997,8579.514047790271
16,8592.261129268798,8567.943518730386
17,8590.760245160574,8576.632879919587
18,8586.87279381833,8559.675241893305
19,8582.707317926408,8561.460851693253
20,8583.566033706968,8558.2443244966
21,8577.736770747013,8552.760911757976
22,8576.15705619221,8556.253667216919
23,8569.649999681975,8550.845006455937
24,8570.745651241568,8542.929601693253
25,8567.493309445146,8545.504114637813
26,8567.93758268638,8547.739208780073
27,8563.139292363594,8537.72721626569
28,8561.913344446019,8534.157385917886
29,8558.492548230694,8537.8195198091
30,8557.989627061708,8540.258188415271
31,8558.188320276155,8538.506525398798
32,8554.931561118865,8536.620035466789
33,8550.928478552425,8525.176913081852
34,8549.963228866814,8528.080147587605
35,8549.767368683124,8520.747442141736
36,8546.11759320845,8530.705165974765
37,8544.865172360214,8518.906207096627
38,8545.33921406141,8516.854533047856
39,8544.483293262241,8519.908131619377
40,8543.971010018682,8520.320016262422
41,8545.63113605635,8521.169631766476
42,8543.75270025551,8521.199698859178
43,8538.859231207476,8511.43401665468
44,8538.49129884857,8520.503056354602
45,8539.298543265875,8517.94968864409
46,8537.686512988123,8517.156374624084
47,8534.585847998807,8511.08108328975
48,8537.96872637532,8511.936406985486
49,8534.632969013506,8507.448430145136
50,8532.522915712592,8512.067250016344
51,8533.446939195524,8505.098250768175
52,8533.857824403205,8504.265310375262
53,8532.076385632923,8507.249064297856
54,8528.703609760263,8510.670122090743
55,8528.764230008068,8512.795442844534
56,8526.677159886383,8515.539761212081
57,8528.770332444681,8508.134179278897
58,8527.203082293847,8504.307098260982
59,8525.901717695975,8506.43957162003
60,8524.423585517708,8503.859857152196
61,8524.08289002984,8506.543696064331
62,8524.588087459475,8507.710610617154
63,8522.401923503287,8498.813298819952
64,8524.983641271952,8500.4075023699
65,8521.589395562558,8499.216249346235
66,8519.864365827263,8501.12791947241
67,8523.74202303588,8506.596434525367
68,8518.354112375335,8495.714253317861
69,8519.673496243677,8502.824986924687
70,8518.760169402587,8494.980405416449
71,8516.616562354617,8495.488232217573
72,8519.237746968773,8499.601215186976
73,8518.773265993908,8498.545994459335
74,8517.572974592566,8495.857172626831
75,8513.098705276663,8498.154035368723
76,8512.802683718233,8490.301083616632
77,8516.198273762793,8496.569675078452
78,8513.999925718554,8499.409220547856
79,8514.354539436861,8493.8188762585
80,8513.844221812122,8492.131500882584
81,8515.283740359313,8499.058275039226
82,8511.121530693003,8494.988849208943
83,8511.032788330134,8493.372769024581
84,8514.19960742142,8497.305053200183
85,8513.44614163541,8490.209421580805
86,8514.808179182295,8487.973692060015
87,8512.786528753053,8493.422081344796
88,8509.316339010526,8487.528622679132
89,8509.656853110826,8491.584713732349
90,8507.06011799619,8488.985862316946
91,8508.861135492993,8494.88719681616
92,8509.649091835492,8490.08787223784
93,8506.890421464293,8486.775887078322
94,8508.15803843372,8491.815707537919
95,8510.166453817385,8490.149763418542
96,8508.991637317546,8486.23502876569
97,8507.333588207286,8485.731802840612
98,8503.726184277957,8489.513735208551
99,8504.905601002776,8485.779401068907
100,8505.11961107416,8489.511769825445
101,8504.97577902383,8483.56755851203
102,8508.735891295577,8484.470478393045
103,8502.844472142868,8490.243490945346
104,8505.993473000624,8486.264783276674
105,8504.942534555637,8487.041248529027
106,8500.848607370537,8486.524495783211
107,8504.476200179184,8479.690783129576
108,8502.19568277143,8491.548010917886
109,8504.8423731809,8489.384839173641
110,8505.63698929802,8488.94727584009
111,8501.62202283598,8481.484775431485
112,8503.41340964105,8479.480323695738
113,8501.973729809984,8481.376391295109
114,8501.283414838479,8486.270387274451
115,8500.86952270877,8489.28110290272
116,8500.865502651415,8486.935802252223
117,8500.101433700062,8483.743715677301
118,8500.334358053835,8481.680412771313
119,8498.777546377065,8479.44020699856
120,8501.546906575293,8477.492927072437
121,8499.497086440888,8484.510356057139
122,8497.723236190466,8480.15123847738
123,8498.222159904557,8484.95652458159
124,8501.177672587375,8486.013951768437
125,8498.085581539675,8483.04219444626
126,8498.500845490957,8476.85239196522
127,8497.366851302628,8479.921343815377
128,8494.193101775121,8480.29622940638
129,8494.818045666507,8481.910711950837
130,8497.171664195163,8477.129594746993
131,8496.264070314317,8479.50741615455
132,8493.976142253287,8476.664528308054
133,8496.328487093655,8477.855619933316
134,8496.432976328071,8475.901262993593
135,8494.011828922787,8479.081258989278
136,8496.51437743516,8479.417043262945
137,8495.886591085862,8478.913022603949
138,8493.958471219688,8473.380704105648
139,8492.085137895441,8477.423915974765
140,8492.928876991742,8478.56732765102
141,8494.572573427324,8472.531454301778
142,8490.824958611378,8478.281033440115
143,8492.678163480969,8474.089927513729
144,8493.725658401663,8478.625827422202
145,8493.127421302555,8474.559061601072
146,8492.118955262125,8474.032490111795
147,8491.669960719426,8480.794219076883
148,8493.26431882778,8474.902323319822
149,8494.075093998968,8485.077681665141
