,loss,val_loss
0,9454.31812994301,11226.62502860225
1,8871.586991978513,8926.484072633368
2,8811.98069909063,8854.848747221497
3,8777.020137768232,8833.441238722542
4,8734.119638560567,8802.923325542626
5,8713.558774115347,8818.771717279027
6,8698.440920126774,8775.888814886244
7,8681.795002516938,8761.98093864409
8,8669.145959634508,8763.055087931485
9,8665.78593904469,8724.61321587343
10,8652.579392782114,8722.473877974633
11,8649.630491602335,8747.843002255491
12,8637.635833051654,8709.905318383891
13,8638.823088399919,8704.857699725419
14,8634.62389963509,8695.7345588716
15,8626.368766264684,8686.989453942208
16,8625.052199639451,8696.654403111925
17,8620.9462999662,8679.458342867416
18,8617.641247192298,8698.972018828452
19,8617.546883859255,8699.096410009153
20,8613.233984738457,8679.931193204106
21,8608.89782575708,8677.349891311454
22,8609.880675375087,8667.982895855126
23,8607.362188835703,8659.14984718227
24,8603.917058518333,8673.361418017783
25,8602.82666026983,8670.724629805178
26,8599.690909904557,8664.217703974895
27,8596.120780950148,8668.555974601202
28,8591.440115751846,8660.36158554524
29,8594.414770104602,8668.017206295764
30,8598.958337876542,8680.274624493331
31,8591.347213514407,8666.878170763599
32,8589.294119544516,8674.888430798901
33,8587.590319423849,8648.300777163964
34,8583.21503206596,8651.449704988232
35,8580.450640546856,8656.74807547725
36,8584.452158205397,8646.780812794195
37,8584.394745235084,8653.276205789096
38,8576.340481389203,8660.068253138075
39,8577.899618734007,8661.389587146967
40,8578.2259970978,8656.407177530073
41,8576.045464334002,8638.780387846497
42,8576.208563673965,8670.691820982609
43,8573.844999154964,8639.382787983786
44,8570.566336738922,8642.936204726726
45,8575.521461772541,8649.701110584467
46,8572.280543076879,8641.93653365259
47,8570.982307386166,8648.289156478819
48,8568.269324534049,8640.808994181485
49,8569.219768360012,8642.497519776412
50,8571.65200278226,8636.438010754446
51,8564.942210852088,8630.14264350157
52,8568.429196152085,8632.69765379838
53,8568.002062161986,8634.295305962343
54,8563.002767267824,8629.167253693777
55,8561.391714234052,8636.585202013599
56,8564.582841758258,8657.247403324398
57,8563.155530810218,8625.610224895398
58,8557.840461853411,8629.415108525105
59,8561.493804654789,8634.384124117416
60,8559.930565929213,8628.57297659519
61,8558.664965689695,8626.105382943253
62,8559.711722339134,8633.800916089174
63,8559.89822601368,8626.652940311193
64,8561.789492741771,8625.32971855387
65,8556.720737653379,8624.188198712081
66,8558.58171935879,8625.71955086297
67,8556.355642527695,8621.455123071391
68,8555.925196084845,8631.729829285434
69,8558.351164742164,8625.805741697175
70,8553.233859118764,8623.639386931223
71,8553.914446628212,8627.211399222018
72,8552.148276670447,8624.13309852249
73,8548.250430241771,8615.716378056355
74,8552.150531010118,8626.407124411611
75,8552.256401834002,8620.08676696522
76,8551.439771603862,8616.894988885982
77,8549.64491923994,8620.604577994247
78,8547.0323917081,8617.32197960251
79,8548.491688882952,8620.960046744247
80,8550.81275351099,8615.928915239278
81,8551.85023906359,8613.45948287134
82,8550.417952394453,8618.84131880884
83,8550.755913893492,8611.251597639906
84,8548.34745566738,8620.54146713193
85,8547.294936867585,8613.863894155334
86,8549.189589875552,8616.215795796286
87,8542.463587212324,8613.458961901804
88,8548.380202881484,8615.39261489932
89,8544.244225128663,8619.40194740455
90,8543.972424092086,8616.308462996862
91,8543.776745182382,8613.809018697699
92,8543.513674146603,8608.320896803085
93,8544.390914629492,8611.887768861141
94,8540.794270833334,8608.996641278765
95,8541.902292638913,8609.922643174687
96,8544.238120306867,8612.293988215873
97,8542.657842621467,8611.154431714174
98,8544.94730151634,8611.85422659519
99,8543.197184528743,8610.303273731695
100,8543.7413869868,8607.384706377485
101,8544.637501771851,8607.226155939461
102,8541.86685198411,8611.748561715482
103,8542.077191597973,8617.545089402458
104,8540.005986130496,8614.852159061193
105,8541.981595238354,8612.791738853295
106,8542.171371385424,8607.175290925732
107,8539.520100741089,8611.251283015168
108,8538.532283125436,8603.628166677563
109,8537.145392869345,8603.974691095711
110,8536.671705992672,8623.707582864801
111,8534.488945012648,8605.14728523797
112,8538.40761455244,8605.223665500784
113,8538.622771329452,8607.88054679328
114,8536.964070041724,8607.66724960774
115,8535.948288641799,8601.98983802955
116,8536.55374569304,8598.532970220973
117,8536.240726858718,8607.624754837867
118,8534.780594187965,8605.346054524058
119,8537.236277241074,8604.66552734375
120,8537.175063196019,8612.152883106695
121,8535.269203230402,8608.41126152262
122,8538.283065011485,8601.830829955545
123,8538.390491429693,8604.475794325313
124,8537.278348253227,8602.865438676778
125,8537.262508586662,8602.721765494247
126,8535.402264016704,8608.934345580545
127,8534.734715059098,8600.402053641476
128,8532.81531747027,8596.95112488559
129,8535.864656024656,8597.443167331328
130,8533.671502570547,8605.471994312238
131,8534.717612835108,8607.335861908343
132,8532.082206617819,8599.801512650367
133,8530.260427343204,8606.233604782296
134,8532.275292037393,8606.526739016736
135,8533.291040385482,8607.019249313546
136,8530.107666299575,8601.111695868201
137,8532.222596279658,8599.459877173771
138,8531.43217013586,8599.21783881407
139,8533.024310250203,8603.186041285304
140,8534.192970249258,8600.891952961558
141,8527.861366742265,8597.366942337867
142,8530.577690896502,8605.481770152328
143,8535.767591073141,8611.030947633368
144,8529.871838381745,8598.909798721888
145,8529.7057725543,8596.112124901934
146,8528.842066627958,8601.327516180701
147,8531.802817515701,8604.411404533865
148,8527.122339724718,8596.893869312238
149,8529.145292464455,8596.703157688284
