,loss,val_loss
0,9482.490302523116,9239.155616664488
1,8924.691238832795,8887.81634087343
2,8852.375557678748,8754.416894122647
3,8808.926094504173,8721.356236924687
4,8778.42688729392,8685.87637290795
5,8754.543532562078,8683.17841674294
6,8738.697710632196,8665.355509610356
7,8715.454600633868,8636.940413343358
8,8711.63141205622,8651.865152654289
9,8700.30730575061,8622.20609146182
10,8693.13111811068,8625.502308610094
11,8692.049195670505,8614.030804622123
12,8681.775649133519,8608.502568073352
13,8676.043100957344,8600.364364049425
14,8666.2232795781,8601.131406903765
15,8665.746196653656,8594.242154811716
16,8661.941981874419,8588.436496878268
17,8657.348309563271,8592.017839631277
18,8657.037010560232,8580.755017651674
19,8655.203644061483,8587.759250784518
20,8652.987558879971,8578.988636735094
21,8646.144999881877,8579.042310898274
22,8646.775399711416,8575.414842932792
23,8641.382801823462,8575.583682008368
24,8639.153974307252,8566.337845678609
25,8636.818381863879,8562.139433920633
26,8640.069738692864,8567.513304131799
27,8634.310997334045,8561.957043508106
28,8629.800318751453,8562.644533293018
29,8633.516016624506,8555.721350761636
30,8625.962599632545,8561.590162460774
31,8625.11018028357,8561.248639350157
32,8629.257568984067,8557.393779419455
33,8623.631152639058,8555.255007436584
34,8622.95734268689,8547.986021672332
35,8619.241111895572,8553.924087588259
36,8622.333004859414,8548.256437549033
37,8615.563515634087,8548.358310587735
38,8616.523352314854,8549.621678053085
39,8613.292130073854,8545.97255614213
40,8616.360478090835,8545.990354913049
41,8618.555852605621,8540.379756145398
42,8613.446124825541,8542.07231261441
43,8612.963406051917,8542.369761702406
44,8609.303151441469,8536.33708976203
45,8607.197314691643,8537.276712457506
46,8612.994969078929,8539.320860028765
47,8605.47809151656,8538.273047283603
48,8605.104732863929,8537.408276673641
49,8603.010681989997,8538.520994050732
50,8606.721639934432,8534.922810702144
51,8605.024703237672,8536.088487186193
52,8601.75047067632,8537.321940785172
53,8600.309251152157,8534.462367612448
54,8595.551912735884,8531.68282966135
55,8598.619373918717,8531.647183087081
56,8596.45601993196,8529.19775390625
57,8601.477229215734,8528.6904296875
58,8595.53443319849,8523.164252500654
59,8598.164184939447,8525.508388631015
60,8597.597247361306,8527.306691700445
61,8595.366771342173,8527.184852248954
62,8593.015590698782,8523.89196113363
63,8591.176680805129,8518.972466249346
64,8595.584580330273,8517.97352248954
65,8592.080750974064,8521.462102020136
66,8594.180261761456,8519.128064526674
67,8593.71237871907,8523.036087866109
68,8592.386898661025,8523.49803665991
69,8589.516262866364,8519.048591134937
70,8586.00439464483,8518.69542282296
71,8589.369650145745,8520.412088944822
72,8584.495608535415,8521.073262617678
73,8586.390045286695,8521.98009079171
74,8587.931138600547,8513.122386980256
75,8584.249809185276,8516.045896394482
76,8584.893911783627,8514.461871159127
77,8581.671560837185,8513.363473293672
78,8581.990276853992,8514.328349731955
79,8580.534686028,8514.750006129054
80,8582.734899740492,8515.125888712735
81,8579.904482237875,8515.889783276674
82,8580.968706271626,8511.731561764514
83,8586.20036023094,8515.960812875916
84,8583.372677739373,8512.281911937762
85,8578.873174993458,8515.426755769482
86,8579.497626628287,8513.882373251177
87,8579.847860012866,8511.722660336036
88,8579.853750508839,8511.280003759153
89,8578.29548705004,8508.610496616762
90,8581.142993374186,8508.308309770528
91,8577.71241994868,8505.321005083028
92,8574.233137430216,8513.565394956198
93,8578.795646062312,8509.996718913442
94,8577.550892331428,8505.730877353557
95,8574.07274811366,8505.891387045633
96,8572.768380909805,8507.189348931093
97,8579.604500365274,8507.4712200085
98,8575.687381649439,8508.058939020006
99,8575.608405252311,8501.963362562108
100,8573.747504188837,8507.852737235226
101,8572.76775485578,8506.473111842966
102,8575.335134488036,8505.542153585904
103,8573.883669348976,8505.414344436454
104,8577.17757570347,8505.965979667886
105,8569.877713203652,8505.195696587343
106,8572.888583282449,8505.338344174948
107,8571.016919814201,8498.454816618723
108,8569.302849318155,8507.128262699398
109,8571.072326276822,8499.36610061454
110,8569.019115660074,8500.774618364278
111,8570.345916201442,8503.52506782819
112,8572.665536770906,8504.674016082636
113,8568.181224240012,8501.795978115193
114,8570.354369748053,8499.989701147359
115,8567.994949770295,8502.67654533865
116,8565.299041882923,8498.339547512422
117,8566.755066130932,8503.35911757976
118,8565.549531186394,8500.225418410042
119,8570.941184314303,8499.769506733786
120,8566.835181510234,8500.832176304262
121,8567.259838543483,8498.728638206067
122,8565.87192879158,8504.92551565769
123,8564.64213107336,8500.434263859832
124,8567.765988683777,8500.659351300994
125,8567.10071564608,8496.833610502747
126,8567.822336726202,8502.784296139514
127,8562.189169401678,8495.383413147229
128,8565.2466591522,8494.707983296286
129,8568.875256918396,8501.437957635982
130,8563.467056065001,8499.250416775627
131,8565.944761863224,8494.4501953125
132,8562.54766392802,8497.199351546156
133,8566.588511340755,8493.830407050864
134,8565.390973464033,8495.291322077668
135,8566.920150625509,8493.821495407296
136,8562.056532496656,8492.405682041057
137,8561.76078353069,8495.893088879446
138,8555.850041774795,8495.683471168933
139,8561.68555300833,8499.725222280334
140,8566.311073659936,8496.34614441684
141,8561.89506121518,8495.18316063023
142,8563.561656326327,8493.939549146835
143,8563.038792860621,8497.494955789096
144,8559.646833974833,8493.404192681093
145,8560.226614292567,8491.885656380753
146,8561.717187136543,8492.137662624216
147,8560.472854106696,8493.173971136244
148,8559.34754448709,8495.245687189461
149,8560.580196021241,8494.101766801778
