,loss,val_loss
0,9330.693245567647,10790.467319887552
1,8814.34039620406,8885.85427971365
2,8744.795543840137,8840.266356400367
3,8712.961500403437,8778.857842736663
4,8681.96066150013,8759.709356204236
5,8653.054953731973,8734.158664847018
6,8643.25567105904,8727.202814461298
7,8623.960362329903,8716.379576359832
8,8618.829410727785,8708.144147162657
9,8609.321771324,8701.72471969796
10,8603.623135921871,8686.03709098784
11,8596.495990164864,8658.012495096757
12,8590.85863945467,8658.913596691946
13,8584.613538849879,8671.311748169455
14,8579.549148193984,8648.320108198222
15,8578.222222373663,8660.111095220973
16,8573.874622005118,8654.683728589174
17,8570.452760407581,8630.87920044456
18,8564.979924928035,8640.959875130753
19,8560.531582335645,8638.153493969012
20,8559.311053442661,8618.644968455805
21,8558.406193891384,8616.52160287003
22,8556.45961406359,8623.855628105386
23,8553.977834371002,8629.032606563807
24,8549.80378158438,8623.43007567338
25,8546.511674226564,8620.252320868201
26,8543.71607927534,8632.74691300013
27,8544.690515554126,8602.09729667887
28,8543.625520878766,8623.272710185669
29,8542.5527223355,8670.065456246732
30,8538.451829958638,8608.883012715743
31,8536.354713555296,8617.957497058054
32,8537.121354075802,8597.04880973784
33,8532.230462162348,8601.168881978949
34,8530.427720291056,8592.130483459729
35,8531.749733313707,8592.572261538964
36,8532.245582752712,8625.168267030596
37,8528.528207413789,8611.800875228819
38,8529.516591794603,8593.047079301778
39,8523.66331536949,8591.745717834729
40,8525.023052690305,8593.504427219534
41,8521.629781726127,8592.032684198482
42,8520.790508375858,8593.003922594142
43,8523.797696298376,8580.934492677825
44,8518.98634629783,8592.411929589434
45,8521.033172231188,8590.406343978819
46,8518.76328910975,8595.539957341789
47,8518.600098451312,8597.979588209335
48,8515.083831041738,8573.483647685669
49,8512.825708013492,8572.359983819299
50,8514.276851266282,8588.333976202928
51,8513.941876244839,8579.436341608918
52,8514.74300436875,8574.631811421286
53,8515.383554178661,8591.602992612448
54,8511.280336928829,8591.867796319299
55,8510.993651321529,8580.996202029943
56,8507.192888017198,8568.048566618723
57,8506.879470743559,8576.95052628138
58,8510.669726289907,8606.078431452668
59,8509.04405730257,8569.517878448614
60,8509.662151626831,8567.961926320606
61,8506.986729063081,8563.028618593096
62,8505.06920123139,8564.819697551648
63,8505.307460219674,8576.6408088716
64,8505.421418180464,8573.775599012813
65,8504.166400207534,8570.351219273012
66,8504.124266953433,8572.425613722542
67,8504.376552186919,8562.383278308054
68,8506.214229053996,8578.86744492024
69,8500.12522897767,8561.32866844273
70,8500.199978942232,8588.807353638205
71,8502.873380800767,8570.311676663834
72,8504.62134044618,8565.705617481695
73,8502.730172078536,8570.065956786088
74,8497.736482821223,8557.256317010982
75,8498.096913208377,8577.483864245554
76,8499.477293274962,8556.340052137813
77,8502.348051509072,8574.845180112448
78,8500.630250130844,8565.767647587605
79,8495.042002864038,8559.089610845973
80,8497.12329993167,8566.724609375
81,8495.251314577155,8560.002067533997
82,8494.690251593758,8550.45847770659
83,8496.081143961532,8564.348959695346
84,8496.68107658576,8557.888769939853
85,8495.717045161302,8582.770297381669
86,8495.413504594091,8559.94177603622
87,8494.669746507181,8556.884175192861
88,8497.766128614576,8567.195010133368
89,8493.984571039413,8556.500762045633
90,8493.04783452547,8552.51816651412
91,8491.8390197257,8550.161220662265
92,8488.803915836168,8564.79948189069
93,8495.069532431235,8559.419343700967
94,8492.48576931045,8550.019183936976
95,8489.986688174213,8550.205174146835
96,8491.347114472479,8560.67176467704
97,8489.191171593322,8552.842205478557
98,8488.569043809244,8551.801994802563
99,8488.419496176437,8569.244346969796
100,8489.037715893232,8550.553533194952
101,8488.697622266805,8578.987705118985
102,8489.24669368058,8565.05871224503
103,8490.289093848134,8556.985974682924
104,8488.019203684724,8562.418481547464
105,8487.301209220168,8550.396075771443
106,8489.18227042717,8547.79546531773
107,8486.04000975881,8549.163137012945
108,8486.531315876511,8558.193030449136
109,8485.765700417249,8544.24367073091
110,8487.298823808953,8543.788312712473
111,8485.938427950177,8560.621506439593
112,8486.231341954524,8550.98473457113
113,8484.889152773538,8551.473730877353
114,8486.408949119708,8547.855640363494
115,8482.184365413832,8535.822106269614
116,8481.950316616147,8548.01850769809
117,8484.827080062223,8548.028788163572
118,8483.818734871118,8560.317887437892
119,8483.759856261993,8545.55795837147
120,8483.274226200861,8548.212163310669
121,8483.709843041259,8549.805907181617
122,8482.253829242629,8549.702726611533
123,8482.845067984561,8544.225630883891
124,8483.272516478215,8549.439804524058
125,8480.16593316578,8540.245885362187
126,8481.3822482336,8537.986495652458
127,8481.268894292278,8553.963141916187
128,8482.213772461619,8550.94365356956
129,8480.418567999099,8542.924183610094
130,8481.570611215908,8543.327181125784
131,8480.928573732626,8546.905171286611
132,8478.335223762067,8540.768587375784
133,8480.751495851142,8543.100749378922
134,8481.242821958958,8550.48801565769
135,8479.295940235012,8543.561196554654
136,8479.897583376947,8547.923807694822
137,8479.966200919727,8553.183385362187
138,8478.930203381236,8543.017645544587
139,8477.072168627516,8535.980611761244
140,8477.08462508087,8544.802711901804
141,8477.921897943199,8539.984142095973
142,8475.734246200062,8541.04259079171
143,8476.42154607176,8536.240765559623
144,8477.084204720575,8540.287399483524
145,8476.978089472115,8534.721391621993
146,8476.697391017533,8536.535523993201
147,8476.01468978069,8541.104310358918
148,8472.126143979705,8535.824839827406
149,8475.749914360535,8537.056836754708
