,loss,val_loss
0,9346.389468980795,10094.079428445346
1,8820.982365993545,8899.27068351203
2,8757.971455707358,8809.286811094404
3,8722.438357076137,8778.784592377093
4,8686.037053493545,8779.11870750523
5,8669.848681651983,8745.403549130491
6,8643.380067493894,8724.105930472018
7,8630.171293355832,8718.828672528765
8,8623.847646936425,8735.662260558316
9,8613.916528325992,8693.320439167102
10,8605.022091801873,8700.736328125
11,8595.603084020266,8659.725377549687
12,8588.508768618065,8684.336967180961
13,8587.512529258258,8666.26272391475
14,8580.470835786666,8661.525084172332
15,8578.678880399148,8658.124930537395
16,8571.386239328005,8651.880548836298
17,8571.83119052941,8651.864249640428
18,8566.586021776504,8646.544619508368
19,8564.601696751788,8647.392635329497
20,8561.173613912755,8640.603764873169
21,8561.175745585819,8633.852232609832
22,8556.688745520398,8641.178576098326
23,8554.112212006063,8632.7029411284
24,8552.41328561148,8631.283419684885
25,8548.057717365231,8621.106024450837
26,8547.864347540852,8632.613211787395
27,8543.58634934178,8623.529513434885
28,8543.920076798384,8618.324664127877
29,8541.414463438081,8626.716935800208
30,8540.09355509639,8620.043984129838
31,8536.058790243735,8623.258507126046
32,8537.335574270543,8607.585802660826
33,8534.665996316367,8619.471634741109
34,8533.829663784456,8625.552423836298
35,8536.904472356398,8611.848849372385
36,8529.653500223525,8606.71925666841
37,8528.73333369679,8620.90299751569
38,8527.957300435057,8603.254290337343
39,8526.033013900398,8612.16146378138
40,8524.435718608253,8605.881899271051
41,8524.76395332672,8603.348469371078
42,8526.011956814085,8607.836374705805
43,8521.80773462942,8606.075992089434
44,8524.791629866684,8595.565168181223
45,8520.514311558647,8611.578786937762
46,8521.236013394286,8599.06922561454
47,8520.806172674604,8607.606081655334
48,8519.986377418803,8598.86561233329
49,8516.432330965414,8589.641805864278
50,8517.941234743908,8590.29474617547
51,8516.067925498663,8594.365166955413
52,8514.694945408815,8592.403050634153
53,8514.278698080223,8599.806093096235
54,8513.00911322037,8593.60544014775
55,8514.0339554802,8591.782455380491
56,8509.447531402651,8595.310779779027
57,8515.576896516632,8595.164789814331
58,8512.31142280545,8588.758082178347
59,8510.822822167946,8606.602114114801
60,8507.7009247245,8595.495901706328
61,8509.873423052599,8594.93622924294
62,8507.282687925244,8584.35894188023
63,8507.643480860375,8586.447124656774
64,8506.456184850402,8599.172749411611
65,8506.325456092623,8594.608022522229
66,8505.74604627348,8582.194875294195
67,8505.407317199493,8584.976934329236
68,8503.317970476419,8583.21318481956
69,8501.633766800782,8583.648780726988
70,8502.458479170302,8577.087159224633
71,8503.745797532856,8579.83795600157
72,8500.910358649904,8575.099282492154
73,8501.068314397244,8584.3059398699
74,8501.710473297751,8580.314657426778
75,8499.704228772316,8580.995766867154
76,8498.322940518507,8592.561950428217
77,8500.675671531533,8577.204657263337
78,8496.781058049473,8577.87880614213
79,8497.357254457795,8581.970523339434
80,8499.859330703724,8577.793988215873
81,8498.938700883382,8574.489196521967
82,8493.832034884566,8576.491832014906
83,8494.500348918353,8570.936639889514
84,8494.999833718597,8577.890727150889
85,8493.355143456327,8576.21816978295
86,8495.147592690524,8595.973269155334
87,8495.870139449218,8568.012017030596
88,8492.512906344498,8579.812124084729
89,8495.115448700824,8571.807421057792
90,8494.64128898981,8585.58727363363
91,8496.24095152034,8570.094309786873
92,8491.980854241176,8573.743654386768
93,8491.510899268907,8581.420379510982
94,8492.521534350284,8582.858966396443
95,8490.535139667292,8579.946521966527
96,8494.073937752602,8582.98723931093
97,8489.292060449196,8577.059145364801
98,8489.819155572153,8568.15804581263
99,8491.273629677687,8571.686825804132
100,8489.056194254841,8571.950424130491
101,8491.272544078201,8579.994749444299
102,8489.768617610927,8581.068996796548
103,8489.351153611306,8567.287152278373
104,8488.669047080353,8577.554368789226
105,8487.423976233571,8573.45637748431
106,8488.056592694158,8576.324510901542
107,8487.348764338363,8576.157332799425
108,8487.291268000188,8562.841711068253
109,8485.882749349412,8566.216453648012
110,8488.393408850532,8578.098841200313
111,8486.024516284673,8574.188785058184
112,8486.210515890323,8585.286002059362
113,8485.563407505742,8568.131063676778
114,8484.207414923892,8563.420982201229
115,8487.898476117265,8568.239161790665
116,8487.362677003373,8576.736953288442
117,8484.888496734342,8572.242937287527
118,8486.25930676102,8579.795481661873
119,8485.976059794066,8567.514930373954
120,8482.292840404381,8566.554009218096
121,8483.856499603833,8561.544165958421
122,8481.156722720763,8570.971610224895
123,8484.795650832679,8566.776489768567
124,8481.250007041972,8585.507687875916
125,8483.817924817182,8560.255838944822
126,8482.77684308851,8566.812634839174
127,8481.82180676102,8568.865986205545
128,8480.797662337898,8564.99192190769
129,8482.476189502646,8576.598399908473
130,8482.206184623241,8569.60455756407
131,8480.138874615644,8570.430455674687
132,8483.08758486712,8571.628452700052
133,8481.244761681495,8576.74575256603
134,8481.029983808008,8560.138381766476
135,8478.987741289762,8554.337864065768
136,8480.755442535692,8566.78652098588
137,8480.268681670155,8567.160636359178
138,8479.838706357947,8559.08434394613
139,8480.090465260817,8571.547479733264
140,8479.58646065037,8566.164332178347
141,8480.793020769728,8563.23270789749
142,8478.695655512183,8574.544860584467
143,8478.738226731508,8568.719097313024
144,8474.406071679097,8564.307335251046
145,8479.278463196382,8561.245873104079
146,8479.421279385468,8562.03326850157
147,8478.794603168979,8574.021821472934
148,8476.847956783191,8561.115403945476
149,8477.524428373605,8560.260196701753
