,loss,val_loss
0,9772.511258308848,9457.774332341789
1,9172.458616885691,8961.26698973588
2,9067.992732711413,8880.632461100942
3,9013.227878370812,8841.34932335251
4,8993.965692588943,8844.339075575313
5,8973.280584792079,8828.544035205283
6,8953.081415131559,8822.094510002615
7,8942.910224429836,8824.344260754446
8,8932.5705881738,8801.32772865455
9,8920.795000509077,8781.273012552301
10,8910.680835648418,8771.738371142783
11,8896.540581773985,8779.494422561454
12,8899.213921731367,8747.884446914226
13,8885.74956819438,8749.02387879184
14,8876.407629278057,8743.394277915795
15,8861.682283788108,8732.124103115193
16,8865.607844817241,8732.085063088389
17,8855.181602671559,8732.36317092704
18,8853.960694552523,8732.013267357479
19,8842.446837001105,8713.92542167887
20,8837.616899212931,8705.712375784518
21,8832.997070994299,8708.843108492416
22,8832.826517774029,8704.674919096497
23,8826.2542771483,8699.486352641214
24,8831.513669602338,8691.265437042364
25,8819.682631505266,8704.745194822175
26,8815.903407128157,8699.377480223588
27,8817.890274328383,8706.262515526934
28,8814.249531377269,8701.439751405596
29,8806.340106924163,8681.557564069039
30,8802.425267628578,8677.2674861892
31,8800.0081149912,8695.164454759415
32,8800.184431225636,8688.688149679654
33,8795.549326974124,8687.922647260722
34,8791.523249550923,8675.276444822175
35,8788.008491571154,8672.705168017783
36,8785.734606356906,8673.835751585382
37,8789.85619600157,8673.12664871535
38,8786.148491589336,8666.459221365063
39,8781.868874496378,8667.849703353819
40,8781.506477538835,8665.031640216397
41,8775.143128336267,8667.266883498954
42,8773.66109940438,8667.46520332113
43,8773.513573923305,8658.15184525366
44,8769.898975438897,8661.298104896705
45,8770.834989118499,8654.843745913964
46,8777.451762085104,8665.149961591265
47,8769.374865912992,8660.694793573482
48,8771.806583808471,8664.53386710578
49,8761.249040027926,8659.788625294195
50,8765.550903973703,8657.952622417626
51,8763.00419646883,8658.553792658211
52,8761.446590871901,8654.545600156904
53,8760.68163357975,8662.853760787133
54,8757.41538132527,8648.089361597804
55,8760.3256352997,8657.68059868593
56,8750.397572525162,8650.952034028503
57,8751.047298851307,8654.735192207114
58,8756.642479491506,8654.308655040533
59,8746.733682974676,8653.84469796025
60,8757.214433307394,8653.048934361925
61,8750.836914289766,8643.639864997385
62,8746.368081337634,8654.38357658865
63,8750.244016537701,8653.287211525889
64,8749.322166536973,8646.057214712997
65,8749.451637770537,8642.88952994247
66,8743.889135043344,8646.790288310669
67,8750.425914882477,8647.51754135068
68,8741.427885506968,8651.306448581328
69,8746.021611416758,8650.470482479079
70,8746.790174058573,8640.002823450575
71,8743.674756052551,8639.466866337605
72,8741.864099635284,8651.725884218096
73,8745.336996787366,8646.9747013108
74,8735.2975631618,8650.314465383106
75,8739.291269481251,8646.361793933054
76,8736.015598409864,8647.911988836951
77,8734.225693434373,8641.290084008891
78,8732.841531882708,8642.459922120162
79,8735.952992731121,8639.456794259937
80,8732.559848486226,8643.000302366632
81,8738.42628328085,8652.21229202079
82,8734.99717144592,8637.068988624476
83,8735.01512183282,8641.26950264775
84,8733.588558332849,8639.735090056223
85,8737.094796560465,8642.161541416057
86,8729.921166156984,8635.533419684885
87,8731.051362369459,8635.552836525889
88,8733.976445685217,8639.046666612187
89,8730.862021741186,8647.750702798117
90,8733.91972528981,8642.72193710774
91,8737.851126376323,8643.073184983003
92,8735.824787369822,8639.093819462605
93,8736.596116749331,8642.343888925208
94,8728.195022053904,8639.245370521705
95,8733.285138977775,8638.319626046024
96,8728.418612822172,8629.865477494117
97,8731.755157349968,8634.688921940377
98,8726.147725475259,8636.336243952668
99,8725.008347938969,8639.361765330805
100,8731.230767832209,8641.889201016606
101,8725.280457295788,8637.66666121862
102,8729.873992074776,8631.94492432662
103,8728.34042236953,8629.616133302825
104,8724.082471918999,8643.44661185931
105,8725.101656360906,8634.737972754316
106,8717.969919511432,8634.167891115325
107,8723.876431321998,8634.863320067338
108,8727.222391712241,8635.168888108003
109,8723.605198757854,8632.675987594796
110,8720.079148833853,8640.49580772751
111,8730.580983553205,8646.365287493461
112,8729.787770719397,8636.021525235356
113,8721.270548947667,8635.057429229864
114,8724.34998618222,8639.945332930178
115,8719.39703208634,8630.862876732479
116,8722.369965828268,8630.69075248431
117,8723.654018701274,8630.946309492678
118,8723.329053154817,8629.70164176909
119,8719.114150315627,8639.022272979864
120,8720.743248378229,8634.357027572569
121,8732.50583892105,8625.562504086036
122,8716.903457581235,8633.223109799948
123,8720.677587106557,8636.398267929524
124,8720.693032111792,8639.305145135982
125,8714.252280842738,8630.326629510982
126,8725.295666171529,8632.51222541841
127,8722.346431967433,8635.059933969666
128,8718.36602367022,8636.483657900759
129,8718.7199190569,8638.117199758106
130,8719.512575770523,8630.515522849111
131,8717.440370825576,8628.803437173117
132,8723.365140514094,8639.905939461298
133,8719.99108980466,8635.109822420894
134,8721.899712917442,8626.661900987187
135,8718.675060134614,8633.518252320868
136,8722.041328797708,8636.30219093227
137,8716.717968659093,8630.777082243723
138,8719.346014252313,8627.562040321
139,8717.06852664286,8621.92136833159
140,8723.42784323547,8628.0606388108
141,8721.367034549903,8638.321995946653
142,8726.23120600128,8636.178939755491
143,8723.357354376963,8624.06116386637
144,8719.513260750597,8634.115246633106
145,8713.727371340106,8627.856706818777
146,8719.691736467666,8631.203999411611
147,8719.732578234089,8639.873529027196
148,8723.289526804674,8625.946064330545
149,8718.214621711004,8628.014719943123
