,loss,val_loss
0,9363.380225529803,10470.692950771443
1,8828.777003759891,8838.649663310669
2,8760.66635266065,8719.725136473588
3,8722.413960230248,8696.44487938023
4,8690.219027037396,8674.830208878138
5,8666.510621963725,8655.161994966003
6,8652.306261772384,8638.21461288899
7,8636.03917136047,8619.69049506407
8,8625.66631175275,8612.79698532296
9,8616.63892823118,8623.652515363494
10,8610.021772093904,8587.656156021181
11,8605.121153066457,8584.36512405204
12,8599.865963899232,8591.073863264906
13,8597.282488373066,8587.76645446522
14,8593.750919745971,8592.378883776804
15,8586.36225787068,8575.364842115585
16,8583.37936555482,8573.222090334075
17,8578.679660455333,8574.497809884937
18,8580.054546822274,8566.955605223588
19,8576.234090690088,8564.274620407296
20,8574.391893826725,8565.418902409127
21,8568.450810976408,8556.196376912265
22,8568.744882648869,8557.373243004708
23,8559.855796240474,8541.475416367024
24,8562.723877350842,8552.723060767521
25,8558.53091364615,8548.343674408343
26,8557.562427729375,8545.029940425602
27,8554.524587921078,8541.354341004184
28,8552.360706097641,8540.783100974111
29,8554.408154262785,8540.028589990847
30,8550.947518344921,8536.47684852249
31,8548.208338030166,8528.563255916579
32,8547.024620874665,8522.988064690115
33,8542.589873294595,8534.545273274058
34,8542.161360305881,8530.943473783997
35,8542.918624640011,8545.35639832309
36,8544.586510437879,8523.713615896313
37,8540.1162243462,8540.843541612187
38,8538.148308412847,8520.88914176909
39,8535.47784973528,8520.964729341003
40,8535.42731779621,8517.103864981042
41,8534.275291082442,8517.746751601726
42,8536.224094844514,8509.669067893567
43,8532.928148226598,8522.212719011506
44,8531.22247193718,8508.76633597019
45,8529.938752918097,8506.02241394809
46,8532.455992416584,8524.211235780596
47,8531.297247034632,8506.939543017783
48,8526.783924467652,8509.834464484178
49,8524.935271428467,8501.87502860225
50,8525.540486776748,8509.694237872647
51,8527.964595348136,8502.682210626961
52,8525.051101695224,8507.429270724373
53,8522.93632685231,8500.788688627747
54,8525.038432177427,8504.047508335512
55,8523.103996406468,8505.34147407819
56,8521.760855366027,8504.11201049294
57,8522.076070287047,8489.003507861533
58,8522.5404790497,8494.9783317534
59,8518.07144473979,8495.6296989409
60,8519.111901971943,8497.593433332244
61,8517.659960460242,8498.678016311454
62,8517.5511253309,8502.779008809493
63,8516.118147472074,8494.33884880034
64,8516.919288029803,8492.893689526674
65,8516.222916015171,8494.548380704106
66,8516.742352495201,8492.339212457506
67,8514.999569785243,8494.770115553085
68,8514.377625150904,8487.926390069299
69,8514.38843597277,8490.20815490978
70,8516.417770573948,8492.975532819039
71,8511.673410637146,8488.588280841397
72,8512.271649824732,8485.40055610944
73,8511.246163066166,8489.050321571
74,8510.884238367611,8493.77662460774
75,8510.238811461848,8481.274849225289
76,8507.743101450686,8489.617812663442
77,8508.378693756182,8491.742246747515
78,8507.746683051038,8493.543510149711
79,8506.655256847074,8488.245229553479
80,8506.99626988124,8489.760147669325
81,8509.532466328252,8488.82396132976
82,8507.418881450722,8486.793264987578
83,8505.452469337255,8489.421123169455
84,8505.245618536552,8480.38001152262
85,8504.894281370905,8479.53986336297
86,8502.545827075939,8477.023576425208
87,8505.769864422125,8476.767316618723
88,8504.477126119968,8479.636383695084
89,8505.55480454205,8478.412771312762
90,8502.472446483374,8492.37480591331
91,8504.077914551577,8482.396915451753
92,8501.809898484771,8484.1105354341
93,8503.478686529119,8478.149189330545
94,8502.608717291861,8485.703035107217
95,8499.252037213462,8475.358704890168
96,8501.044643701274,8477.10481498431
97,8500.10399242931,8485.857360584467
98,8499.98545746851,8484.807770413834
99,8499.378560123705,8480.317521737708
100,8502.270338953776,8479.221898290403
101,8500.058808743746,8481.09912109375
102,8497.192040322463,8476.438257959597
103,8499.483335939318,8476.885588961166
104,8499.984821464284,8474.16948058316
105,8496.851997487345,8474.19568228622
106,8499.221508783381,8479.492553200183
107,8496.756599353474,8476.07982070476
108,8500.190557411057,8478.4931640625
109,8497.606952797736,8479.953165860356
110,8496.991971824456,8482.454032099895
111,8497.66612334914,8472.448315736141
112,8496.405871829184,8473.8627643665
113,8496.809350091633,8474.04648682662
114,8494.849994136533,8476.834245881277
115,8492.987866489339,8472.504049261244
116,8493.327841599154,8467.224539912395
117,8493.63946003389,8476.30653030204
118,8493.313364520305,8473.208375555701
119,8496.526810356427,8473.45537231956
120,8497.514146179385,8479.119058904289
121,8493.355147622979,8472.765392095973
122,8492.758678156635,8468.137903700313
123,8492.948975575257,8471.328118870946
124,8492.501881990705,8472.873864082114
125,8494.323257187063,8465.986066618723
126,8494.776253781709,8473.766072420894
127,8491.10626327234,8480.21550773078
128,8490.84367682031,8470.32210831263
129,8489.254851904308,8472.976108950052
130,8491.144784197188,8468.347778831067
131,8490.634019964873,8470.542533587211
132,8490.437396366651,8474.245286757976
133,8490.118927903915,8467.577354782296
134,8489.628914886112,8469.711750621078
135,8490.803835252065,8472.746792462081
136,8490.089962610178,8479.380540664226
137,8488.942832344877,8473.935440638075
138,8490.162792991476,8466.412712065247
139,8487.253371265564,8472.569184754184
140,8488.724356655079,8466.488689853557
141,8490.179118880178,8472.376626242154
142,8488.938625649072,8465.20177047921
143,8490.077681376542,8475.268156299033
144,8487.108274577467,8472.838746649451
145,8487.596263790509,8471.859303494377
146,8485.768568323467,8465.005240340612
147,8490.120997616434,8465.517651673641
148,8487.302508699748,8474.923325542626
149,8487.615500049089,8464.854629069692
