,loss,val_loss
0,9520.736642434038,10123.27177039749
1,8953.340244420162,8957.652000523012
2,8884.276752630833,8810.444233786611
3,8848.43644389436,8787.247654615585
4,8827.138719146353,8789.444311421286
5,8798.455190621728,8772.897885885199
6,8784.972512390548,8752.862513075313
7,8765.993152699195,8731.757052497385
8,8754.977022259352,8708.734614033081
9,8742.198713991957,8725.30267921352
10,8736.255083943013,8764.005226039488
11,8727.66424681282,8729.772199431223
12,8721.008707473964,8696.19658325706
13,8715.681126776311,8695.544204775759
14,8710.02700148723,8704.262017030596
15,8710.514513441427,8675.93901183316
16,8700.652308296487,8685.494771917494
17,8696.118225878883,8696.808620309232
18,8693.013812098194,8686.143808021705
19,8692.115442778028,8676.617179327928
20,8686.983353438809,8671.203709303085
21,8685.946670187775,8659.078112741894
22,8683.061880018036,8676.696801859964
23,8678.101685450969,8679.15064804524
24,8679.998992983841,8655.750249248169
25,8673.086789520668,8670.543119933316
26,8671.36348897123,8667.110247368593
27,8670.257435238247,8667.400141376831
28,8670.415760405152,8646.843182041057
29,8671.4830952645,8665.812800323614
30,8665.996473738945,8644.890702634675
31,8665.382053090274,8645.5252067534
32,8662.667403993702,8650.414977771967
33,8661.59005965281,8633.408762911873
34,8660.453447717884,8643.586019220711
35,8653.952488427609,8631.480023372123
36,8656.30954690409,8636.84883507126
37,8655.575244629246,8644.423444037657
38,8655.536882790682,8657.387997679132
39,8654.728150635618,8651.583105877353
40,8646.351000698161,8633.692378726464
41,8645.72048131327,8628.997842573222
42,8649.244842650032,8631.591139023274
43,8649.261829883131,8621.499146018567
44,8643.559651901036,8620.727136587997
45,8645.347882379785,8642.129639693383
46,8643.501240191194,8620.60452078975
47,8641.725361398578,8631.334983410696
48,8639.489259630629,8612.790425192861
49,8639.417776028335,8617.71336051909
50,8636.715404642773,8622.499499460644
51,8639.250143859452,8618.574786708943
52,8633.298626085423,8613.725876046024
53,8634.55404729135,8609.240843194299
54,8637.146574826915,8625.09722313023
55,8633.889568439827,8608.174428772229
56,8633.737063785416,8623.870386865847
57,8633.465081470356,8610.113510067991
58,8637.787157782683,8614.661909159257
59,8629.349184387363,8621.387380687762
60,8629.867971340835,8615.695704759415
61,8630.766710877502,8617.107029615585
62,8629.261314898113,8615.923084466527
63,8631.899273839306,8605.087077503922
64,8630.456821483374,8605.323871436976
65,8626.579949606012,8613.383227232609
66,8626.958005085307,8595.980399287395
67,8626.539831568536,8609.502921515428
68,8624.68251605408,8599.091388271443
69,8625.050779431871,8615.79593521182
70,8625.07957904861,8601.052358459729
71,8621.57657504509,8611.505520234048
72,8626.203843160927,8605.620321489278
73,8623.715473958939,8609.710741370292
74,8623.097683521934,8610.527074071653
75,8623.575974608011,8595.866860617154
76,8624.83797130447,8599.85754037003
77,8620.22764496851,8597.553077601988
78,8623.74333314849,8598.402125147097
79,8618.938494743788,8607.076690801518
80,8619.986145403043,8610.239398780726
81,8620.742913387974,8601.593002255491
82,8614.743590413733,8600.050852755623
83,8617.917028322812,8612.088062238494
84,8618.403925522167,8593.11391662853
85,8615.99102139756,8593.569478948744
86,8612.6853543806,8593.159128612055
87,8615.489775297447,8588.788733574136
88,8613.270465313737,8601.32939575706
89,8613.988878505352,8592.783464631277
90,8614.379825086906,8590.879997221497
91,8615.567400766524,8589.276048476726
92,8613.458692110775,8593.4489429426
93,8616.658390278646,8593.81358688546
94,8612.529945947026,8584.393423934362
95,8612.35671882727,8591.674678020398
96,8615.08745359226,8597.155346986141
97,8617.512258052493,8601.917560146443
98,8613.630091215528,8596.486842965482
99,8608.091142234953,8589.693931419979
100,8613.088175389443,8584.791546809623
101,8612.671278880978,8595.61233328975
102,8611.28014594121,8585.528451065638
103,8607.561623548225,8581.290852183578
104,8613.611008361575,8586.782749575052
105,8610.869174714917,8593.979365520398
106,8608.879501459958,8587.574492514383
107,8608.672755656198,8584.924332750392
108,8608.199191478066,8594.592103327668
109,8608.579733135037,8585.978013042626
110,8611.827761828747,8583.65605591331
111,8607.402811236401,8580.902678804916
112,8601.251064059954,8579.99953010591
113,8607.0953865433,8590.317991631799
114,8607.89890203194,8582.825708109964
115,8608.736984924075,8580.045471446783
116,8607.804018655821,8588.582770822437
117,8612.101158420846,8584.991509218096
118,8609.562602042486,8584.439283554524
119,8609.188073165144,8579.841008270136
120,8607.573493543825,8599.492489866632
121,8603.83735882229,8583.77024222019
122,8601.358530024581,8577.868740193515
123,8602.624843413647,8575.023384381539
124,8604.933013766873,8583.433477297986
125,8601.721566963506,8583.825612088127
126,8605.69791628789,8583.474995505361
127,8602.11107767774,8584.91141883499
128,8607.279860494968,8594.84707603295
129,8605.521957543053,8588.01851791318
130,8604.999332292151,8583.2931526216
131,8604.850415487914,8582.422818874216
132,8601.904189264495,8591.467136015952
133,8603.952304342056,8576.703805324922
134,8601.902091711878,8571.322518959205
135,8599.67676485775,8581.87132461101
136,8603.986412440729,8581.498586231695
137,8602.67149228386,8576.46173836297
138,8602.259221549919,8574.97356743593
139,8599.903470308136,8581.398065670764
140,8603.704409508087,8582.31495162134
141,8604.552696876091,8582.501846888075
142,8598.753968407284,8573.073658963127
143,8599.17215885538,8575.72011473588
144,8600.287360049526,8576.741382550994
145,8599.16650833794,8573.675270495554
146,8599.071550191267,8574.351511424555
147,8600.802734602266,8577.028696227771
148,8602.504684181915,8566.60367293737
149,8599.866407749956,8573.865706312108
