,loss,val_loss
0,9410.708757441775,9779.525317076359
1,8867.366610285459,9000.08688546025
2,8791.558013355214,8875.54423133499
3,8749.60093326573,8849.65017815115
4,8717.600990055827,8812.992600189593
5,8696.831076040577,8787.646222868723
6,8677.21889061228,8771.99624084728
7,8663.266438234183,8764.740222116894
8,8649.948861426712,8737.138990585774
9,8642.166882923355,8733.159310440638
10,8629.413511408904,8722.061294619509
11,8623.38230684098,8715.366296744247
12,8622.76982610418,8712.919594992154
13,8613.22092085823,8715.84140870162
14,8607.300271956414,8707.480466706982
15,8605.278139719992,8698.984665108524
16,8599.465344979391,8695.055925568777
17,8592.506084718103,8684.94590088912
18,8591.489503145716,8697.180085888467
19,8587.055809899468,8686.09146590612
20,8583.384699975648,8683.08820320672
21,8581.360991246147,8683.952115749216
22,8582.10978138993,8675.262789291319
23,8579.131962011514,8677.263594240325
24,8573.58496707083,8679.04583306093
25,8571.667861757458,8675.98817092704
26,8574.909702610708,8670.33481384022
27,8569.74490024933,8670.043875849895
28,8568.572943017272,8668.028788163572
29,8563.943354150311,8673.05110404681
30,8562.890351044574,8663.52083060931
31,8562.57349501701,8665.627655923117
32,8560.658090453448,8659.040782720973
33,8556.727523388434,8651.903847411088
34,8556.894346114284,8655.951958436846
35,8554.56999515694,8651.368315245816
36,8555.230021925521,8652.543217998169
37,8553.94563529491,8655.273212768045
38,8549.927639649119,8657.25091118593
39,8547.342436785808,8652.47179001046
40,8547.77344317901,8645.587285891736
41,8546.11002808611,8640.515057041057
42,8546.610546238951,8646.553457603295
43,8544.004655879275,8638.929585349111
44,8544.325673939433,8640.16518615978
45,8545.64780145092,8646.38376046025
46,8540.115003580047,8637.994655465482
47,8542.80078715617,8644.398184165795
48,8544.72438584918,8646.709413408735
49,8541.882716865477,8638.61804556747
50,8539.037382421784,8637.694734325967
51,8539.080974499884,8639.90465644613
52,8532.852093373822,8644.429434165795
53,8535.374864044508,8632.261645201359
54,8533.557388436991,8635.454828876831
55,8536.37676003867,8640.707403079236
56,8530.035917010133,8630.453541775627
57,8533.272534083144,8635.734223816684
58,8529.87026961212,8632.589574071653
59,8531.242332201165,8627.607773274058
60,8525.695577823331,8628.02282050863
61,8529.093754088886,8635.364315016997
62,8529.023964171356,8636.642902964828
63,8525.107670615624,8631.410434100419
64,8526.830891813503,8622.33755965612
65,8526.734267780297,8629.952552955021
66,8523.62150627326,8628.354251111401
67,8526.201861533933,8627.779386767783
68,8523.117218848134,8630.447102183578
69,8521.605065085994,8619.840955151674
70,8521.29428718888,8624.212588258368
71,8520.816202032813,8625.452916612187
72,8523.291629866684,8625.176430929654
73,8518.29369838916,8618.505083028243
74,8520.556102027724,8625.96747924294
75,8521.57484821143,8617.330480599503
76,8515.698561120682,8616.34476333682
77,8517.016702421712,8616.977800568777
78,8516.584092276184,8623.998798705545
79,8517.97688007022,8616.38494132453
80,8519.30403464105,8617.301533080545
81,8515.411732515919,8621.73844673444
82,8515.79322089803,8614.047820917232
83,8511.746888697771,8623.306311699136
84,8512.845618621337,8614.289585512552
85,8514.703430076399,8619.74369933316
86,8512.554316319929,8610.763933381277
87,8511.937109511297,8617.309296548117
88,8514.063900898102,8615.833469534518
89,8512.34034373001,8615.790745946653
90,8515.488394375872,8614.487198450575
91,8511.704199695787,8614.9285270659
92,8508.638032645673,8610.110841886768
93,8508.848875646952,8615.338450411873
94,8510.398350270412,8620.040660139906
95,8509.03422171217,8608.487766409518
96,8508.654753240216,8610.336815997647
97,8509.958768686214,8616.794815638075
98,8510.974759073695,8614.760445949922
99,8509.805845790808,8610.619602347018
100,8505.9300986603,8606.674236728557
101,8508.432080407507,8605.28876830544
102,8505.871849058283,8610.575080903503
103,8509.126295836422,8616.03693367547
104,8503.172641893463,8607.832705445868
105,8506.692803059213,8610.190621731172
106,8508.679654561744,8602.251875490325
107,8501.7274100354,8606.060440638075
108,8503.295835286912,8617.824451654027
109,8507.791024143515,8611.34096740978
110,8502.664326460368,8608.818085610617
111,8503.766266955252,8609.294772734702
112,8503.026625696019,8608.911516899843
113,8503.099773384798,8617.929850941422
114,8502.601870075163,8609.662991958681
115,8500.4529959729,8601.985653929132
116,8501.632392707606,8615.944231743593
117,8502.314673924895,8610.674575869509
118,8503.976067517518,8608.003305602771
119,8502.323399609648,8605.202934999346
120,8501.358552792983,8609.096401837081
121,8501.574968152114,8605.235948123693
122,8501.320481280167,8612.213679229864
123,8500.001909510205,8609.696219599895
124,8500.932126066746,8608.427775235356
125,8500.434960574043,8608.700264775105
126,8499.087015376032,8604.076077896181
127,8501.912190698418,8598.569409486141
128,8500.094879214279,8604.267316618723
129,8499.308108876156,8608.112284257322
130,8498.22839182259,8604.988939101726
131,8497.19024091722,8601.383674653503
132,8498.651856263812,8599.264734244247
133,8496.012884537102,8598.378885819822
134,8495.804190927396,8598.456418344666
135,8495.815192304897,8610.099629805178
136,8498.440536907203,8609.555067501307
137,8497.638234818418,8600.107430047072
138,8496.330857739445,8604.354467671286
139,8496.941419879624,8601.453425323614
140,8493.605831752297,8609.87441161088
141,8493.639145731566,8601.685520315768
142,8493.578628614576,8595.212294063807
143,8493.795623573433,8595.923687156774
144,8494.029247354036,8596.986949202406
145,8497.06721198789,8599.06243462343
146,8496.775338832433,8613.317068187762
147,8494.231891001178,8605.223465285042
148,8493.851722875233,8600.021239212867
149,8495.1958779022,8599.388917037133
