,loss,val_loss
0,9396.968954898668,9979.037812173117
1,8858.403040905225,8710.952834891476
2,8795.795587454932,8617.119379658081
3,8747.861159344833,8555.562687957636
4,8719.908540685334,8529.582484799948
5,8696.810161383824,8522.233964353425
6,8683.385604528306,8512.184274074922
7,8671.419604986262,8495.042568318515
8,8654.327970417356,8485.149264922202
9,8641.529114919531,8470.79086852772
10,8636.931398244868,8462.126728393045
11,8632.065971465021,8462.251021508891
12,8622.651842407027,8451.136859718226
13,8620.042512611944,8451.54824790795
14,8614.175740815452,8443.896412869377
15,8612.242103450657,8440.515408440115
16,8604.321814711633,8436.091239131145
17,8604.342352963626,8434.292809394614
18,8604.711324126978,8434.982973489801
19,8596.25843650958,8428.672336722018
20,8595.562143585354,8425.709691259153
21,8591.455493147025,8432.643334041579
22,8589.214056071361,8421.31554818253
23,8588.606854882677,8420.646500719142
24,8585.155530355896,8423.34182547725
25,8585.209313076079,8423.540128955283
26,8581.712529667146,8412.092620211166
27,8578.357606783555,8411.017114359964
28,8576.384689753431,8404.829128121732
29,8573.8572928479,8407.60801026412
30,8571.40150916274,8408.635689069039
31,8573.218284434788,8410.105589288049
32,8566.458580256673,8405.663410777328
33,8567.85017977473,8397.061917739931
34,8563.708381945657,8407.014605534127
35,8565.752328621118,8405.135239605126
36,8562.246587369518,8389.985237153503
37,8559.806931163133,8393.7326057466
38,8556.889866738631,8393.537368838259
39,8556.705205334816,8399.04616402981
40,8554.736877853135,8387.489821685407
41,8557.174712006063,8394.535103131539
42,8553.800359186003,8391.418561225157
43,8554.147050004362,8393.690372483003
44,8552.288252673223,8393.484644678347
45,8551.72944539246,8385.43489310931
46,8547.423094396952,8385.821624117416
47,8551.632097853426,8397.722927971365
48,8550.306680378068,8383.136187565377
49,8547.241554404003,8384.47408431943
50,8547.273629564106,8378.709280612578
51,8544.73192711968,8384.701186176124
52,8545.333710192413,8384.170267145006
53,8545.670766002995,8387.48430962343
54,8544.152047760017,8379.52795052628
55,8543.893085828464,8381.85380981956
56,8542.824151510526,8379.866488787919
57,8542.01520725205,8382.025993315247
58,8541.026209992513,8373.79281143763
59,8539.321710445016,8380.38640616828
60,8539.34830865463,8377.922275431485
61,8539.800249013215,8374.709576850157
62,8537.77628495544,8378.413026689985
63,8536.987496183705,8375.100316259153
64,8535.578361473961,8376.825027785042
65,8534.6503315633,8375.816845498823
66,8534.346652428254,8372.59168655204
67,8534.342799333785,8378.125247205151
68,8533.118038442806,8374.905833224373
69,8536.736271334903,8381.861526297726
70,8535.613624262183,8381.98202552955
71,8533.922501962667,8369.676696521967
72,8532.321563131505,8368.904864833943
73,8530.185195457883,8373.761767782427
74,8530.301059294312,8374.86208199856
75,8531.506332777244,8370.765851774973
76,8530.581394065117,8370.090652785042
77,8525.352477502036,8367.539789814331
78,8529.372177986523,8368.44135108852
79,8530.701349287261,8367.658527964828
80,8527.693203997296,8370.844076882846
81,8528.198268765265,8369.128056354602
82,8524.494820288875,8360.01106498431
83,8528.018952218175,8365.368497074398
84,8524.173330870915,8371.131231204236
85,8524.891274451544,8361.240747172464
86,8525.03518566727,8364.022383302825
87,8526.240250730547,8361.525844174948
88,8524.11522824167,8365.96196922398
89,8523.26578378511,8364.018622107087
90,8523.650297489241,8360.62799506407
91,8524.38857147011,8364.631905400105
92,8523.047854969906,8365.428312549033
93,8520.177729377472,8364.200373055048
94,8520.324182404338,8364.514736287265
95,8519.881411374738,8358.99411202275
96,8518.116961021095,8365.353907884415
97,8519.104247535764,8366.724098620554
98,8520.196274297075,8361.59736205544
99,8522.971550887562,8360.190004739801
100,8519.03105032602,8360.245969125916
101,8519.674441003723,8363.13775047398
102,8517.17598773879,8357.160840660958
103,8515.972329366205,8357.423086509545
104,8519.600812643564,8359.70377059362
105,8518.594616844033,8366.855123479994
106,8517.109744362788,8358.438313121078
107,8519.622514638215,8360.00862357806
108,8516.058718915372,8372.836421695214
109,8520.1551323709,8357.085547283603
110,8516.248080040416,8356.928147064593
111,8518.512211233718,8357.725230452406
112,8513.364726217216,8355.647867498039
113,8517.476946855373,8355.020646737708
114,8515.40503764502,8356.555625245162
115,8514.56540583566,8354.30475287657
116,8515.68332354272,8355.145140069299
117,8514.175732296937,8358.702146394482
118,8514.635305358077,8354.213303314593
119,8516.245086066527,8355.522591690638
120,8513.595742196587,8350.511863804262
121,8515.461226448011,8357.176913081852
122,8513.799921902259,8353.182032884415
123,8513.801370276882,8348.13772391475
124,8516.871145996889,8352.44511024124
125,8514.162257483571,8357.132728736271
126,8513.711716432965,8357.93397170829
127,8514.440099850619,8355.745133531642
128,8506.007486070524,8351.71310309885
129,8510.83895600721,8355.227757665403
130,8514.325820457883,8355.70370521705
131,8510.66429806532,8354.99575256603
132,8513.10805792408,8354.544004560015
133,8510.835256018841,8350.626391295109
134,8512.114223284121,8352.457174261244
135,8508.72855651387,8350.459799539096
136,8511.617607065233,8350.064128285172
137,8509.664440267723,8350.007736908343
138,8509.876660315262,8350.48972770659
139,8509.555592506978,8349.090738591789
140,8506.40439659841,8351.306148257714
141,8506.073921624215,8346.532892586298
142,8506.329557019075,8350.08460136637
143,8508.334748542538,8348.578149516214
144,8508.531155274119,8349.240177170503
145,8506.128954408003,8348.21125008172
146,8507.12007561715,8350.765849731955
147,8505.697344903974,8351.317544210904
148,8506.691483484532,8349.133206802431
149,8504.963539622224,8349.795504135069
