,loss,val_loss
0,9575.013375519984,9185.995632027982
1,9003.89271857546,9012.290218848066
2,8906.51118035657,8947.071816161088
3,8871.630575974154,8912.101926157166
4,8851.3707778501,8906.502684525367
5,8822.691260117888,8871.59808936977
6,8800.41041306071,8845.152041383368
7,8788.492983385939,8838.531842475157
8,8773.735472922606,8817.45178886637
9,8763.892831072188,8813.878162591527
10,8756.462328141362,8809.721888075313
11,8743.820230684198,8797.031004837867
12,8730.509809032828,8786.414311748169
13,8727.484054554776,8782.85195067338
14,8724.561878654438,8783.400815572699
15,8717.76633770654,8780.76745962997
16,8710.998288686147,8780.059010525627
17,8712.930168622368,8772.742861695868
18,8705.172173173143,8763.143681354602
19,8702.929519323074,8769.987954367154
20,8702.671738413064,8762.428723195606
21,8692.86328761345,8762.068359375
22,8695.321773139327,8762.570034649581
23,8696.464553303904,8761.053294161873
24,8687.940188558152,8751.402854504446
25,8688.829523822944,8753.784608721235
26,8687.436219355437,8754.555153308054
27,8681.817276451959,8751.595748071391
28,8676.264051863945,8752.970658178609
29,8680.017202226843,8749.244283636244
30,8673.184373954577,8745.561286447437
31,8671.622923924031,8745.85935661284
32,8681.644862149466,8741.624221610226
33,8674.167248770946,8745.861017586298
34,8673.817374858187,8743.661807008368
35,8669.481192819845,8743.32388778112
36,8668.319491160257,8743.074545632846
37,8663.839963519244,8739.384520462867
38,8662.141844055446,8739.07269874477
39,8665.67769164897,8739.348988297594
40,8660.039278175544,8740.434402785042
41,8659.01752426293,8736.359244246862
42,8662.82908042675,8740.452577471235
43,8661.0399699736,8737.26536757976
44,8656.374636828747,8734.299890494247
45,8656.545969117262,8732.341719240325
46,8657.049688554514,8726.692484963389
47,8654.680681561991,8732.66702896182
48,8651.653235883137,8730.781294946391
49,8649.442851435231,8727.115512225419
50,8650.733042311496,8736.889544243593
51,8647.814244040173,8725.027360094142
52,8649.712630178032,8727.807784714958
53,8647.805547929514,8728.498618919979
54,8648.066028533716,8725.084401150627
55,8646.28327857735,8725.170542952406
56,8643.780302527563,8721.228078419195
57,8645.289878385356,8720.262045632846
58,8643.574586693841,8722.00061699137
59,8637.283783108127,8717.515694462605
60,8639.289245903756,8717.628589582244
61,8645.57691958052,8722.802129641736
62,8644.493255650745,8720.359091020528
63,8636.500529302784,8714.136469501831
64,8640.445118642003,8719.167650039226
65,8639.426814856295,8716.720780759675
66,8636.840711679297,8713.485032851726
67,8635.346338106528,8719.488187271181
68,8641.733998874579,8717.325722411088
69,8634.831919435072,8715.107536283997
70,8633.861952879553,8722.485751993985
71,8632.371402831917,8716.45761963912
72,8636.818376647225,8712.298971136244
73,8630.9914725208,8717.62728409388
74,8633.338500379989,8713.0764476824
75,8631.88333089401,8717.514893599633
76,8628.218466371887,8712.817905825052
77,8630.432482077795,8707.094865487708
78,8628.519995100143,8709.378763238756
79,8627.489811205493,8709.224374427955
80,8627.716245527403,8707.728123365585
81,8631.582168746,8707.952532524843
82,8631.213214933747,8707.04992318253
83,8631.45632854317,8708.88564207963
84,8623.085412288006,8705.06666367024
85,8625.502734011374,8706.442709695346
86,8624.917832163064,8710.28796744247
87,8625.306213591968,8704.189534845711
88,8623.887543953268,8706.641605648536
89,8621.240127787192,8708.454640919195
90,8626.692116683878,8704.361949202406
91,8622.418658275396,8701.204068874216
92,8621.950018726728,8705.869553314593
93,8623.39962473819,8706.276232348326
94,8624.849052118483,8707.101315294849
95,8622.767307678321,8706.450174882322
96,8614.950966653698,8706.769751895921
97,8620.124328428628,8704.275464173641
98,8620.254849858913,8704.11093995162
99,8618.878228996975,8703.487476300994
100,8617.3990981626,8704.736146296418
101,8616.344264075955,8702.249507632714
102,8618.52106711441,8701.25947960251
103,8617.728530397297,8702.73073434231
104,8620.109736125858,8699.002369900627
105,8617.801146466649,8704.12257698091
106,8616.457687140011,8706.324782622907
107,8615.070188867234,8703.248798705545
108,8613.855019899422,8701.269345335382
109,8619.90124605466,8698.392014252093
110,8614.591583472116,8700.88577896182
111,8616.847051040333,8697.269629314853
112,8611.370272410257,8696.412289160566
113,8615.061132312514,8698.47135689069
114,8616.691654992765,8697.530498169455
115,8616.552455064944,8695.838940736141
116,8612.458220760851,8701.635145626307
117,8611.757498418228,8699.894363722542
118,8613.049446743367,8699.604099928085
119,8611.571674505833,8696.940934312892
120,8611.460280700925,8701.434844076883
121,8615.557374012757,8700.9873046875
122,8616.509664718844,8705.068612709205
123,8611.151620134688,8704.171131341527
124,8612.784536495303,8696.358802955021
125,8615.03770322136,8697.184517194039
126,8611.402838281068,8697.477759708421
127,8614.170731624172,8697.237525333421
128,8615.213486289489,8694.618131374216
129,8613.113526470139,8699.181295354994
130,8607.739952565016,8695.369071162395
131,8606.170414360673,8695.422618658473
132,8610.937522726612,8695.911753889906
133,8609.740199148751,8695.1876838716
134,8607.971408331758,8693.81993454171
135,8609.060227566108,8699.48693490128
136,8607.291076305053,8692.90472999477
137,8610.451867309315,8690.851358198222
138,8611.329580866739,8696.26103638206
139,8608.678894341256,8689.274916644874
140,8608.724126434503,8690.63195443253
141,8606.873507770682,8693.374485159518
142,8605.810285064434,8693.843365912657
143,8606.22970399952,8686.578051451359
144,8606.145549174933,8692.337915141214
145,8605.180376343596,8691.679548574792
146,8608.454711090222,8691.506511097672
147,8607.577806941072,8692.921123169455
148,8607.217150728342,8693.82005507976
149,8606.875354762407,8694.521798999738
