,loss,val_loss
0,9777.109929044182,9361.033869148798
1,9157.76548416056,8914.197637454236
2,9072.343942859168,8861.469556992024
3,9009.128354704582,8838.18125245162
4,9001.310437156533,8807.239335447175
5,8971.802102414806,8794.820696587343
6,8962.192097953375,8790.924555439331
7,8946.304766778974,8790.613894155334
8,8944.023945884945,8780.326666285304
9,8924.31337593045,8770.019621142783
10,8907.784910008142,8764.64938546025
11,8901.796600135933,8786.682372025367
12,8881.028097241,8747.6509075085
13,8876.961583998458,8726.573916383368
14,8880.51499008672,8729.818772064593
15,8872.382619186512,8737.50679916318
16,8864.519424257458,8729.00434754184
17,8864.23362786949,8734.407130540665
18,8853.29498707003,8714.184931926648
19,8846.396989806859,8715.89323189069
20,8848.093080785502,8712.821893795764
21,8841.87078776496,8708.378755066684
22,8831.171419316266,8705.422641131669
23,8825.685511892301,8702.244594174948
24,8822.151609340472,8695.108843815377
25,8819.789679921929,8693.742073091003
26,8824.497439448127,8702.597864637813
27,8814.860075789791,8696.031630001307
28,8810.86367469179,8690.288866370292
29,8801.418100048702,8693.223853458421
30,8806.943785982205,8693.5166015625
31,8798.979979219368,8690.796870913964
32,8804.356018023813,8693.962371698482
33,8792.91213322684,8684.138124346235
34,8792.944985161883,8676.941169259937
35,8793.01779574465,8674.273919652196
36,8792.294553420854,8688.533570868201
37,8789.07260613842,8674.65028030204
38,8785.766127478773,8682.335863951359
39,8783.977353018145,8679.354001863232
40,8780.881227829146,8677.740291579497
41,8774.34737911433,8673.364784911088
42,8778.514811538656,8678.78336043737
43,8777.079138816804,8674.382293573482
44,8778.933948574524,8670.767324790795
45,8777.545358477262,8671.082946521967
46,8770.60941520739,8671.628117645136
47,8764.257616006265,8668.948897996208
48,8764.918938724848,8666.661030661611
49,8759.722802541288,8667.113644907166
50,8760.994429800172,8664.86218619247
51,8765.704380969775,8670.375780432792
52,8760.912770638884,8662.734538441422
53,8764.424340825992,8666.0457145659
54,8762.716429783815,8673.677632224111
55,8758.4885284005,8672.510239605126
56,8759.261843461052,8666.78787346365
57,8753.992971430493,8664.362284257322
58,8742.98598761158,8663.905972149581
59,8748.285558096723,8662.287522064593
60,8745.01565430369,8662.108124673117
61,8753.878503040314,8661.666399712343
62,8746.45694969942,8654.857973489801
63,8749.049113665606,8668.221986140168
64,8745.841316885104,8663.39912804001
65,8744.310185462826,8662.821391213389
66,8744.702846160626,8666.621338912133
67,8749.168049846257,8655.831250817208
68,8741.865357723089,8651.816095711298
69,8745.359776846723,8652.204052530073
70,8741.928794305362,8656.309280203976
71,8740.95244874353,8656.579215971497
72,8738.371260031403,8652.27877181943
73,8737.577547785459,8661.000572044979
74,8738.148216472944,8655.369921057792
75,8737.344989387067,8652.972198614018
76,8733.782716320293,8655.483042952406
77,8739.813985628925,8653.707885231433
78,8729.176194000422,8647.320140886506
79,8731.758458316977,8655.458346953452
80,8733.810228623299,8654.200608002093
81,8738.028741695016,8648.55349846365
82,8731.497215013665,8647.499660859048
83,8739.34671512452,8653.343774516214
84,8732.774957657304,8646.548913931747
85,8730.533957297483,8650.806524172986
86,8730.610708885788,8647.66835692338
87,8734.952479864503,8655.101979275627
88,8731.752933776386,8650.504188186454
89,8729.683971063401,8647.199092082898
90,8733.880456392475,8651.034371731172
91,8734.23430980497,8650.074492514383
92,8728.872371527172,8650.178196097018
93,8728.65998565255,8648.396423084467
94,8733.199012488369,8654.250210430831
95,8728.358302121496,8643.25719550863
96,8726.681741484212,8651.317523780726
97,8726.886719885802,8652.56140494247
98,8727.51553618029,8649.82178755884
99,8726.415987457112,8642.407034518828
100,8730.850474856072,8651.489086199006
101,8723.612662237947,8654.58112006407
102,8724.232142013405,8648.602261212081
103,8725.980265441454,8642.54048035434
104,8726.66497931932,8646.758956589958
105,8724.510721061584,8646.737457913834
106,8726.379331721404,8645.090991925994
107,8727.352303042859,8650.105436061716
108,8722.70947276983,8653.26091788703
109,8725.024440981006,8642.322461754708
110,8726.626081737759,8645.12781119247
111,8719.993165425461,8645.532214304394
112,8723.333698152914,8650.479361434362
113,8723.525715918673,8636.207415337343
114,8722.906696370159,8647.159383989278
115,8723.248786963539,8642.311172038442
116,8722.726762628301,8647.961744492024
117,8722.856951653,8642.114135231433
118,8716.6321891719,8641.93548149843
119,8722.355547574654,8648.072715088912
120,8720.380257399976,8643.999162362708
121,8719.02691418971,8643.487897162657
122,8726.641592476084,8643.795951555961
123,8716.23306950926,8645.295162951099
124,8720.349611419444,8640.249906021181
125,8715.751479949915,8635.708052758891
126,8720.689904492687,8633.382834973196
127,8712.480282705645,8640.514864997385
128,8724.92786976259,8649.288723359048
129,8723.28516170185,8640.560967736663
130,8715.614485654367,8643.707268240063
131,8719.620750737817,8640.825824561976
132,8720.872375388899,8645.369700411873
133,8717.89503077569,8642.723324316816
134,8719.626098093306,8646.02402588912
135,8716.393894065117,8643.388467573222
136,8719.764945563285,8638.786083780073
137,8720.750680345356,8637.431883744117
138,8716.721644704801,8641.166606057139
139,8714.748080949057,8640.552354373693
140,8719.66106261994,8638.336354275627
141,8719.472812536345,8641.500835594274
142,8715.045039089759,8643.712649548901
143,8714.123849432644,8647.765874248169
144,8718.02578406679,8634.570030563546
145,8717.767377315218,8641.276751274843
146,8717.172925389625,8641.820267553609
147,8714.664699003402,8636.201096283343
148,8719.338304284063,8643.46487235225
149,8719.351382588975,8642.901383531642
