,loss,val_loss
0,9422.59880409143,12737.345670436716
1,8892.318641053878,8763.47597411088
2,8826.719895342667,8688.896470073876
3,8776.704679912844,8654.745033423771
4,8751.832708642272,8627.17943007976
5,8730.744468644598,8612.1498737415
6,8702.666137382967,8651.725863787919
7,8698.457809274323,8605.229802726202
8,8679.85483270092,8600.653185473326
9,8674.444976529789,8594.116470400759
10,8667.11496382698,8581.208710610617
11,8660.013895855142,8549.18962882453
12,8653.90902112955,8558.914101317338
13,8651.793502804068,8553.015432956328
14,8646.759232933895,8558.991590938807
15,8644.809514431045,8571.847876895921
16,8638.223649622369,8548.40837882453
17,8635.820451067835,8526.148278144614
18,8627.905247995537,8521.670734996078
19,8627.843568271692,8548.695132714434
20,8626.811992069377,8557.26942092704
21,8622.838851286273,8525.900321162395
22,8619.720592952213,8530.547203925864
23,8619.146993895745,8521.51296090481
24,8618.996956959467,8538.270744802563
25,8613.736214771967,8518.706741141476
26,8613.786249118617,8515.129884855518
27,8610.966163779003,8516.523598898404
28,8605.652863947284,8496.233273813416
29,8606.30637075846,8528.008768632322
30,8602.221411865405,8508.806830625654
31,8604.798177537654,8506.804542445738
32,8603.157064369985,8512.265153062892
33,8601.235183009494,8513.446068416579
34,8600.840450722551,8521.75346495816
35,8597.384986197734,8544.489431469012
36,8597.27120723933,8507.093200428217
37,8594.949834808967,8492.429156315377
38,8591.769353610578,8522.601664650889
39,8594.327846728527,8494.095035058184
40,8592.084442784659,8490.115162869377
41,8591.741635500262,8495.006793034127
42,8588.000238064085,8497.479908963127
43,8586.17105699545,8490.99766891671
44,8588.604634617062,8502.672457260069
45,8586.064004823978,8491.637137568645
46,8583.415876148523,8490.309643861141
47,8580.918024177134,8504.015620913964
48,8582.036835646735,8504.031409355386
49,8578.89310082105,8506.571097018828
50,8579.35153819384,8515.459858786611
51,8579.091648993588,8493.831485764253
52,8578.105140957563,8495.533288931747
53,8577.313373658844,8489.449014448222
54,8574.720999001403,8476.78580184362
55,8576.028642425928,8484.977310244509
56,8574.97466911818,8521.600553249216
57,8577.505534081327,8470.175452324136
58,8572.904059719556,8488.471982054132
59,8575.359894970125,8479.117269220711
60,8575.65356769016,8469.092330102641
61,8567.270430350809,8475.271635558316
62,8572.375257599879,8476.538431207506
63,8570.298933073098,8474.91669799294
64,8568.837741607787,8478.227257126046
65,8569.779568445241,8473.675638238756
66,8570.063793678399,8476.318334858786
67,8567.984973113296,8471.113076948222
68,8566.979809303399,8476.72954734898
69,8567.422625537916,8468.744042560147
70,8567.90951543055,8482.038327013599
71,8568.432220565466,8473.80902686977
72,8562.511143352742,8465.962669979079
73,8562.114571520993,8461.787444429916
74,8562.658829633345,8474.301441144744
75,8563.527811246075,8468.232944887552
76,8565.371185977117,8483.755467115585
77,8563.303440843802,8464.015520806093
78,8562.623225423064,8469.179336100942
79,8560.152592944944,8465.51895103295
80,8562.429168211358,8460.849578729732
81,8561.174824223293,8471.366127173771
82,8564.036902431888,8476.803972443777
83,8559.55039916623,8460.011075199398
84,8560.013381791186,8481.973103670894
85,8557.897921164442,8460.292096381407
86,8563.501856581835,8462.453449839828
87,8560.238152904381,8473.792449823482
88,8562.924090495246,8478.863710283735
89,8557.035549010308,8465.807245358264
90,8559.94848411331,8469.234336182662
91,8556.46455003162,8463.06964851922
92,8559.49712346803,8465.860927693515
93,8558.551838681597,8476.356643485226
94,8558.849529755285,8469.705210921156
95,8557.36059303399,8466.514791448744
96,8559.947215649716,8462.907610649843
97,8552.669301272825,8462.123287951099
98,8555.479750241699,8456.85032851726
99,8554.577580950876,8461.258543900367
100,8557.535325257328,8456.541450787789
101,8552.690297707315,8475.031002794849
102,8555.243809538737,8456.844040108524
103,8552.778209685392,8458.017702749084
104,8553.03897413461,8452.404683005361
105,8554.327814244592,8461.748855910042
106,8555.384108222843,8459.5704963716
107,8552.07651897607,8464.365193514644
108,8551.08139020339,8451.946458632976
109,8549.015761977713,8462.570234865325
110,8552.586045855503,8466.950971659257
111,8550.195365201209,8466.058969665271
112,8549.797081943112,8466.686415157557
113,8547.282250641501,8449.590088912133
114,8550.198678562601,8449.605250147097
115,8546.757591245783,8444.478811862578
116,8549.897270804257,8451.517173607479
117,8550.39163699952,8459.361912428085
118,8548.63761285328,8464.834198891867
119,8551.149809321572,8463.77056297398
120,8550.464098663933,8460.734507796156
121,8550.335499761935,8452.59894539422
122,8544.60245137859,8457.75014709728
123,8549.839469844004,8466.209981367678
124,8549.676806879143,8468.298256080021
125,8549.698164725809,8465.570012176386
126,8548.443125172642,8450.67095359898
127,8545.976320119868,8459.529934296548
128,8546.883256371395,8453.41776649124
129,8548.142221256034,8457.77190727968
130,8545.594578226768,8454.076351660566
131,8547.580528356886,8450.460422659518
132,8546.028193102684,8441.993740193515
133,8546.148299613646,8444.923315327536
134,8545.190524867701,8443.158971299687
135,8544.830338677963,8452.189538931747
136,8544.197292202765,8446.679593521181
137,8543.600271661106,8447.36448867351
138,8543.029882494475,8444.885102722934
139,8544.660704842332,8452.72716927628
140,8547.851046278023,8450.873095907427
141,8546.720354660967,8463.672737153503
142,8542.995356614547,8446.978836378792
143,8544.246819527434,8452.611099307009
144,8541.800472993356,8449.886011865847
145,8543.949338917844,8448.006811421286
146,8541.596413455527,8437.804344273012
147,8542.806875508839,8454.738908456458
148,8543.065167771574,8446.046897473196
149,8543.021051861624,8443.32517692534
