,loss,val_loss
0,9764.90918786908,9599.127169684885
1,9166.205767650396,8878.373046875
2,9082.426720995389,8804.029893436193
3,9042.39811569118,8748.90390052955
4,8995.831960570238,8729.511363264906
5,8976.298559269186,8715.353564657427
6,8966.918228060638,8706.98013778112
7,8949.803555487477,8695.401207832114
8,8940.826274372019,8695.16977477772
9,8939.452744329255,8692.22063774843
10,8924.433124672736,8671.863559100419
11,8912.496812138192,8663.185787951099
12,8906.41390795904,8660.580664471103
13,8898.09509518814,8648.457505230126
14,8885.664901339234,8638.834092654943
15,8878.986791975143,8636.734195214434
16,8879.393661502574,8635.18723440769
17,8876.095230638744,8634.069679164488
18,8866.982323241506,8628.666757240455
19,8862.845841757331,8617.285287003138
20,8848.873779580957,8624.184664291319
21,8847.396227337023,8617.096883989278
22,8841.69294165988,8612.069679164488
23,8838.694413435245,8614.061343651934
24,8840.722460346607,8616.502725385722
25,8838.99466197347,8607.341349454106
26,8826.243707228517,8607.184133106695
27,8820.42422015905,8600.529713650627
28,8822.945448632403,8604.541317991632
29,8824.096398786582,8597.66989327275
30,8822.924933320122,8607.35601219273
31,8811.850656389995,8593.563059786873
32,8810.343452508654,8607.118879118723
33,8808.367305223848,8590.061776771705
34,8805.030816830784,8587.965648699006
35,8801.825542802391,8593.444495292886
36,8802.782170427769,8581.65456246731
37,8796.386672614979,8594.331555226856
38,8792.50313922686,8584.611091134937
39,8790.745893983085,8582.125755916579
40,8794.059610311337,8578.812152686976
41,8795.008516115895,8578.382117873954
42,8789.201600498895,8578.886040468096
43,8779.596487420366,8580.003054311584
44,8783.081031051825,8572.325648862448
45,8784.309078963157,8576.48433822568
46,8780.143313558152,8575.517576081982
47,8775.243063156344,8578.68865226203
48,8785.67583215761,8572.342070639383
49,8772.534157869954,8573.800229635199
50,8772.705650608346,8569.534367645136
51,8773.041262436001,8566.574639611663
52,8773.402142846753,8568.628209580937
53,8762.224860504059,8562.361111565115
54,8766.873596177202,8567.634969926778
55,8763.097945559766,8566.922340808054
56,8765.053230496931,8570.221536676256
57,8768.539093635458,8574.051302219534
58,8765.30597768974,8559.570381962605
59,8754.95315886265,8570.67288833682
60,8757.542336950199,8559.147013516606
61,8754.003954657683,8565.110845972804
62,8760.636219900876,8559.721802268567
63,8757.122530526385,8562.104402294717
64,8755.012212826536,8558.951325101334
65,8755.737820354318,8563.435910532166
66,8756.748730264211,8558.071152180308
67,8751.720456313999,8560.035131733786
68,8747.727783373575,8565.379245390952
69,8753.708224624375,8563.543267030596
70,8746.030614109408,8552.822371861925
71,8756.87157169064,8562.385977134545
72,8742.884789942475,8563.099883139383
73,8748.955026762858,8556.670154779027
74,8745.388501652678,8563.020042004446
75,8748.977718602731,8557.8488166841
76,8744.1282321787,8559.588454497907
77,8748.967999794551,8555.458849535826
78,8747.975610254975,8552.183842998169
79,8745.555674062209,8550.790431321915
80,8748.539326810493,8559.523000294195
81,8746.696354515141,8562.153925045764
82,8744.15231806893,8554.180427072437
83,8750.776477866099,8553.664121747515
84,8744.621436240037,8564.912693678085
85,8741.008895423041,8550.99555030727
86,8744.514596166293,8559.45801802759
87,8739.610614509396,8558.035783456458
88,8739.579203604986,8557.518372858918
89,8736.671356151457,8554.76210692338
90,8744.205352889734,8556.073487349633
91,8741.390701588682,8558.17296188546
92,8738.142032913587,8554.65299751569
93,8735.31839914657,8557.77131889056
94,8738.116135030617,8549.111744900627
95,8734.52660536239,8550.461581050602
96,8738.282421556827,8551.540670354994
97,8735.956546945907,8555.240389644352
98,8739.523008421573,8549.640167364018
99,8735.02978845161,8551.833632975942
100,8735.445061143675,8553.60838005034
101,8732.692334632084,8559.148729651542
102,8735.333523706584,8556.352765837473
103,8741.545320727033,8552.922671776934
104,8735.653938703601,8547.077904354079
105,8733.10710006618,8552.292274123954
106,8732.234481815074,8547.44775390625
107,8738.070492040231,8556.131194429916
108,8732.439425853066,8554.670150692991
109,8738.443279036428,8551.776777834075
110,8735.248550496714,8555.682825575313
111,8732.986657206337,8557.24985290272
112,8731.627212662905,8554.229471757322
113,8735.15512662359,8547.49793655204
114,8733.436957061249,8550.161018403503
115,8734.383259986982,8545.104165304654
116,8734.686149357472,8547.592528275367
117,8729.15104242422,8547.052425879316
118,8730.722161718932,8551.731623055048
119,8735.199021937544,8550.954906511506
120,8731.612097648069,8550.528696227771
121,8731.71365764814,8546.149667396705
122,8735.188684738263,8551.370621812892
123,8730.0440553093,8557.056938905596
124,8732.189135861503,8549.131913572175
125,8732.236729476961,8547.29007583682
126,8729.537932532872,8556.25786766148
127,8731.478915613365,8556.776926974373
128,8729.96693141654,8544.352154975157
129,8727.385038344339,8550.46399589762
130,8726.71485602237,8546.495756652066
131,8726.311538891596,8548.154370423641
132,8728.374209568448,8545.959431795894
133,8730.861149039301,8545.069495292886
134,8730.341323934214,8552.896251470973
135,8727.73131008916,8543.507150562238
136,8728.42551330325,8546.055917396705
137,8731.120530357299,8545.31178085774
138,8729.103905159123,8548.697420894352
139,8727.905610245884,8548.367436748169
140,8725.512693494371,8546.429184917626
141,8726.167239225768,8547.779668704236
142,8721.475209357546,8540.93363052432
143,8732.739202359568,8547.865990291579
144,8731.135308336485,8538.750950003268
145,8722.913078437718,8543.583763729079
146,8723.555703379538,8540.164205511244
147,8724.16194733426,8543.353100892391
148,8725.746079204968,8542.32968995162
149,8722.959284139008,8542.978086591265
