,loss,val_loss
0,9789.245172614634,9462.450338323744
1,9226.63511908656,8959.095110649843
2,9140.659572447808,8877.28277000523
3,9065.610686169748,8812.489637813807
4,9032.377073747166,8777.519261571653
5,8994.686045492048,8765.055059329236
6,8976.76977181285,8763.409751732479
7,8985.678560784485,8751.184844076883
8,8970.47683895419,8751.742301908997
9,8947.156384251788,8742.845809361925
10,8940.719730651386,8736.208179425994
11,8934.426250563358,8724.856375849895
12,8924.793566636135,8725.937201719404
13,8921.05799313794,8725.277944397229
14,8918.249018212811,8715.030673868985
15,8905.215904816163,8706.257285401412
16,8908.287547340224,8696.210434917626
17,8890.869000921362,8703.241425454367
18,8884.419116818592,8683.19136947568
19,8868.292317254012,8672.520810179132
20,8871.740769564869,8668.83171866828
21,8869.815418556642,8669.452557041057
22,8860.091944983571,8664.225022064593
23,8856.74750532464,8665.099423460382
24,8850.65913221098,8655.096610224895
25,8849.585098142374,8657.974658407427
26,8843.461680768783,8654.728989605126
27,8842.412801078375,8652.598710447175
28,8837.113741476942,8655.348477543148
29,8836.332085314172,8653.401673640168
30,8842.884122306787,8650.698569070346
31,8831.192417340879,8642.471491729864
32,8825.183310253838,8644.569286905073
33,8824.862215413468,8647.857495423641
34,8826.26919550695,8641.504257649058
35,8820.448040696238,8642.248941716789
36,8819.693925231522,8637.940777000524
37,8819.453816476216,8636.319564755491
38,8812.16849212753,8636.761555308578
39,8816.786237306278,8636.335737284257
40,8813.720207461038,8635.425319527982
41,8809.812473649396,8628.901140412527
42,8809.867884541645,8637.829338552563
43,8810.477489995857,8624.6540210676
44,8806.069172154861,8624.403081279419
45,8797.385216538367,8624.986938987317
46,8804.310944632836,8615.857530154943
47,8797.867837633024,8620.700093161611
48,8792.004364659659,8618.679959221365
49,8795.113942059563,8625.431663098196
50,8794.203558422018,8611.517647587605
51,8785.763397010933,8614.979674016082
52,8786.908972062907,8613.505409911088
53,8783.87188812987,8609.700080903503
54,8790.991614828667,8620.175460496208
55,8781.79052745733,8601.225324431223
56,8782.260485269104,8603.6750804949
57,8777.703900752718,8602.243000621078
58,8779.253971672191,8603.34150268044
59,8776.292570992164,8602.980593374084
60,8775.148834576356,8604.34037902066
61,8774.963539167902,8601.113260819822
62,8770.226476633374,8600.831982217573
63,8772.247534855489,8601.002982805961
64,8768.983384353556,8602.460765886506
65,8773.0939742073,8599.024814493985
66,8771.56471822117,8594.88585251046
67,8771.554337900167,8598.718594730648
68,8768.70069506535,8593.714506652066
69,8763.40410810472,8594.23082832113
70,8763.156807905909,8592.210038572175
71,8762.818355740434,8589.665788850027
72,8762.099994184695,8602.751893877485
73,8762.274730496918,8591.28031021182
74,8759.808451093277,8595.214749771181
75,8758.827373326283,8595.727396051256
76,8757.970707441047,8590.358083812762
77,8760.90935005779,8590.73035842704
78,8754.759778573141,8591.268438235486
79,8754.53165002944,8592.976190670764
80,8755.891132930623,8591.061678706852
81,8755.123421689637,8585.997436012683
82,8754.242829909572,8582.009271214696
83,8757.231988680143,8588.804278896443
84,8751.531199570394,8585.993682989018
85,8749.388276388769,8592.66672659519
86,8751.185967348874,8589.070721103557
87,8754.6127278873,8584.585545240585
88,8759.514347222828,8599.0856616926
89,8761.848230284295,8593.740765559623
90,8753.074534730096,8595.83860976726
91,8748.731806497513,8582.114339533211
92,8745.957371536259,8591.00046989409
93,8752.369665592652,8590.31379935931
94,8749.619610619839,8583.980129609048
95,8754.793349470807,8581.82050658669
96,8748.887544932324,8582.045659404419
97,8754.453957088494,8587.810354831328
98,8744.006806406649,8590.348636898536
99,8747.913601591577,8581.314573663049
100,8750.610293409442,8584.669787035826
101,8748.575429287697,8583.961750621078
102,8753.755181528408,8582.583060930961
103,8744.283357594062,8591.007328304786
104,8744.875622419459,8583.87362709205
105,8745.871104199377,8588.396766311454
106,8746.209847357308,8581.93552848784
107,8747.570061942095,8577.009318204106
108,8750.536527844411,8580.239805341265
109,8745.671496550796,8585.42887642194
110,8747.812484780254,8577.322167560147
111,8744.529075961524,8584.24055717181
112,8747.627698211067,8582.27376029681
113,8743.819531749752,8582.705756406904
114,8745.90012598315,8586.128563023012
115,8741.1583441916,8582.270503726464
116,8738.859623059141,8579.379980877353
117,8737.124601106361,8582.753117645136
118,8739.840781695235,8577.842319887552
119,8745.307851617019,8583.74985290272
120,8740.534435015774,8585.847255818515
121,8747.010905970139,8589.844832799425
122,8738.758414247863,8585.146517063284
123,8740.738527719019,8583.990975990455
124,8740.768864534266,8586.260568530988
125,8738.346999756484,8583.97073172725
126,8740.145111190466,8583.174056942991
127,8740.062991120754,8578.751846888075
128,8741.677908152695,8583.22972304851
129,8737.876237115463,8581.052975451099
130,8740.351547507415,8585.17302726203
131,8737.417684345197,8583.214351382714
132,8740.310989156273,8586.70734383172
133,8747.691158645179,8581.26891425863
134,8738.236783808734,8576.561118919979
135,8735.499325333652,8578.968092148274
136,8740.32721931154,8580.795224241632
137,8736.763445396095,8573.206802432009
138,8741.771115693693,8578.65487709205
139,8736.634432153553,8580.51435424294
140,8743.911113731028,8588.115303837605
141,8740.003443978614,8589.923129412919
142,8735.59490874513,8578.51606629184
143,8741.941350141384,8586.49379944103
144,8735.143421571514,8580.292341543542
145,8730.807577888752,8578.400987186193
146,8745.678338394468,8581.0886833159
147,8737.824936803981,8580.14742416318
148,8738.788761058167,8580.332680929654
149,8741.222917257284,8574.619626863232
