,loss,val_loss
0,9449.776246565334,9692.836105027458
1,8878.933372722944,8846.353421646181
2,8822.119353928603,8779.581688023012
3,8777.24965835078,8744.695414650889
4,8746.025676165606,8727.88139464566
5,8728.106142962026,8688.537761097672
6,8700.376412937601,8678.731616925994
7,8693.404951551232,8693.216065474633
8,8681.29946917161,8679.173701457898
9,8675.44158865979,8654.186437630753
10,8666.5480866735,8676.19567207113
11,8660.130150634595,8660.530833224373
12,8655.604591229428,8631.39318490128
13,8643.000273728265,8622.529427628138
14,8642.952475094135,8640.378346463127
15,8637.024205302105,8608.370693318515
16,8634.042555090937,8619.656272473196
17,8631.812086113776,8619.89554458682
18,8627.05713481242,8602.310591821391
19,8623.151427157842,8595.53374656773
20,8618.094669545244,8597.91319626046
21,8619.5939151456,8592.52426696522
22,8620.210999287625,8594.838282884415
23,8618.170929785634,8623.824120685147
24,8613.491599722502,8586.66698197241
25,8610.152939591693,8587.04037003138
26,8609.522887431125,8587.184492677825
27,8604.689472206472,8594.282594305701
28,8602.930572971185,8580.019784584205
29,8603.924366949435,8574.323246273536
30,8601.415055872369,8573.674788343358
31,8599.32205436584,8570.491995456328
32,8597.214410327982,8566.13446121535
33,8596.926904103788,8565.041979929394
34,8592.25341172184,8570.958663621208
35,8592.631549147512,8590.914289274973
36,8592.025722506323,8570.349372384937
37,8592.407425554999,8560.536772277066
38,8588.026495078797,8563.280222362055
39,8588.981943248067,8555.907099895398
40,8587.89937817116,8558.97709777066
41,8584.772576789297,8561.991362120816
42,8583.739464982773,8560.28545044456
43,8584.239633535779,8556.757698091003
44,8585.98125154469,8557.648952340482
45,8585.385195412451,8563.80009888206
46,8582.909115741852,8559.968517095973
47,8578.909184003547,8561.71436568384
48,8579.178179155037,8555.449852085512
49,8577.521747426727,8552.544678755883
50,8575.887747105067,8558.176116304916
51,8578.152507759798,8551.450125849895
52,8577.22473976506,8548.559889023274
53,8573.05030489467,8556.746281707636
54,8574.208112079117,8551.27513320476
55,8569.767798016253,8545.556203419195
56,8571.308407024162,8551.671954677693
57,8574.554447391472,8549.000784518828
58,8572.789329413454,8549.040521214696
59,8570.920334625422,8545.948998104079
60,8571.397816443505,8541.148913523144
61,8569.635957535545,8545.34433838912
62,8571.052842049023,8537.433749019352
63,8568.514223193257,8538.797978229602
64,8569.129051405487,8541.935939134415
65,8564.050215393478,8543.762392945868
66,8567.782107416877,8547.715991925994
67,8564.346730344267,8540.418030040533
68,8566.52163134777,8541.366646100289
69,8565.054977356653,8544.418038212605
70,8567.089783438918,8530.56084106956
71,8564.14967870435,8556.210737284257
72,8566.676557684199,8539.633274222018
73,8562.022987949596,8544.014609620162
74,8564.197232005263,8539.924812859572
75,8560.803138039006,8534.555153308054
76,8559.55691662487,8534.831144580283
77,8559.050124983645,8532.780561503007
78,8560.205812080208,8528.78862120816
79,8556.925946622761,8533.80040329171
80,8558.928459698112,8537.953063709467
81,8557.581391339192,8534.081688023012
82,8557.504531168222,8542.668937140428
83,8556.423566890557,8547.884657345057
84,8559.740483797104,8529.694115291579
85,8556.291441096404,8528.168949398536
86,8555.485114861378,8533.149646966527
87,8554.515188170577,8542.01790092181
88,8554.47627991248,8530.966490422332
89,8555.426241249783,8529.52686568384
90,8553.539247635716,8529.589970417102
91,8552.715158594296,8532.427192975289
92,8556.50410592398,8531.908677105126
93,8553.127692532056,8534.707656413442
94,8551.914476386224,8527.662121633106
95,8550.880710812107,8529.721681730518
96,8554.094123451674,8537.334505344534
97,8552.312265797642,8533.263914994117
98,8554.47758687976,8536.669723702274
99,8552.850920771909,8538.079185326229
100,8550.638991716824,8525.333780073222
101,8553.12148787327,8524.682171809623
102,8549.040661027637,8528.845782802693
103,8547.16598018798,8523.915145299425
104,8550.59548573251,8526.554115455021
105,8549.914250361639,8527.257861532427
106,8547.938027239255,8526.029115046418
107,8548.266277177469,8527.92462898797
108,8546.831006075177,8536.918179180831
109,8547.232443909557,8530.963626111401
110,8545.745852051348,8522.47963928478
111,8545.829187201965,8524.704734898012
112,8548.54973426778,8521.822547561454
113,8548.538647477975,8521.684004396575
114,8543.46148450221,8523.37860184035
115,8542.795183790926,8521.900080086298
116,8545.298662297919,8527.557478262292
117,8542.697560592762,8536.610310702144
118,8549.190145055536,8527.041465088912
119,8544.621419952315,8529.128319903897
120,8543.684945354298,8524.073060358918
121,8542.975490757299,8524.253254527328
122,8542.885593851768,8524.749047953714
123,8543.296357528641,8521.700399614278
124,8544.9146032553,8520.67867416318
125,8542.714781735214,8528.413858198222
126,8542.821920568373,8525.15966796875
127,8546.09221462295,8524.263195851856
128,8540.927806157682,8519.058516115325
129,8543.399087633024,8521.936784943777
130,8542.203238580192,8523.334891474895
131,8541.07326036033,8517.014245962997
132,8542.11678179155,8526.073044014774
133,8538.974676614474,8520.747601497123
134,8540.20684247972,8519.730258319169
135,8540.628836511762,8523.354553478033
136,8543.761699895687,8517.135850467443
137,8542.767351191775,8514.974891311454
138,8541.3462094655,8514.408513663702
139,8538.266583048928,8519.513144776412
140,8535.003481232918,8515.886684018698
141,8537.205765512328,8509.520583404157
142,8539.418494626294,8508.673370489018
143,8533.546071533714,8510.0593864409
144,8536.98259179097,8518.3522632551
145,8534.247759062791,8511.22504249477
146,8538.136350523015,8513.059774614278
147,8538.599237059127,8513.15298934362
148,8535.42884041892,8519.695124542364
149,8535.398134013723,8515.176718995162
