,loss,val_loss
0,9350.345252211633,9722.339766115325
1,8835.00472425455,8843.818032492154
2,8765.044558191223,8781.053012225419
3,8720.52666681205,8709.033464631277
4,8693.041699604923,8687.031585054916
5,8671.476134756993,8702.102085512552
6,8652.546677029724,8647.85792854341
7,8640.558402480954,8624.56335806747
8,8632.938571288381,8631.834086525889
9,8622.936939141007,8636.21260460251
10,8612.756163088436,8606.674549310277
11,8605.183195310683,8602.570185832898
12,8600.022669243574,8594.560232250262
13,8598.506521774685,8603.163263680048
14,8591.993534106768,8594.1220703125
15,8591.358847533584,8586.15172675863
16,8584.773957015803,8586.953842099241
17,8579.00939580789,8575.180619116109
18,8579.385580449305,8577.77128211624
19,8575.761855727713,8574.397624378922
20,8572.097963143682,8566.922953713389
21,8566.3400668215,8568.94323066488
22,8567.364885456647,8564.71271492547
23,8564.05386972261,8574.57270691684
24,8563.404556519321,8557.376946995946
25,8558.582152780806,8548.520587490193
26,8561.14449535866,8564.516248120424
27,8556.45395458973,8559.80749869247
28,8551.41923971236,8554.039185081067
29,8554.030634395354,8560.259348849373
30,8552.090113162218,8542.300456410172
31,8550.612268114677,8547.363845122907
32,8547.546924748125,8561.075626389253
33,8546.092462909251,8548.452593815377
34,8544.227300544095,8536.857011228425
35,8541.943357330556,8533.967001176778
36,8542.957929442167,8543.828999411611
37,8538.781631629448,8541.613947273798
38,8536.17915867062,8547.687749248169
39,8537.816115030386,8530.905841396443
40,8536.759261783263,8528.692844534518
41,8534.745962678457,8525.77578697045
42,8534.076835183327,8528.303036741632
43,8532.757745260526,8521.014509512292
44,8533.223712091474,8524.627676353295
45,8528.257419966852,8528.459274483524
46,8529.37529485418,8537.05147179001
47,8528.544060255655,8524.272759218096
48,8527.795988733753,8531.713168475419
49,8529.623001215763,8524.637564559362
50,8528.65465510693,8514.700957358133
51,8527.652914831211,8526.206551140822
52,8522.068302130583,8517.131889055961
53,8524.557402975255,8524.883139382846
54,8522.768200544459,8515.656773012552
55,8520.797972638986,8521.57383057662
56,8522.030051956124,8513.063084303085
57,8520.07915415013,8527.690621731172
58,8522.701104067624,8510.082930177825
59,8519.60126878162,8514.600773895136
60,8517.996099088268,8503.38021378138
61,8519.972435222944,8520.975618625784
62,8516.752703435755,8505.243840301386
63,8515.851465048194,8502.165856269614
64,8517.114521545709,8505.06484947045
65,8516.060536879942,8509.879453778765
66,8514.378751553777,8516.383137339828
67,8516.771375338014,8513.46806763206
68,8514.569027453696,8523.06770560931
69,8512.047860876075,8507.326674457374
70,8511.07954316229,8522.212508580675
71,8510.45097742571,8509.958224372385
72,8512.282910769583,8514.311331393828
73,8512.718193684213,8500.44820541318
74,8510.942661538294,8523.481798754576
75,8509.617613652885,8512.349235502747
76,8508.627181875509,8514.182057400627
77,8509.189253678182,8509.993936323222
78,8507.863721486829,8508.57952446718
79,8507.843713427177,8512.42230811977
80,8505.333010084103,8498.196248202144
81,8506.814619860723,8505.349752386244
82,8504.908512971766,8513.306372989671
83,8508.375151061657,8504.050944691422
84,8506.565734309577,8505.12141654681
85,8505.4367241337,8499.541530465482
86,8503.39006641261,8499.981277785042
87,8505.471252398813,8507.573597672594
88,8501.627927415897,8504.391054033735
89,8505.918031900588,8504.267684361925
90,8503.429630709903,8511.228617775889
91,8502.510452103686,8513.203200591657
92,8502.661305454394,8496.004451735747
93,8501.900607108848,8496.902059770528
94,8500.655657565712,8511.602506374216
95,8501.973439953332,8494.42907050863
96,8500.748442134072,8491.243527719666
97,8499.494137899075,8499.45701286284
98,8499.312942735593,8506.190343880753
99,8499.420094062572,8510.572377990979
100,8496.987277201093,8489.371106008106
101,8498.374058420199,8499.803032655596
102,8498.221156764292,8487.496772031904
103,8497.621550342375,8498.311123006015
104,8498.194597626265,8512.831365226202
105,8500.239503372877,8512.133584760722
106,8501.2544355337,8496.596620439985
107,8499.855165036564,8503.712698581328
108,8498.442249696514,8492.134373365585
109,8495.45181905494,8501.691165173901
110,8496.556654481783,8500.282488068777
111,8496.639898541085,8511.22218635591
112,8492.593712064216,8487.265625
113,8495.56630629943,8483.21696235944
114,8496.62638817712,8503.484260591003
115,8495.647027061163,8491.139231661873
116,8496.80405872005,8498.59476333682
117,8496.67232159732,8499.163467981825
118,8493.991907638405,8493.696622074398
119,8491.780395195467,8496.05334115128
120,8493.336733242833,8487.115959646313
121,8494.012938374113,8487.374987741894
122,8492.108049064826,8493.36689330544
123,8492.609289133374,8493.814890330805
124,8493.539961032908,8485.19682433316
125,8491.046943148116,8496.485482315638
126,8491.084586236442,8500.098038294325
127,8494.016045473874,8492.250903013859
128,8490.97640394205,8487.647465023536
129,8491.177814562616,8489.82636596169
130,8490.126690981915,8478.124517847804
131,8489.83679048725,8500.078435538702
132,8488.54641636318,8492.767602641214
133,8493.852042717057,8506.720535597542
134,8489.986326307717,8494.111601889383
135,8489.512814344542,8489.82081916841
136,8491.279354573739,8483.590767194039
137,8486.726987744243,8496.69460152981
138,8490.475863754653,8493.225058838912
139,8486.763237090021,8520.88091453648
140,8488.22389768151,8484.364398780726
141,8492.464476658815,8488.819546368331
142,8489.136238078623,8496.58271361794
143,8488.543354014015,8490.676602543148
144,8488.888170532027,8485.238448777458
145,8487.782148646487,8500.684455903503
146,8489.181975005089,8496.309439559362
147,8488.515202708842,8495.360578337473
148,8488.061280830208,8488.689690115063
149,8487.561155437674,8485.912808087081
