,loss,val_loss
0,9786.488371432673,9158.493012879184
1,9192.066274724137,8827.643534257322
2,9124.051759402622,8742.7638557466
3,9045.723285257109,8705.808904288702
4,9016.992351736959,8681.239135231433
5,8998.596998166362,8672.129466036873
6,8982.606294705163,8670.108439297856
7,8966.744061573185,8665.568432923641
8,8967.13997214105,8648.373917200575
9,8950.898735761588,8641.87721054524
10,8941.747437403685,8643.58980697568
11,8932.783621554432,8621.466935800208
12,8919.481835574043,8607.82182433316
13,8910.099974648901,8617.673280596235
14,8905.653904114692,8604.001957211036
15,8896.129350802876,8602.37163719273
16,8886.607925943897,8595.529035368723
17,8881.72683963567,8594.586775137292
18,8871.48758182317,8585.001164520136
19,8871.069685310174,8596.229835414488
20,8864.28370923834,8592.027484718226
21,8861.975972110156,8578.260168099503
22,8856.312908207214,8576.026363101464
23,8847.827163884407,8572.972552056093
24,8841.878404452707,8577.557752026674
25,8840.324196715443,8563.6396484375
26,8836.94643103774,8566.135333583943
27,8839.567983651721,8566.26243789226
28,8840.713289064317,8560.789767341135
29,8834.42562837106,8560.31709679001
30,8826.416326153249,8558.983300372647
31,8823.252072838524,8554.480233802955
32,8820.690034655589,8562.342671286611
33,8822.887609218713,8551.459147816422
34,8820.707139605503,8550.961096855386
35,8816.347366166186,8551.69049506407
36,8813.240442681074,8548.712925356302
37,8810.380678555333,8549.127447535304
38,8798.412779043818,8542.72352248954
39,8802.545177657596,8542.201224993461
40,8802.286884486217,8540.884683904289
41,8799.981474161868,8542.880320018305
42,8793.147904581734,8544.027977085512
43,8799.552374780109,8550.776651166972
44,8801.369233760759,8539.753438398928
45,8795.200865208479,8531.943514644352
46,8789.166995594906,8537.47699561977
47,8796.55935269285,8534.287434214828
48,8784.675106810813,8535.49887634022
49,8781.512384784251,8533.82750800863
50,8784.324554720211,8525.464414716265
51,8782.770220454611,8525.03437377419
52,8773.98578112279,8534.972084205021
53,8776.449028389596,8529.872460528897
54,8776.12022372572,8527.557895037919
55,8775.705330500188,8522.869128366894
56,8779.396239041784,8530.017651673641
57,8777.679694541972,8522.572997025367
58,8772.900637094019,8527.605207243723
59,8772.038077532567,8525.613217916449
60,8768.681924348322,8517.900848260982
61,8768.623210884798,8524.007873790533
62,8771.594912834016,8517.795626716135
63,8770.113849605286,8517.038429164488
64,8770.264388338857,8514.520399532557
65,8766.579568604255,8520.011602297986
66,8773.474734767533,8518.497930422986
67,8769.739094029861,8516.536717115585
68,8764.172860876075,8517.727637127353
69,8763.486905793861,8520.320545404027
70,8758.721970907114,8517.066851627877
71,8759.106060729966,8517.429783521835
72,8761.292401984836,8518.179197175732
73,8757.588068037261,8514.64172005753
74,8754.380960234212,8515.986477265298
75,8757.022017293266,8516.439698287133
76,8757.42801628104,8521.260509283473
77,8760.033936853048,8511.963752778503
78,8758.69074771204,8512.567897652982
79,8759.909836862496,8514.543495848588
80,8753.299320381557,8515.308753105386
81,8766.80889905356,8519.224172169195
82,8759.384540509058,8516.864525447829
83,8754.171534940902,8514.078860486401
84,8753.588958960296,8511.406558495684
85,8755.504620215093,8515.580380491632
86,8752.210869124723,8504.628520119639
87,8752.458013037189,8511.154750424948
88,8756.415569709163,8515.15767806943
89,8747.159049524598,8509.594364948352
90,8747.941782427599,8508.847742056747
91,8744.410777079336,8507.12261375523
92,8751.982015257909,8507.216780530858
93,8751.248813314143,8507.891264464566
94,8745.457129383287,8513.122867089434
95,8743.064086488137,8520.373576016606
96,8745.59876252108,8511.89430038899
97,8748.144237758781,8513.871565687108
98,8748.508708420562,8514.251415811323
99,8748.429963727029,8503.26567198941
100,8750.409644911972,8503.899289438416
101,8742.052096054314,8514.510458208028
102,8745.751883841082,8504.190137535958
103,8739.998725175912,8514.785940768828
104,8745.995421355257,8518.99474740128
105,8745.032456448811,8506.13494132453
106,8741.631055868735,8510.687773764383
107,8753.810599121889,8506.60684165795
108,8749.164365986277,8504.084111042102
109,8741.226406213655,8508.9686580642
110,8740.65644490361,8509.911982707898
111,8742.919571820845,8511.252269792756
112,8747.332564395427,8506.89731384022
113,8739.633022623357,8504.204154680961
114,8741.024585795753,8507.75472550013
115,8745.267359369549,8502.924949741762
116,8740.445388144408,8505.628773453844
117,8744.626278458652,8505.853869067076
118,8740.33126662814,8507.229365520398
119,8736.765145010104,8507.875132796156
120,8739.852525432876,8510.21863967704
121,8745.040827081879,8507.434286333028
122,8736.40687355526,8511.862897162657
123,8741.847783005496,8503.43594322045
124,8740.614305743342,8504.975663572175
125,8744.320786356566,8501.648333306093
126,8733.721569969033,8501.094244410304
127,8735.297696866277,8512.082370390952
128,8738.29769255023,8501.68211869116
129,8742.60286867222,8507.589976546156
130,8738.411031044647,8503.238052432009
131,8743.462645064623,8496.787393354472
132,8739.703508446732,8508.742829007584
133,8743.946144588494,8505.123749673117
134,8740.723760930958,8499.432047185539
135,8741.78726293542,8507.625416775627
136,8737.118560911695,8497.840419881015
137,8744.96512043135,8502.063609358656
138,8740.757986959177,8504.052395234048
139,8734.806742620014,8504.97048043606
140,8739.277870762096,8507.353879282166
141,8734.164417778844,8503.907404305048
142,8737.42122782006,8506.549340922464
143,8744.425235610752,8505.29612112644
144,8735.823276488718,8499.264182629446
145,8732.719694760046,8514.191398077928
146,8734.112535482453,8500.572968423117
147,8743.034929089614,8510.339416759283
148,8733.20451317712,8501.55782966135
149,8741.48609869301,8496.100136473588
