,loss,val_loss
0,9393.520718617337,11038.504715285042
1,8862.355982359633,8729.89517684362
2,8798.360383819276,8644.278824937892
3,8743.230549846257,8595.089866223196
4,8709.838546664196,8564.169127141082
5,8692.223392703972,8544.784731302301
6,8672.805779459975,8532.741584809753
7,8659.81510552963,8528.593600859702
8,8646.021770597086,8496.824206491894
9,8637.288676100183,8491.275885035304
10,8634.255413232002,8513.595819577014
11,8630.325309347014,8501.94331238559
12,8619.460773717361,8480.687150643958
13,8616.849335419574,8472.926220498823
14,8609.538413957098,8475.608954138337
15,8605.384704518856,8455.847378399581
16,8603.815400156649,8455.999820214434
17,8596.574464310377,8468.52600761637
18,8595.898822991176,8463.847854422726
19,8591.85130353716,8450.284097966789
20,8588.111173201616,8442.84160278831
21,8588.35781622543,8442.74279427628
22,8585.881184214351,8446.330735976726
23,8583.17250491575,8440.865316095711
24,8583.534314620769,8440.273772554916
25,8578.781376982655,8435.189869900627
26,8579.769586677134,8429.450462947829
27,8576.378172294792,8434.035638402196
28,8571.186003694536,8429.835267390168
29,8570.878617074828,8424.332388778112
30,8569.129821252036,8429.16214614932
31,8566.411599854255,8429.373721070868
32,8564.739638306146,8425.787628301518
33,8565.374467763215,8426.448044014774
34,8563.207527368284,8429.421546074136
35,8565.058251646458,8415.230434018698
36,8559.965219927599,8414.806908260329
37,8557.200784112221,8414.012094665271
38,8555.658260142256,8415.523257714434
39,8555.332764750887,8419.739813513337
40,8557.55106997085,8417.693960022229
41,8554.28955702816,8411.135744230518
42,8551.848052190553,8410.322760035304
43,8547.73975801967,8403.63031593227
44,8551.615850433967,8408.905340857087
45,8549.582859703929,8410.021298460382
46,8551.009837634843,8412.577700052301
47,8546.593000597886,8410.290876699792
48,8547.096907529367,8410.945490242548
49,8547.363321684548,8405.242865781904
50,8547.165271447575,8403.921715644614
51,8542.865476755132,8409.006833894482
52,8544.807819133082,8406.444462604602
53,8546.26400739089,8402.765420698222
54,8542.509764716358,8400.65696914226
55,8540.738597002937,8398.640200052301
56,8541.459776028945,8395.997895691684
57,8538.10023293026,8395.916763369509
58,8537.45948390069,8401.652022996208
59,8538.6616030345,8397.475148731695
60,8536.70841340737,8394.428173623823
61,8537.945274677795,8401.976392929524
62,8535.60157953703,8396.115459106955
63,8534.877860403582,8396.907324627353
64,8534.077870580368,8398.938676778243
65,8534.155867007588,8398.25940605387
66,8532.968229121234,8393.97096054524
67,8534.562414814854,8397.170075101334
68,8536.274700284586,8395.475792282296
69,8531.284966798237,8392.202505965612
70,8533.524648492019,8394.870239768567
71,8529.213862417131,8394.413284110226
72,8529.963682733267,8395.971722590873
73,8532.08161963538,8392.404452144352
74,8528.732312383694,8392.009845302693
75,8529.679878087563,8394.191769907166
76,8526.899969469645,8393.42964051059
77,8527.81519412218,8391.234793818645
78,8527.174372060545,8394.23139832309
79,8525.52403175157,8391.65377181943
80,8524.05758856529,8384.87204171025
81,8526.364747115971,8391.401820737448
82,8525.647642211488,8383.748475908735
83,8524.862003472828,8390.84101439919
84,8524.703004604995,8394.358290157557
85,8523.316283810553,8386.467419995424
86,8523.201082373807,8382.056232021443
87,8522.362977990884,8380.575023699006
88,8519.917728868631,8386.923564575705
89,8521.707317017766,8381.951837898798
90,8519.64226078194,8384.150588797726
91,8524.045859252334,8384.31271247385
92,8520.853509037348,8385.024360944039
93,8519.791499930943,8383.9765625
94,8519.20580117651,8383.784945819169
95,8518.750310301088,8380.90989065769
96,8518.153863680143,8380.915737774581
97,8519.97981021204,8387.774691912919
98,8515.786025138477,8381.826978867024
99,8519.769015595923,8378.58220694953
100,8519.803341801873,8381.5920726824
101,8520.96780864736,8385.397832766736
102,8520.530080805493,8376.145436306877
103,8517.695310455556,8391.939205919849
104,8519.473763884043,8377.96259643044
105,8518.469524162596,8381.536081737055
106,8516.32100102313,8378.893632322175
107,8515.487817842812,8380.137388859832
108,8516.326318393449,8376.333344910434
109,8514.203690856522,8373.779644188024
110,8512.768327754275,8379.267204252747
111,8513.840330781868,8376.963769122647
112,8511.471465929577,8377.089941814853
113,8512.60635081378,8377.56552979537
114,8511.146727890933,8377.619669766606
115,8514.444542199131,8376.093837849765
116,8514.127218561911,8378.497799669849
117,8511.234507888827,8375.4422908767
118,8510.811327398087,8372.724795289618
119,8512.395346074305,8378.075330151674
120,8512.649026526882,8377.047518550602
121,8512.80627080789,8374.708163081852
122,8511.02690760206,8369.722682809232
123,8510.031927165111,8368.311386555308
124,8514.876298448768,8372.908043769614
125,8511.495525621875,8374.926055014383
126,8511.303877446064,8377.548842426124
127,8511.63227094964,8373.874182792886
128,8514.358414338727,8374.747201065638
129,8511.929438872958,8373.16539863363
130,8509.674529141952,8370.862709205021
131,8510.477151754041,8374.298282639253
132,8509.741556675608,8371.171206933184
133,8509.132074683066,8368.26779059885
134,8507.991512038592,8367.40783333878
135,8504.981076404032,8371.001387209075
136,8509.54320454248,8373.400302775235
137,8507.837995118778,8370.83522652981
138,8507.459862236312,8369.656303118461
139,8508.877307722363,8368.916781756669
140,8504.047270145491,8365.396725451099
141,8504.65552626701,8371.178163408735
142,8505.012676458187,8368.889282737317
143,8504.532641811686,8369.49077781773
144,8505.453017325977,8370.646562009675
145,8506.963368343291,8368.79316283669
146,8505.613455141276,8369.30074447568
147,8503.861584589076,8367.053328893175
148,8503.483513834975,8372.23318596365
149,8506.190918536651,8368.967352575837
