,loss,val_loss
0,9559.733253282013,9178.936172038442
1,8980.155859965616,8795.070831426518
2,8921.467732321471,8731.141037689593
3,8879.21986172293,8697.486695868201
4,8848.221987716983,8704.897554916319
5,8810.12759394445,8644.586734276934
6,8804.79753967129,8633.697608851988
7,8789.033040023844,8594.892533178609
8,8771.138287973947,8602.081011784127
9,8764.729221412319,8590.35209777066
10,8754.220692675623,8591.026802350289
11,8742.319008826544,8571.86733459728
12,8742.637234858397,8573.316383776804
13,8733.202064615318,8575.49328255753
14,8730.277395088247,8564.96487235225
15,8724.158518650776,8556.50282957963
16,8721.221086571732,8551.520283080545
17,8713.477867082098,8540.302011146705
18,8712.613550889379,8542.313063872907
19,8710.724723182353,8548.433477297986
20,8703.902211996976,8542.883521427171
21,8705.32495974718,8538.926684263859
22,8701.289052959264,8535.712986646835
23,8700.908407796507,8535.926218455805
24,8697.688150360185,8533.046454138337
25,8693.25792335427,8528.26453811454
26,8693.88544256295,8525.653726873039
27,8688.296147632444,8522.221928935669
28,8687.789477522025,8526.285133776804
29,8689.949288261078,8521.452389513599
30,8687.141745582185,8517.909545387683
31,8685.827414442312,8523.27257943253
32,8687.148646487556,8519.309453860486
33,8675.931165405473,8516.325734669195
34,8679.904569694623,8516.494733100157
35,8679.111619344614,8518.292259822829
36,8676.139787686816,8515.273282230648
37,8676.663180890542,8502.770957276412
38,8674.421223958334,8508.268650709335
39,8673.633257961517,8509.254037003138
40,8671.471772368937,8506.6848461199
41,8674.960421391603,8505.711505458943
42,8667.23549830811,8507.985502745816
43,8669.946980765875,8508.769398453844
44,8671.864136281694,8498.83344093227
45,8663.962973424961,8502.527227297986
46,8664.320385191324,8505.714766115325
47,8661.723419054577,8501.394576196391
48,8659.720556833712,8496.50839271705
49,8658.319504036186,8492.498623006015
50,8660.086585815741,8502.5352481858
51,8657.95078956407,8503.04159584205
52,8658.85738643798,8494.854708747385
53,8657.009942810102,8496.187250751831
54,8656.77766722639,8499.860672316292
55,8655.71747244999,8491.81969550863
56,8655.923731581835,8498.002486352641
57,8650.769901975751,8500.668432515036
58,8653.917829046362,8486.260329497907
59,8651.303512172162,8492.449899074922
60,8647.492447825802,8493.566479798641
61,8651.938619900704,8493.08311813546
62,8652.690016937078,8493.11361221888
63,8647.75970088429,8488.094328174033
64,8649.201144388593,8490.716122679132
65,8647.358984284136,8489.728305194169
66,8646.412669552512,8486.287630344534
67,8647.901017814826,8493.569499378922
68,8644.986976440741,8483.897322012292
69,8646.112614761427,8491.877729471757
70,8646.395339940975,8485.485660058184
71,8642.919873944158,8487.00412893894
72,8642.185767220575,8489.17297005753
73,8643.460184917642,8485.748716984832
74,8643.749604740928,8485.04751037853
75,8639.107947296972,8480.647665239278
76,8640.240976507981,8484.099899483524
77,8639.76451804744,8481.49485159519
78,8639.896614992222,8486.716439346888
79,8639.22157996409,8483.566898617286
80,8639.107778289646,8479.288696799817
81,8635.615978779586,8484.429785564853
82,8638.150806555666,8480.854377778503
83,8637.41783347599,8479.638516605648
84,8630.911950135569,8480.880354749608
85,8634.141516377354,8480.52870848588
86,8640.129904392737,8482.304822339174
87,8636.575844764044,8485.31440613559
88,8634.388552615797,8478.169298754576
89,8636.734430199975,8479.162900022882
90,8637.024915405473,8478.967534404419
91,8638.072604548297,8478.891158227641
92,8638.88200062878,8478.736822535304
93,8636.30008750218,8481.409202160696
94,8635.666631911128,8478.28477829171
95,8634.283852576544,8477.53935669456
96,8628.91753918971,8476.770565016997
97,8628.099981350133,8474.105105092834
98,8625.769444247571,8476.888058969666
99,8629.915331645077,8472.198591543542
100,8632.835048394249,8475.802417707244
101,8632.624995683953,8473.382865618461
102,8631.868672674604,8477.368484816292
103,8630.373325373634,8478.849454105648
104,8631.527578861,8476.470431403635
105,8628.875143565365,8474.984158440115
106,8628.38584758992,8478.191144743723
107,8625.988648795505,8471.409641409518
108,8634.640030066948,8480.379519155334
109,8630.460958171596,8478.013042625524
110,8631.036070343394,8475.580850385722
111,8628.16279721665,8470.96691537003
112,8630.017038391923,8478.044245636114
113,8626.88537123459,8468.214175683184
114,8626.687620167844,8463.796836182662
115,8624.256687147446,8468.362251569039
116,8624.694527433705,8470.642112316946
117,8628.269769541244,8477.423826081982
118,8627.467045615624,8470.839496436976
119,8623.223854975358,8471.221369148798
120,8628.578709483674,8467.915390461558
121,8628.781115521051,8467.681242236533
122,8627.194851818736,8468.012881227118
123,8630.488319526525,8468.25374076556
124,8625.320020598903,8467.434647947175
125,8622.993203588407,8467.449306599765
126,8624.378896254942,8466.482325853165
127,8624.315476936861,8464.363753187108
128,8620.70707804504,8471.188746240847
129,8620.429533712419,8465.685422250916
130,8624.526977113137,8467.811582685015
131,8620.647739890454,8467.92924620816
132,8621.240733787108,8466.567554425994
133,8622.07264225692,8468.375523012552
134,8622.98049192036,8465.01481392194
135,8620.619315765658,8469.682680521051
136,8623.978885214949,8465.340605795633
137,8619.092686435071,8466.045228327668
138,8622.161435617294,8468.695032606563
139,8621.000692384858,8458.735265755753
140,8624.990835441382,8462.622166334335
141,8621.871297512866,8463.348109799948
142,8615.104680049139,8462.71527686977
143,8622.577135716518,8465.352007877877
144,8616.529719847638,8464.399520299425
145,8619.7029007927,8460.789168736925
146,8620.716968608253,8460.251873447307
147,8622.854792720691,8462.288929703844
148,8619.843011274424,8463.22120162134
149,8623.339470298326,8466.05295706394
