,loss,val_loss
0,9338.964340816905,16497.445247123433
1,8813.007522189026,8998.655228491109
2,8749.669270833334,8896.878636571653
3,8704.725490530138,8882.18989441684
4,8671.339909399352,8827.319393141997
5,8649.233340965922,8807.758715513859
6,8633.380571562791,8807.94679573091
7,8618.838333133432,8779.871870096757
8,8607.11205799132,8784.437422365325
9,8601.360789982045,8825.301010067991
10,8588.033117258374,8769.788711100942
11,8585.882027660866,8775.40752075706
12,8580.21450187362,8737.381586689331
13,8571.65512646473,8743.032618821915
14,8568.824675115216,8735.718431289226
15,8563.920124047743,8752.573920469404
16,8557.631782554809,8741.867489866632
17,8560.114746661651,8729.9953010591
18,8554.921947464163,8725.674253072699
19,8553.93971186068,8737.580212964174
20,8548.216087112374,8714.404247842573
21,8544.823651530516,8712.190323450575
22,8544.091110850633,8735.265535107217
23,8540.067199494068,8722.52458976203
24,8538.06591240332,8702.107879510982
25,8534.514302699392,8707.647305668148
26,8533.432132427237,8695.781589140952
27,8532.466778020687,8696.845453876831
28,8532.732370309592,8715.803911153243
29,8529.589370347756,8711.681607936716
30,8525.8800238791,8709.170534780334
31,8527.53611509399,8697.767194037657
32,8523.876144434025,8695.879220874738
33,8522.295511129041,8720.88180733525
34,8521.741303846098,8699.023813415271
35,8519.53832718183,8705.692090660958
36,8515.478147852335,8714.87441161088
37,8518.742482581341,8685.379421090482
38,8516.179953050492,8686.300973293672
39,8516.268736415808,8680.234599731955
40,8514.607414605867,8690.353521754054
41,8515.821415477254,8679.946199169717
42,8514.396665648988,8696.676839533211
43,8509.893033581575,8684.038980779289
44,8504.642906826079,8675.278759561323
45,8507.579757374535,8682.539270887813
46,8505.731716542,8702.814829040271
47,8507.130821439216,8684.821092932792
48,8504.694548332462,8677.909682269874
49,8504.416964473932,8680.508037231955
50,8504.775730002617,8678.845319037657
51,8503.870114575155,8669.429891801778
52,8500.522665381848,8678.86257027981
53,8503.619966125843,8676.854688317208
54,8499.27283688794,8668.545624673117
55,8500.014245454975,8670.030445050994
56,8501.23213428995,8666.236501781512
57,8497.481660433386,8664.262678968358
58,8499.269127131673,8665.986998234832
59,8498.78220271066,8695.53554442338
60,8497.159366413338,8668.851730027458
61,8494.36562236494,8671.217585479864
62,8494.267457389255,8659.7546989409
63,8498.345758552134,8685.851529811716
64,8494.160994244665,8676.294993380623
65,8494.597447943926,8663.111285221627
66,8493.61665253729,8661.595833878138
67,8495.560242707243,8664.982618004708
68,8491.360667996918,8663.37976431747
69,8492.461679405822,8671.917502941946
70,8487.121801127443,8666.628695819169
71,8493.654076983747,8675.803079645006
72,8488.604993984793,8674.050858884675
73,8489.751497668425,8659.12941291841
74,8488.880619720792,8657.175854798641
75,8488.434531240913,8675.80635460251
76,8486.734513567835,8658.48440360225
77,8487.4498541176,8658.124505589696
78,8487.27531384479,8671.762290794979
79,8485.330896583871,8660.690956786088
80,8486.986572095255,8677.54462768044
81,8482.58087250487,8656.663134969927
82,8487.629715508876,8656.296568547332
83,8488.242309257967,8660.507457014906
84,8485.373955289384,8661.101399058578
85,8485.163896218597,8651.064363232217
86,8483.572508459452,8662.965730419717
87,8482.253179336765,8659.176866092443
88,8482.99259332203,8663.81206688023
89,8480.615225742906,8659.752774418148
90,8484.930295154032,8662.70895577275
91,8480.404925314208,8658.73811576556
92,8481.963959414617,8651.269122646443
93,8477.116871747063,8657.505111630491
94,8480.163228139902,8662.058140200052
95,8480.196995985621,8655.592932792886
96,8479.7769916514,8654.849470449792
97,8477.622153453201,8646.67371780204
98,8479.139773830033,8656.064547103819
99,8478.70757280036,8658.486775545894
100,8477.72509209082,8666.235245325575
101,8476.3115824992,8661.477187663442
102,8476.850748130015,8660.804287068515
103,8478.994810293818,8654.685121927301
104,8475.603826607568,8660.977659600549
105,8474.323416646677,8654.264550372647
106,8476.484817054112,8645.565777000524
107,8474.714933024032,8648.707758564331
108,8477.631848885641,8648.6533203125
109,8475.672959009362,8652.56569527981
110,8475.273841277587,8651.506831851464
111,8474.949275540097,8660.798848555178
112,8472.440657870107,8653.110488444692
113,8474.747170490231,8661.39091102249
114,8475.344966443869,8647.167797136506
115,8473.287570283423,8646.708060930961
116,8470.487669279919,8644.60355239932
117,8472.65989751432,8639.72641540272
118,8475.327697938474,8649.376052154157
119,8473.352395724296,8661.909020332114
120,8471.365223244142,8642.81592818384
121,8471.816161371104,8650.987455870816
122,8472.110835868443,8640.161075608003
123,8471.844163886224,8656.620691275497
124,8470.527922100344,8655.912628301518
125,8468.454624031388,8639.985717262683
126,8471.403345300143,8653.69510002615
127,8470.419400087592,8652.706042429394
128,8468.573441179999,8648.81418753269
129,8467.161488091344,8641.26204971888
130,8471.626234616699,8646.959981367678
131,8468.28587339534,8648.450652948482
132,8468.5564175535,8648.249264513599
133,8468.034076783844,8641.71257804328
134,8470.022404374564,8644.34346397751
135,8466.951950580804,8654.022840938807
136,8468.649809548731,8649.4838581165
137,8465.14947880321,8640.549342965482
138,8467.368344995748,8654.800368560407
139,8467.532869653553,8641.196628203452
140,8466.356229737294,8641.617886212081
141,8467.123904178297,8631.380561094404
142,8467.976535467915,8640.716237088127
143,8464.837932876831,8644.393624150105
144,8466.442103859546,8645.46881537657
145,8467.33383694791,8642.695917233264
146,8468.666464039603,8644.246866010722
147,8466.083955525632,8645.930837719012
148,8467.623872603004,8642.895650823744
149,8466.640155005161,8639.581469420109
