,loss,val_loss
0,9448.217228226087,9935.696362611141
1,8894.298253596258,8904.941375604732
2,8832.401684678263,8772.187980109178
3,8783.176839855569,8724.395123725157
4,8757.54276739222,8700.751928608786
5,8727.27723523043,8671.566169259937
6,8716.27227957914,8657.192064101726
7,8702.557870589219,8637.909273666319
8,8692.772678885705,8621.04015755753
9,8678.50785227157,8624.708326523274
10,8673.80539020683,8602.694738412003
11,8664.644741016626,8592.055688578714
12,8659.738776008335,8582.25842949137
13,8655.870641035897,8584.479904877093
14,8649.668974629829,8586.558802137813
15,8650.137948941485,8578.503162591527
16,8647.096971724459,8585.805345351726
17,8640.316752149029,8561.541170894352
18,8642.28670915937,8571.06042837997
19,8636.107719366346,8566.891442207114
20,8631.66266606335,8567.271286202274
21,8629.877644923057,8557.95895577275
22,8626.358303440264,8561.510562401934
23,8626.633101127967,8555.429289111533
24,8620.161285762597,8554.405820966265
25,8624.102531789984,8553.833688137422
26,8617.635948772398,8554.331324365847
27,8619.536991423885,8547.19223571522
28,8612.635449241476,8543.335410401412
29,8611.94751539046,8544.637231547464
30,8609.74689009047,8550.458011898536
31,8613.324462833809,8553.411294210904
32,8609.465181467449,8538.731296172202
33,8607.060822776064,8543.819689379576
34,8605.349895730305,8539.16565605387
35,8606.30141554973,8537.451020691684
36,8602.759108144126,8534.647454808446
37,8602.201549591284,8528.446378955283
38,8603.542489900294,8530.880614212867
39,8597.410174204024,8533.337396214696
40,8598.672031586353,8532.4904182466
41,8596.290086674751,8529.202554998039
42,8596.044399617465,8533.32363853295
43,8590.158447436075,8526.542676598458
44,8592.168958493934,8535.426202111663
45,8592.53052206663,8532.972966788702
46,8587.649926320326,8525.950501765168
47,8590.959867531126,8523.594563121078
48,8585.436575708707,8520.05606040795
49,8585.012647586616,8516.777145577274
50,8582.805831103095,8517.455648126961
51,8585.435097342623,8515.86997009022
52,8588.724898002967,8523.62745162134
53,8584.442824163298,8521.6642463716
54,8582.694889557759,8527.6726676909
55,8585.204068608913,8516.09324333159
56,8580.415741314799,8512.175233721235
57,8583.302971868092,8511.904227412395
58,8578.48445567947,8514.229629069692
59,8576.72927628469,8515.309235257584
60,8576.63697033359,8511.87826065638
61,8579.60177772101,8508.891881455937
62,8574.186645479404,8511.815170224241
63,8575.746852364295,8508.718954301778
64,8574.08924922184,8513.936184296548
65,8575.320787258916,8509.915145299425
66,8578.561634797898,8514.363753187108
67,8574.327410929864,8506.82753661088
68,8575.240138241434,8510.048954792102
69,8570.477845644491,8504.787407655596
70,8571.972175582165,8507.773619328582
71,8569.648993620185,8510.806910303347
72,8571.879763725055,8507.11780449137
73,8572.919827332296,8505.840987839958
74,8571.691301934852,8502.364364049425
75,8567.769145806667,8506.41012764775
76,8572.086049087662,8506.7255859375
77,8568.004277602833,8505.371725042494
78,8568.893071065206,8506.312075052301
79,8561.540639499579,8508.534535172594
80,8567.144053536624,8509.122339990847
81,8565.494310392789,8500.977414438416
82,8562.90497730975,8504.4064338716
83,8563.242047276806,8505.848653242678
84,8563.441934870985,8498.6950366926
85,8562.231226682496,8496.92746878269
86,8561.717232089612,8504.036453566292
87,8563.16315207194,8501.42006897228
88,8565.591566654424,8496.438333551256
89,8563.425873520044,8497.779640101988
90,8564.082342831845,8500.435522358786
91,8560.51641906781,8504.457546090482
92,8562.101159102644,8500.989993298901
93,8562.976960897502,8501.36981277785
94,8559.649959728444,8497.909449365847
95,8558.067105775104,8499.669637895528
96,8559.67007050704,8500.368356106172
97,8559.873401637407,8496.375780432792
98,8559.213065165377,8500.628571195084
99,8562.476947943333,8497.495366435669
100,8556.03030502749,8494.62158203125
101,8559.009148142963,8499.555155351072
102,8556.247159400817,8496.601080347804
103,8556.33235419515,8492.08430717181
104,8556.201032333605,8496.835526853425
105,8557.026785129887,8494.87450150366
106,8557.004970764487,8495.094342475157
107,8555.3069840241,8495.02213814069
108,8554.70658717201,8500.184823646705
109,8556.864933929195,8501.228834335774
110,8558.204825177812,8495.176224584859
111,8554.576396186656,8489.461615781904
112,8554.264626847218,8496.56105354341
113,8552.517937659995,8496.347568400235
114,8553.840657362694,8495.082640069299
115,8552.120483540479,8492.905657524843
116,8556.22195649763,8496.458089533211
117,8550.32353945158,8493.68358353491
118,8553.258089082863,8488.777221168933
119,8551.739900521075,8493.325411872385
120,8555.037875716343,8504.782812908603
121,8550.170492199319,8488.260202830805
122,8550.896554827495,8492.579647048247
123,8547.539341355525,8497.283511620684
124,8551.305747014632,8488.512180472018
125,8548.972605569656,8492.172941455283
126,8553.30807535599,8488.016466723326
127,8550.934482133247,8491.831626732479
128,8554.620146504829,8493.776600091527
129,8549.399987227644,8490.768993936323
130,8552.65482822318,8489.554783521835
131,8551.668822816064,8491.833351039488
132,8548.586595662671,8489.604108100157
133,8550.975242311133,8490.453141344142
134,8544.028250541802,8495.10348702275
135,8547.684181914708,8488.755503889906
136,8550.861954811315,8489.744422561454
137,8550.534801828493,8489.727620783211
138,8547.0791565609,8488.170483704891
139,8549.826067332586,8487.319413572175
140,8546.200303263906,8489.120864932009
141,8549.425372398258,8492.57311347738
142,8549.10402765556,8489.210263304132
143,8546.812897715703,8494.850062924948
144,8546.15111083132,8491.894580282427
145,8549.997830744924,8488.81039977772
146,8546.458514388672,8494.551753726464
147,8547.871379196242,8485.788100238624
148,8545.81850096179,8492.42002198287
149,8545.128644439434,8485.873786447437
