,loss,val_loss
0,9572.543531199117,9256.979332832114
1,9017.299059828594,8908.26627059362
2,8926.529182840486,8843.170849405073
3,8880.31872442174,8840.088846757322
4,8855.698656982366,8796.970760329497
5,8835.90217292539,8776.270585447175
6,8816.456643714382,8761.555815245816
7,8801.258010811018,8743.145278994509
8,8791.13051204677,8731.831882109702
9,8781.735003098467,8716.668667462081
10,8769.106385796478,8705.17068596365
11,8756.106831485156,8697.60242873954
12,8750.731995267795,8693.754809263859
13,8748.846176527244,8691.29622123431
14,8736.097469751323,8676.182298476726
15,8731.811207457404,8673.999942795503
16,8732.82643117858,8676.80714729341
17,8723.079563833886,8677.969048280596
18,8718.062797352946,8663.632963683316
19,8717.44125882291,8668.464790631539
20,8716.610959443693,8666.57880736794
21,8708.09447963916,8661.757309917626
22,8706.118837593045,8663.927513729079
23,8705.064373732444,8656.967217736663
24,8701.499736721113,8657.401739016736
25,8700.212989212607,8658.589185898274
26,8702.811378963494,8648.869242775889
27,8694.556336457243,8647.04763908865
28,8698.672134871482,8652.469444626046
29,8692.790083585936,8653.683614180178
30,8690.02090216293,8642.65028030204
31,8686.924755166536,8645.12180472019
32,8685.292004227,8646.196852935407
33,8683.731355356987,8641.556381161741
34,8686.996786362017,8644.274996322569
35,8681.017570174386,8635.713364605126
36,8682.602123018252,8641.039634544979
37,8679.646970271066,8638.698364768567
38,8675.976405305013,8633.783094845057
39,8679.630217419748,8633.073699823482
40,8672.974884239067,8629.509843259675
41,8674.623128652738,8633.336284813024
42,8675.775988511135,8633.833847492808
43,8671.64823782602,8630.55246878269
44,8671.264597553574,8629.88157034519
45,8668.704185839004,8627.300086623954
46,8668.623961877036,8633.16418099503
47,8668.615589199524,8623.559329236401
48,8671.834780799314,8623.759132289488
49,8661.46517983379,8624.596740978033
50,8660.64553143718,8629.596463127615
51,8667.104329994985,8623.632240455021
52,8662.588899217115,8619.929679327928
53,8661.95369017504,8620.635505197437
54,8659.594657051422,8624.615373300208
55,8658.526380135641,8615.690891409518
56,8662.209766942531,8617.79474617547
57,8654.258027848045,8613.450215742678
58,8653.38853035408,8615.043712408473
59,8650.88806558393,8617.624607740585
60,8660.459118626788,8614.89329726726
61,8653.17037505997,8615.951698973588
62,8649.247941245421,8615.107005099373
63,8653.213903533162,8609.59000923444
64,8646.377880620857,8615.681791808316
65,8649.959104088524,8613.296744246862
66,8649.26469000785,8611.321162395398
67,8647.462869271923,8610.816344959467
68,8651.45227155843,8605.552333943515
69,8647.385527293774,8605.086562663442
70,8649.692913913483,8608.460377713127
71,8651.100522559753,8604.797959842443
72,8646.16969221585,8606.121383858524
73,8641.930020289965,8606.032118282557
74,8643.878393208268,8603.18588805897
75,8641.183101493443,8605.615781903765
76,8639.778022959554,8605.090883646051
77,8642.514611410357,8606.34381537657
78,8638.47798020797,8611.058998267521
79,8644.547753656374,8608.409008074006
80,8641.847504279702,8601.882064755491
81,8641.400894921057,8607.752576245424
82,8637.873032563895,8599.49538277981
83,8638.001725510294,8600.490716527196
84,8641.762813890222,8604.156597313024
85,8634.34229640069,8605.540531429786
86,8634.4109797064,8602.527227297986
87,8638.212082615506,8601.527425470711
88,8634.911276377865,8602.45981384022
89,8634.101029354573,8606.195896803085
90,8636.803332488296,8599.990119966003
91,8636.957891279222,8599.708692223458
92,8636.969335165155,8599.808021705021
93,8636.09093230257,8601.169934133106
94,8629.950026078011,8603.324950150367
95,8636.564983544502,8595.755932923641
96,8635.68991721367,8599.646310718488
97,8632.556105094389,8597.980995848588
98,8631.344064844296,8597.706741141476
99,8628.811514805406,8594.545346822699
100,8626.665878420126,8599.8289176909
101,8627.447607047061,8593.75782271509
102,8627.213253400138,8598.95373177628
103,8634.319873171813,8599.295044456067
104,8632.744404131048,8598.218235159518
105,8630.888153040678,8602.657949790795
106,8634.218939678922,8607.726877124738
107,8629.033736270427,8600.400733851988
108,8628.005725577532,8596.8679801909
109,8627.313865461081,8594.555884708421
110,8625.957255230142,8597.745950738756
111,8625.617732457766,8599.64165672398
112,8625.298893547191,8602.229864016736
113,8628.995232584975,8592.594969681617
114,8626.270275200264,8595.68327095319
115,8626.06041762074,8592.064878072699
116,8627.009279956095,8595.142095972804
117,8626.405928568054,8595.069730239931
118,8621.354047634624,8593.882745080413
119,8626.129696995304,8593.909524957506
120,8625.133352460238,8590.790478311323
121,8620.553464468481,8590.478335839434
122,8621.990550355096,8592.034776248693
123,8619.49284058611,8592.535305390298
124,8620.170375514292,8590.741180292232
125,8621.89975457592,8592.665557989018
126,8626.880791681206,8592.413273895136
127,8624.13628305638,8592.23963577079
128,8621.148830487467,8590.839606759937
129,8618.58087250487,8591.888246927301
130,8617.675703333987,8591.99566063023
131,8620.172455167627,8588.948193155073
132,8621.69942410299,8588.87510010787
133,8620.604917886063,8588.524260836166
134,8616.1570505132,8590.737592753007
135,8618.932143785256,8594.984105321653
136,8617.431093168469,8593.914046155858
137,8618.591183201217,8594.41861434362
138,8621.670617440102,8592.088291056485
139,8617.209491169822,8587.6962890625
140,8619.878207731812,8588.401142455545
141,8619.846423450585,8593.565029256015
142,8617.16289830302,8591.19614196522
143,8621.165542222756,8586.820428952014
144,8619.187598814768,8587.833109963389
145,8614.25927723017,8584.647659110226
146,8616.647887317546,8591.146112545764
147,8616.898760181328,8587.40601913899
148,8615.711894867447,8590.363908456458
149,8617.040202390817,8586.912352494117
