,loss,val_loss
0,9446.537404002022,10071.844097313024
1,8879.937183111262,8899.74745848588
2,8817.077122314056,8821.830094469142
3,8772.511457288396,8794.755005393567
4,8736.75623100939,8742.281258172072
5,8715.890329918659,8727.559566226464
6,8695.361461695307,8717.498688382584
7,8684.864206019933,8697.39619835251
8,8675.094823787145,8705.76583747385
9,8663.166622597551,8728.126728393045
10,8652.692336244621,8689.253178935669
11,8648.180050047977,8695.649360944039
12,8640.055934156198,8680.43018599634
13,8641.113365753663,8685.62022751046
14,8635.985658229021,8661.116043410042
15,8631.576467637822,8669.948908211298
16,8623.711393183734,8645.718476235617
17,8627.488909802789,8673.94016409519
18,8621.486419443476,8657.529239670503
19,8614.84305579786,8675.848612382322
20,8611.835615159413,8649.093480321653
21,8614.453218362918,8663.860884790141
22,8609.19664729443,8660.669578648012
23,8606.20595496409,8641.575640690377
24,8603.640097306423,8649.086963094927
25,8603.77624951842,8641.68544676713
26,8600.586800482308,8629.52865128138
27,8603.932641266501,8635.436801287919
28,8598.097312329175,8642.001838716003
29,8598.55637621031,8632.5851448091
30,8599.857045697401,8640.626405596235
31,8596.120919745144,8622.113407917102
32,8589.52753683633,8617.061110747907
33,8590.448422552847,8623.502181942991
34,8588.397719446019,8622.893546515428
35,8587.067295582912,8618.393844796024
36,8586.887458157056,8636.838143959205
37,8589.209041846578,8621.388925209205
38,8582.796372975547,8613.783407426778
39,8582.81093531926,8641.481371763859
40,8581.294905065131,8617.224511310147
41,8580.163371932425,8622.565415386376
42,8576.596479559199,8612.119759659388
43,8580.372960554054,8616.745676974373
44,8581.317503434666,8617.104500359572
45,8574.444395226361,8618.311490749216
46,8576.418678966947,8615.795440801518
47,8575.436587042408,8616.70209327602
48,8574.433231429184,8614.687479569822
49,8570.581115793644,8605.221316030334
50,8570.570692085004,8605.934889023274
51,8572.793278142446,8611.186020855126
52,8570.58213051909,8605.020779533865
53,8569.57893664406,8619.705923934362
54,8566.933274816818,8603.347174097804
55,8570.578885532972,8613.638300045764
56,8566.65625045432,8610.95324349503
57,8568.06047668244,8607.072823368855
58,8565.993848723903,8606.248960103949
59,8565.543366280675,8614.509418311976
60,8563.927470641791,8601.051902866762
61,8562.486462376788,8600.06709679001
62,8563.309347241,8606.007179164488
63,8563.79334038439,8602.791575411873
64,8561.695658919589,8604.153336656642
65,8560.748966420244,8596.625130753138
66,8559.760563639436,8593.01077896182
67,8561.570203463014,8599.204381455937
68,8561.249651081647,8606.031254086036
69,8562.25855872187,8607.492314167102
70,8557.079285789574,8598.043700150367
71,8557.90481957105,8602.528120096757
72,8557.045255119287,8595.05335136637
73,8558.279471561336,8600.344230109178
74,8559.372242954394,8589.668187352903
75,8556.618820783176,8595.11640502419
76,8555.773821855373,8593.46422675863
77,8554.899034704655,8593.74228760787
78,8552.348994451835,8588.778224290665
79,8548.29002725016,8588.101889382846
80,8550.834906646167,8587.612549849633
81,8553.407330374797,8593.019633400889
82,8550.256020204553,8583.479291971757
83,8551.222177168745,8608.389754674425
84,8553.949922038555,8595.299645332114
85,8554.162894214134,8590.530146770398
86,8554.04558041296,8584.36405555374
87,8552.34400828136,8585.846953451883
88,8549.434920366655,8587.943453353819
89,8547.762745969267,8578.460500294195
90,8547.179719983935,8588.200898110617
91,8541.649587158714,8583.733903062892
92,8551.04841673754,8590.543508106695
93,8548.140129790358,8589.456900496862
94,8546.683933581937,8587.63277572568
95,8544.694223493108,8582.75499313546
96,8548.913129097973,8592.013896606955
97,8546.754138862236,8592.94744132453
98,8546.44783602473,8584.68305847934
99,8546.354019693897,8583.678371796548
100,8544.202749503882,8579.563615487708
101,8547.471182660574,8582.44382926909
102,8543.236495315045,8582.584613624476
103,8548.428445159849,8590.57866027066
104,8546.798762702809,8584.070751748823
105,8542.904792311801,8583.13333755557
106,8547.22268010184,8590.32591445476
107,8543.352326667538,8578.691680014383
108,8548.314516957069,8581.943441095711
109,8542.872330638302,8583.644903079236
110,8538.354664829394,8586.275905465482
111,8542.78640381484,8575.651546973066
112,8542.002697302425,8587.095817533997
113,8540.9568431612,8580.118685032034
114,8539.43860036491,8582.65228858852
115,8536.777030950148,8578.11093995162
116,8539.216257369082,8588.872932466003
117,8541.656901723149,8577.365920828976
118,8538.924720297417,8584.272223947437
119,8540.278145853323,8579.150341592573
120,8540.068186165205,8574.464876438284
121,8535.486197053457,8578.814945492286
122,8541.63166568079,8580.204215971497
123,8540.781556893682,8577.842279027196
124,8540.465375986785,8576.003767324792
125,8537.076167786114,8573.401988264906
126,8540.670919109096,8575.814060865585
127,8536.469147530675,8584.359757044325
128,8536.395445570553,8579.811355910042
129,8537.261193328028,8574.207762650367
130,8536.164302154208,8577.048427693515
131,8535.81997153226,8577.935653111925
132,8537.640758797468,8577.314171188546
133,8536.772994991568,8574.103205086298
134,8537.507745033365,8574.771754053347
135,8536.39833823091,8575.489388565638
136,8536.923449902957,8572.716339239018
137,8534.19671828205,8579.86822943907
138,8537.208981876236,8572.567047757584
139,8535.952949177861,8572.936772685669
140,8535.451237978672,8572.233958224373
141,8536.459728552425,8577.55880622385
142,8535.018882252776,8578.682758155726
143,8532.888536260249,8575.719932907296
144,8532.23368647687,8572.757736908343
145,8537.255025242062,8579.491762552301
146,8533.473264131193,8572.504829694039
147,8534.121896534805,8572.768636408211
148,8532.136642878431,8567.428077601988
149,8532.203521849195,8570.382162820346
