,loss,val_loss
0,9563.107753302003,9608.913192174425
1,8980.019715704233,8830.001855060147
2,8901.466377536926,8754.630785826359
3,8865.953068437064,8724.19689583878
4,8838.752922418367,8725.904215154289
5,8812.367015539588,8705.501944952928
6,8799.991179589366,8672.619320410566
7,8782.824676023858,8670.960569756799
8,8767.031454217187,8638.49919913703
9,8760.61739330731,8628.78178527066
10,8745.64123651576,8631.94784584205
11,8740.411617572763,8631.051247058054
12,8736.042340651533,8604.884140461558
13,8727.150811098874,8627.148462016214
14,8722.027799433734,8596.556350516476
15,8715.946710899338,8588.620045681877
16,8710.088316777885,8580.112447698744
17,8710.250822320599,8597.403884185407
18,8703.642309621424,8584.602812826883
19,8706.489720083886,8587.619651379446
20,8702.084174962563,8583.41655089566
21,8697.627638013564,8579.913633466265
22,8690.741418107773,8568.855407459467
23,8692.8080174441,8570.851133466265
24,8692.956569887256,8583.825955315115
25,8692.568740095807,8574.829452961558
26,8688.951287726797,8581.195680243201
27,8680.071216144017,8558.872846659257
28,8683.801923185261,8562.546460267391
29,8679.414606094804,8570.26522865455
30,8678.607646763783,8575.01801941684
31,8673.264386975896,8555.940654419455
32,8672.071074168774,8568.294043377353
33,8672.61642242382,8571.996208158997
34,8667.83890739489,8554.58394760068
35,8669.27385002326,8555.308814395921
36,8666.569174653625,8552.699988967704
37,8662.73192734684,8555.382602069169
38,8665.503418536651,8550.020763189723
39,8665.11979348395,8565.044308969666
40,8658.800814415416,8548.08245415468
41,8662.41180338996,8554.75184280204
42,8665.907492340151,8549.462686323222
43,8665.354665283714,8570.220208714696
44,8658.386113367571,8554.439992481695
45,8660.518781847886,8544.790267880491
46,8656.767198767155,8540.319773143305
47,8653.500500434331,8543.59569290991
48,8656.542319298456,8547.90219665272
49,8655.683390214293,8532.998087735356
50,8655.26895448978,8541.758646051256
51,8648.538911665504,8547.14464157296
52,8651.238517723961,8529.710524810407
53,8651.757157596607,8531.237124901934
54,8648.369151301538,8533.092456769744
55,8649.145392187864,8536.723749264514
56,8642.300957072139,8552.045075101334
57,8644.768803882444,8532.635016916187
58,8641.3827425346,8538.956986303609
59,8640.66138564201,8529.925474797332
60,8645.173064298202,8537.36171629838
61,8640.81798887641,8529.590381063677
62,8643.401809923093,8540.303925454367
63,8641.068596984764,8530.217540533473
64,8641.557463399919,8532.419597035172
65,8639.68062271931,8523.220053445346
66,8642.607626319348,8524.50029419456
67,8641.804944872718,8528.587151052563
68,8635.949919766952,8521.480250147097
69,8636.812815752937,8522.054957178347
70,8634.956170766458,8522.155592148274
71,8639.364650799967,8526.846559149451
72,8637.521806942748,8520.824004233133
73,8636.523575613515,8525.153393861141
74,8640.181614501556,8521.677037705937
75,8635.226087507632,8519.755258727771
76,8639.146838972363,8521.270099208943
77,8631.337052176015,8520.710925241894
78,8631.91760983659,8521.862427268567
79,8633.504238812806,8521.259577667364
80,8630.97492149337,8522.94482421875
81,8629.218501940859,8524.830131243461
82,8632.221471835746,8532.270994050732
83,8630.001165787102,8526.8849494966
84,8634.938078123183,8522.072429066422
85,8631.31209463229,8516.710675993723
86,8627.48211021095,8515.194715938807
87,8625.578812160167,8510.206798345973
88,8632.62517037029,8517.358465857087
89,8627.277245616713,8512.994361270921
90,8626.255552708479,8525.572555733524
91,8629.309056248547,8516.378420011768
92,8631.371062174707,8514.088789552825
93,8628.573548854021,8520.841711068253
94,8627.407984937448,8518.683626438284
95,8628.680060043032,8515.041215840743
96,8625.7896858281,8514.566465497515
97,8624.39602573818,8516.24095351726
98,8626.60681558393,8515.692850663572
99,8621.407177495857,8514.219834842443
100,8622.493809084417,8511.639309296548
101,8620.64273713727,8509.993574709075
102,8628.023156275442,8516.434427301256
103,8627.052792187318,8509.159645495554
104,8623.061761274424,8511.121488052431
105,8624.476039576792,8510.969170861663
106,8625.409883657536,8508.547778013859
107,8622.131489972231,8511.582993511376
108,8619.67538644525,8511.555557825575
109,8621.15190260453,8513.193643354472
110,8618.520341758258,8505.713219550864
111,8620.692004590457,8506.12723914749
112,8618.857160640557,8513.734949087997
113,8619.505227301226,8504.56611205544
114,8619.90609757538,8505.159653667626
115,8618.962780565793,8502.090354504446
116,8617.678653465922,8500.703231236925
117,8618.691746422679,8504.058720417102
118,8621.998502331575,8502.237041138205
119,8617.694982435958,8505.197545518437
120,8621.225916455862,8512.792402834075
121,8617.675111354021,8506.870258155726
122,8614.9864462484,8506.069583142651
123,8613.195276835819,8503.096616353949
124,8618.053713436264,8500.81969550863
125,8616.722940881964,8501.225336689331
126,8616.413732435958,8500.591486336298
127,8619.080793225896,8500.911733459729
128,8619.213453301276,8504.9794921875
129,8616.00376541056,8504.316152915795
130,8614.282073229238,8503.70928878465
131,8609.442985241843,8499.348547005753
132,8613.960258290446,8503.427775235356
133,8618.69869605395,8499.150858476072
134,8613.61822846247,8499.585473734964
135,8610.241802235985,8497.721869688154
136,8611.511372557572,8501.14012650366
137,8616.292636187194,8501.809227085512
138,8612.961465420738,8501.110776510199
139,8614.97482642675,8495.708085447175
140,8616.692942762851,8498.607023486533
141,8615.727077699756,8494.944693465612
142,8615.463677622158,8493.911339157296
143,8615.158666305028,8493.574296384675
144,8612.001669174517,8493.74215889775
145,8610.652076382226,8498.139558544717
146,8614.233046566062,8492.193038621208
147,8614.59271460296,8489.434249558708
148,8609.350512564695,8492.2553424915
149,8611.25663024377,8490.375561829891
