,loss,val_loss
0,9780.450485623474,10021.231527033211
1,9162.048122337681,9022.549996731172
2,9071.92690455811,8916.536978621862
3,9010.01628353796,8861.904676876307
4,8991.239967007226,8849.627429148144
5,8966.960003189331,8838.470711297072
6,8950.846877317035,8823.07466004184
7,8947.84203811933,8811.977228523798
8,8928.461745055172,8807.005483459729
9,8918.557277128402,8798.846438611401
10,8907.177136943184,8782.23621780204
11,8888.679482601332,8778.651816651412
12,8888.250914547714,8779.343259675732
13,8880.412269295912,8782.579493821915
14,8870.361496223686,8766.48928641475
15,8870.041953797394,8761.468635591003
16,8857.010927323216,8758.819295077144
17,8852.871986717479,8746.916832832114
18,8844.96532578434,8743.069789487448
19,8844.031845387372,8744.205956622647
20,8837.641151557775,8732.90396590612
21,8828.62969449654,8733.537354537133
22,8837.394762726433,8726.46813300863
23,8831.188656246366,8720.373557629446
24,8818.127396769234,8725.48069961101
25,8822.070474465356,8714.461489114801
26,8816.629695632342,8719.848886146705
27,8818.679982808502,8725.627954203714
28,8810.804486463057,8712.694397228033
29,8806.674415107438,8714.698001111401
30,8807.927302543107,8716.549310277196
31,8799.394504672235,8710.922075215743
32,8800.074829584279,8715.619095678609
33,8789.242482127022,8699.210798574792
34,8795.906628676365,8703.586562663442
35,8791.708635456647,8697.458992547072
36,8789.911896071397,8697.901158799687
37,8791.92031667975,8702.934079988232
38,8783.160265968467,8693.80340652785
39,8781.540900000364,8697.010619606433
40,8785.62175274228,8686.896647816422
41,8771.748724948753,8687.318302170503
42,8776.57585975663,8686.031997744509
43,8773.907878739969,8682.460345024843
44,8770.763521949146,8680.286696685407
45,8767.710834596344,8684.396831688024
46,8769.269322035285,8676.41236679524
47,8764.205970865318,8679.523478360356
48,8770.350869660822,8687.550078451883
49,8766.19922420185,8683.43105223588
50,8765.037922609183,8679.813640003922
51,8762.818396402143,8680.003015494247
52,8758.79435715428,8671.935297626831
53,8751.788333996641,8674.00257011637
54,8753.607149509697,8667.13817337866
55,8751.583638636892,8670.382779811716
56,8753.268803882444,8670.338168475419
57,8754.537904663512,8682.181583420503
58,8756.262132181902,8672.05241157819
59,8745.092786839963,8669.60814101726
60,8751.2921103109,8667.932122777196
61,8744.535292773393,8667.529305047072
62,8749.453569552876,8665.556632452928
63,8740.445015147054,8662.88544799294
64,8746.096425722188,8661.999550536088
65,8746.242617968932,8662.473818727118
66,8736.975671576965,8652.892651673641
67,8742.371389058502,8669.173023175994
68,8740.717083324247,8668.494818906904
69,8742.60906242731,8663.294660368723
70,8740.171766190175,8658.56929916318
71,8735.022152908017,8655.96122352249
72,8739.48731695416,8664.460336852771
73,8736.289254223366,8659.574917462081
74,8730.389961918832,8658.802350287657
75,8743.31437679911,8655.758219060539
76,8733.577826284092,8672.020524156642
77,8733.090582475576,8655.74283309362
78,8737.624901412393,8656.979631112708
79,8731.278403680362,8660.338846757322
80,8739.505798950337,8659.941007861533
81,8736.940778833014,8667.99541138206
82,8731.17316345371,8653.041254658081
83,8730.189584423702,8653.519755981955
84,8732.099801552687,8661.488011571653
85,8727.758764983499,8661.804593521181
86,8726.785253474645,8653.22222313023
87,8725.860255473657,8658.362852216265
88,8733.04834495486,8661.874105158211
89,8723.816773341185,8663.268865226202
90,8720.576064655297,8652.004508940247
91,8729.233366407885,8659.297622744509
92,8722.587142813009,8657.81810195476
93,8726.906380162902,8657.886986385329
94,8723.653500223525,8653.303956099633
95,8728.315442862802,8650.04871780204
96,8725.34195043542,8653.129372058054
97,8726.593739323462,8656.590926549425
98,8721.59126145797,8647.735339304394
99,8725.055500279861,8649.533656674948
100,8732.334851900514,8649.063464304394
101,8721.148804023283,8661.521071685407
102,8718.71433763666,8652.630164748954
103,8721.29132683473,8655.482225745292
104,8718.94149438823,8650.076519188024
105,8723.486660233484,8657.654051712867
106,8718.175097497238,8646.31601807662
107,8719.625417066469,8643.159469796024
108,8721.361100283133,8649.137523699006
109,8716.469816290852,8652.772268893828
110,8719.246304327678,8651.005900235356
111,8719.275370180565,8645.428461689331
112,8722.334805105475,8648.093848064853
113,8719.779074712142,8655.099642063284
114,8723.221516813503,8646.127034845711
115,8721.358989054504,8643.188468390428
116,8719.118996378154,8643.510000572045
117,8713.554583233383,8646.84244246862
118,8715.564207337462,8649.884957668672
119,8721.251112631571,8656.978658636244
120,8713.677642829365,8644.954444789488
121,8716.205855695001,8652.258750245162
122,8715.195605082577,8647.707382649058
123,8717.4178517624,8648.750760002615
124,8718.05865258454,8643.278802464696
125,8718.163564791594,8648.11674620816
126,8721.356642942035,8647.35529305047
127,8720.520704079074,8644.892927481042
128,8725.53926853447,8646.107585316422
129,8715.685143438153,8651.30244018044
130,8717.974572120696,8636.670440801518
131,8714.773643080149,8649.304615994377
132,8717.326288408278,8642.19259528635
133,8720.60661590995,8639.26276068907
134,8711.751930636121,8647.75738959532
135,8716.853494953404,8649.70091445476
136,8723.11601171784,8648.115536741632
137,8720.43407578434,8641.943326686716
138,8713.657204073621,8641.410548509415
139,8714.340495927469,8650.732360584467
140,8715.627362240855,8645.652852461428
141,8718.433319567413,8644.784018289096
142,8715.172325231886,8647.522469109572
143,8714.471624487525,8644.009594011506
144,8715.95446638208,8648.296971021835
145,8718.514810402856,8646.238277163964
146,8714.984573992499,8654.316312271181
147,8708.167066696107,8642.416183152458
148,8716.348912219775,8642.252280007846
149,8708.07771929155,8640.868919979079
