,loss,val_loss
0,9508.590500470676,10640.369708583943
1,8952.354412681365,8963.338687401934
2,8874.179523944522,8880.73145552759
3,8842.4647147229,8845.032545273274
4,8815.881081765017,8847.756909486141
5,8789.287172979908,8814.420812630753
6,8781.8659167648,8788.177219534518
7,8760.99220453703,8772.440012911873
8,8749.298230238865,8769.717871502353
9,8738.864694414762,8753.417151542886
10,8730.073593377458,8750.667159714958
11,8724.77933821819,8766.28765281773
12,8717.040676928864,8751.939992481695
13,8712.631415009304,8736.93213912134
14,8704.519809975794,8750.901681812238
15,8699.485338841518,8710.145046090482
16,8696.311044129085,8712.790799065115
17,8697.229571239315,8754.454375326883
18,8690.751044710616,8720.873561715482
19,8686.171601498894,8712.263022195346
20,8685.704093157567,8705.20442435931
21,8679.495066757894,8706.00635787134
22,8674.583239516094,8698.23983802955
23,8682.347606729036,8681.372478916057
24,8673.76863124055,8691.814024091265
25,8674.762873179083,8693.657165271967
26,8669.62988826435,8679.046572633368
27,8664.621224594383,8670.95831222215
28,8665.215293981886,8698.743106858003
29,8671.593466276678,8675.487974797332
30,8665.123137511993,8684.959082439853
31,8659.926669219949,8687.484603817991
32,8660.035973345908,8667.456005655073
33,8655.33893760722,8673.218435375262
34,8658.061292642547,8675.639811878922
35,8653.350787201602,8686.96691537003
36,8653.861973714818,8670.313288604864
37,8645.710335070657,8657.17063284519
38,8649.795343030355,8669.610649843096
39,8647.385662908526,8658.25526077079
40,8650.104683456546,8677.177746633106
41,8648.127263426088,8662.09558462997
42,8647.581945383374,8666.802607707898
43,8644.641497750203,8663.17349715612
44,8640.538689275485,8663.055308577406
45,8646.476965709686,8659.69592949137
46,8638.292170508403,8675.173587048901
47,8640.047737982308,8652.881235290271
48,8641.178208458727,8652.969207635982
49,8634.227079289878,8658.001736565115
50,8638.444566846032,8648.839026542886
51,8638.620884989605,8661.211713846757
52,8637.400016946165,8650.303330936193
53,8635.62517037029,8641.406082472542
54,8628.355206834074,8644.073033799687
55,8639.454099063736,8657.015518763075
56,8638.32066550724,8651.6795036284
57,8633.445313408642,8647.113534584205
58,8627.776445784993,8641.273801157166
59,8632.76401284274,8637.628422054786
60,8630.274765479617,8628.057045142521
61,8628.000290992455,8645.277981171548
62,8628.782975737453,8642.587316537003
63,8627.554973267766,8631.61038016475
64,8626.383316568897,8632.178236957374
65,8629.176694661912,8640.608145103295
66,8624.382931304883,8633.844516131669
67,8627.112276519612,8654.309631603033
68,8626.88289518638,8642.276971920764
69,8625.591245102421,8627.52527212997
70,8625.820696173892,8643.158717965482
71,8622.52557303479,8643.644612970711
72,8624.112281744301,8636.865295665533
73,8618.694069932688,8632.424976300994
74,8616.544918921914,8629.60849854537
75,8620.113920479327,8632.437348816684
76,8617.953002333392,8624.009583796418
77,8615.858699197852,8636.16379690769
78,8616.367083233383,8624.051234799948
79,8616.083803101012,8633.180337179654
80,8620.354042182775,8624.931093096235
81,8620.429074848438,8626.187736990063
82,8616.736635700163,8625.966700853165
83,8614.961062892533,8623.634536807009
84,8616.246852465689,8622.82424735225
85,8615.451827005554,8619.225516474895
86,8615.029865684606,8624.282279680961
87,8611.3060993018,8629.471785924425
88,8617.54468653684,8618.641548444039
89,8611.509607521371,8628.551708780073
90,8611.16645608899,8623.272023731695
91,8613.151662496002,8617.06623055047
92,8611.872147319871,8617.275627615063
93,8614.944525616422,8630.036535287003
94,8608.195043087782,8630.72298721888
95,8616.267462727525,8626.251074627353
96,8606.06810654549,8615.933526330413
97,8608.817130210151,8610.4386604341
98,8606.630946831749,8621.048889415533
99,8607.039774874971,8615.439449038964
100,8611.174861704756,8618.15408440115
101,8608.507730495101,8613.077383384545
102,8604.880010476638,8614.052244050732
103,8605.059218895383,8615.559652033211
104,8606.395740651897,8610.385094550864
105,8602.581611230446,8629.022685669455
106,8604.04122711132,8620.46017341135
107,8610.085289184259,8633.951149401804
108,8606.8201714334,8616.526499983656
109,8605.749555219963,8616.212690409257
110,8607.047690732947,8609.024463094927
111,8606.55699885693,8615.419925961036
112,8600.670055672468,8618.902257943253
113,8606.533627914921,8611.448448532296
114,8606.00543549372,8614.431203419195
115,8602.563280409506,8613.933608051124
116,8602.211050398711,8617.923092638599
117,8603.189863149497,8613.310412035826
118,8601.831191210893,8607.790165729602
119,8600.32787807666,8604.962755785826
120,8601.665821630031,8616.38524369116
121,8606.963852649234,8608.25520560931
122,8604.888011974079,8610.061907524843
123,8602.578109553093,8600.474188513337
124,8603.573038424634,8609.884062826883
125,8604.76454258076,8608.881966690638
126,8607.176206039921,8605.823442403243
127,8601.879734249607,8605.70789748954
128,8599.979431989997,8612.239744050732
129,8602.109804105969,8609.976693253138
130,8599.747395833334,8601.099597116894
131,8599.495492229298,8599.624693547332
132,8597.694118090689,8601.848228294979
133,8599.815466033162,8601.14245962997
134,8601.198908903234,8616.28568130557
135,8597.5130835296,8602.490377386244
136,8596.874026958487,8605.68977592181
137,8599.407870789355,8600.527507191422
138,8599.85899314339,8611.785005066684
139,8601.711805252675,8606.541618315247
140,8601.128410813199,8597.97727347019
141,8595.67668171377,8606.203257796156
142,8599.510348291391,8604.477240781904
143,8600.391626322982,8599.390792527458
144,8598.727960672177,8602.61330985225
145,8597.743948901634,8605.164683577406
146,8595.40867902601,8599.787906151934
147,8591.436013462433,8600.794237464042
148,8596.8670343939,8607.156715808054
149,8597.829721483195,8599.155020103295
