,loss,val_loss
0,9549.935138213465,9719.20175209205
1,8964.126764127559,8828.959200934885
2,8899.547920164936,8756.512674882322
3,8863.433092861349,8760.403475581852
4,8833.103141037524,8724.976354112187
5,8809.636098829305,8687.116950509937
6,8787.806896861915,8670.99974257976
7,8773.108064284572,8669.672246829236
8,8766.164829620624,8676.396598783997
9,8752.025381992906,8647.883163899058
10,8742.992451460368,8629.075428216527
11,8739.634261783263,8641.979302186846
12,8728.658203125,8642.412068514644
13,8719.922177123313,8603.654783113232
14,8716.736291779338,8604.22016785434
15,8713.591186267882,8609.776583747385
16,8707.512308231202,8577.418369181485
17,8709.212268432702,8596.811245587081
18,8705.26007751621,8609.312516344142
19,8702.657030750248,8597.604953909518
20,8698.00822979363,8635.351928200183
21,8699.51558297533,8586.028896443515
22,8694.113428904251,8604.07025733852
23,8690.294262201238,8599.684002353557
24,8692.342685980751,8560.088233851988
25,8685.54816345371,8579.416518207374
26,8679.235849498067,8581.781380753138
27,8679.620450886106,8555.921309084075
28,8678.404834109313,8562.3232421875
29,8678.394968306582,8582.390373708813
30,8676.04856302883,8581.872339990847
31,8677.242639322008,8551.76556983852
32,8672.25279429991,8561.21841903112
33,8669.314445855867,8548.00103172398
34,8670.03251528335,8563.539887879184
35,8669.492924408292,8573.538363787919
36,8662.31980025333,8566.16570304328
37,8664.797514456486,8549.164129919587
38,8663.638096932063,8572.60682327079
39,8658.962629390557,8548.803349323352
40,8659.258099403567,8542.323814232479
41,8658.124104760918,8548.37283440115
42,8657.546412047133,8543.004884855518
43,8658.126612384422,8539.82562843227
44,8659.313860236392,8542.400609227903
45,8654.61951157791,8541.09251601726
46,8655.057598560348,8533.22580862644
47,8655.063580374797,8537.066157001831
48,8651.604849283627,8553.208285662919
49,8649.683337967404,8533.523294488756
50,8653.240689490834,8537.941643240063
51,8647.942705153087,8535.116648143305
52,8646.830081759566,8560.794300797594
53,8647.746704357118,8549.454183283211
54,8645.41290943388,8521.172616615455
55,8646.922961053806,8530.232544456067
56,8650.066209529106,8544.932860306617
57,8644.58889081218,8540.001444413572
58,8639.389447627718,8530.680997074398
59,8642.776235661637,8535.816704530596
60,8642.349013760468,8538.058085038572
61,8640.591388894947,8528.391029517521
62,8642.200028803936,8529.590003105386
63,8639.28759754267,8526.384657345057
64,8636.586707346549,8528.132346691946
65,8636.062487506179,8522.695142929524
66,8641.756134011906,8523.526093423117
67,8640.49959383723,8533.055316749476
68,8637.199256685784,8516.85579971888
69,8635.195186880306,8527.108465857087
70,8637.18695890396,8516.296768763075
71,8634.036641878925,8520.52233222738
72,8634.681926619925,8528.300260280466
73,8632.259786296596,8536.255033995816
74,8633.71054337673,8518.562800323614
75,8636.025447869417,8525.351484865325
76,8633.196178435392,8519.489176091789
77,8631.880369162887,8519.460312336558
78,8632.392456139873,8518.6686695051
79,8636.66315681154,8528.050722002485
80,8632.466809823141,8516.859203386506
81,8626.40359631237,8526.823227886376
82,8627.754060719062,8516.037270773404
83,8623.7219618207,8507.176081573614
84,8626.30793998241,8513.470037101202
85,8626.142144248663,8508.263835316422
86,8628.956898361173,8511.44650153635
87,8628.218007867019,8520.422561453976
88,8623.975173868559,8518.169572518958
89,8628.142687843467,8513.405524728687
90,8629.506656707956,8520.800474797332
91,8632.055703134087,8510.665921646181
92,8631.057868199727,8521.831974045503
93,8620.578835330527,8515.641244034388
94,8622.05985267286,8508.528363215873
95,8623.416440869243,8507.028557302563
96,8625.284175144292,8512.441451196391
97,8620.427315491248,8501.764358328976
98,8623.512238492964,8502.385811650105
99,8623.559745907478,8510.714829448876
100,8624.61272743298,8508.07585929328
101,8620.073540676247,8504.107795747253
102,8620.465787147084,8510.74429793737
103,8623.460141757167,8524.81336623954
104,8618.349812229224,8504.830686944299
105,8621.7763201653,8503.92734620162
106,8616.223066274497,8500.701711231695
107,8622.647494102916,8524.559084074268
108,8619.640446224776,8506.199876601726
109,8619.301560864445,8514.795289618201
110,8617.35123970509,8501.090910205283
111,8618.741993505031,8502.482123594404
112,8616.294706072633,8505.281495162133
113,8617.052855678647,8507.60845359898
114,8620.057273720997,8507.576911447437
115,8615.44102416623,8506.127594632584
116,8615.663074579481,8505.46231040795
117,8614.77505556343,8494.976781102903
118,8611.923855157085,8511.518928559753
119,8614.74593405625,8501.17636146705
120,8616.242800605882,8501.13417723588
121,8614.216568692393,8507.971083126307
122,8619.492709741728,8499.186748169455
123,8613.953249029571,8501.79220466135
124,8617.464535493356,8501.48881652066
125,8617.710376186686,8507.275415141214
126,8615.10238005023,8495.989760394874
127,8616.67525242062,8499.848618511376
128,8614.763257534456,8496.822666056485
129,8612.908780566702,8499.709711689331
130,8613.833169550695,8494.629809263859
131,8612.113333496889,8503.66161087866
132,8614.910196230228,8503.014082521575
133,8613.005468204816,8488.364180177825
134,8615.098747982816,8492.125823336166
135,8610.087505815305,8497.43734268763
136,8618.165719862178,8502.760621649451
137,8612.883074643085,8494.569295077144
138,8612.86228106282,8496.392398339434
139,8610.639552348657,8494.459830184362
140,8609.527363058633,8494.199396492548
141,8609.597842748677,8493.058667298641
142,8605.776523019525,8506.13987112644
143,8607.532398977233,8493.51148788899
144,8611.705427497674,8500.458990504054
145,8607.166966745537,8495.991619541057
146,8609.56938954735,8488.209413408735
147,8607.898243505031,8494.168837032557
148,8607.42504525035,8488.917699071653
149,8607.967666672119,8501.054219648928
