,loss,val_loss
0,9366.813352020668,11012.473305929654
1,8826.622458710292,8816.086791481433
2,8759.345849257112,8740.242420404027
3,8714.355574883277,8705.29968619247
4,8678.723693492553,8672.11594534519
5,8665.771840046471,8687.412942926256
6,8643.23304799315,8677.465113428347
7,8634.836484302275,8632.733418867678
8,8618.0747828245,8631.536190016997
9,8611.244544704154,8605.031245913964
10,8606.682465601001,8634.211668900367
11,8602.05979212423,8646.023482446391
12,8593.862441956235,8618.212322666057
13,8589.86130176213,8604.342503759153
14,8583.630565519912,8608.273323091003
15,8580.613746691006,8583.539695835512
16,8576.777253298085,8579.78731163376
17,8574.727722693522,8593.768248234832
18,8569.818942767119,8613.824083910826
19,8567.181583581205,8594.736275006539
20,8565.034893984903,8568.025844174948
21,8561.780570474313,8600.282022260722
22,8557.310941863509,8562.861765330805
23,8558.519258076129,8572.315270332114
24,8550.510800594891,8547.919823810147
25,8549.937578861342,8566.498661823352
26,8547.941928053002,8564.880387437892
27,8545.139114021229,8565.274140298117
28,8545.090565319919,8552.487754151412
29,8546.638525742888,8560.851807662133
30,8543.393755590747,8557.511498104079
31,8541.508104082426,8539.075248430961
32,8539.096535714416,8541.277237513075
33,8542.480818285287,8554.374195050994
34,8538.059213731964,8561.515291988102
35,8538.100018681274,8552.795148649973
36,8533.07342240953,8540.610463928479
37,8531.896661869836,8543.993352020136
38,8530.331994887421,8568.244140625
39,8534.487474228023,8531.32506660238
40,8530.02850235266,8550.50802497385
41,8529.109430225666,8541.766826294455
42,8527.489585984771,8529.695486156512
43,8526.291137212373,8546.711476856695
44,8525.846946043388,8544.70362349634
45,8525.058259441543,8535.269764154027
46,8520.643211970197,8532.355370685147
47,8523.362386730569,8528.673104896705
48,8519.371907135428,8530.762309182139
49,8520.231989842114,8529.984003170764
50,8519.260583101219,8556.260423476726
51,8520.63856301453,8541.599086362448
52,8518.517378812616,8524.693886473588
53,8516.208395073962,8529.829019841789
54,8518.36668955994,8530.143452536611
55,8519.032187472729,8519.309880851202
56,8517.640270692125,8523.462964173641
57,8513.366582290333,8518.530473653243
58,8514.426449185115,8522.074169717573
59,8511.121311925472,8511.965076654027
60,8514.023785217158,8519.959317386898
61,8511.79315124469,8518.271470073876
62,8510.893774453834,8516.100289699922
63,8510.381811165493,8522.991691046678
64,8510.445161368032,8522.818220449792
65,8510.115613909413,8521.306111483394
66,8507.004426575772,8527.626863232217
67,8508.748947757884,8518.97623970319
68,8507.763476198874,8523.656156021181
69,8509.195771577553,8522.75663367874
70,8508.1368012476,8518.845641834467
71,8506.605916236982,8519.81094322045
72,8507.272165264283,8512.982695639383
73,8505.516479747861,8517.938464304394
74,8504.870818530733,8512.76309165795
75,8505.0898303413,8517.448446489278
76,8502.106295998661,8516.911870341919
77,8504.360433605569,8518.418928968358
78,8501.578965430097,8510.828519302431
79,8505.05993302922,8512.405749460644
80,8505.160683280123,8518.120405253007
81,8499.75382557053,8508.440139578976
82,8497.677833463027,8510.527368266214
83,8499.977737920352,8512.404174293933
84,8499.621364423943,8530.604753693777
85,8498.344225440715,8497.589322780466
86,8500.420480949646,8510.170918867678
87,8497.037665722451,8506.298519629316
88,8497.686609116825,8512.04926941684
89,8494.710729324237,8513.947849928085
90,8496.655452295934,8506.147170828976
91,8496.904191650789,8509.040318955937
92,8496.818629026246,8529.431550732217
93,8496.394365345735,8503.744780089566
94,8494.650246538282,8505.45557662134
95,8494.495146959362,8508.01780081394
96,8493.897177877552,8501.4269416841
97,8496.547546685006,8508.824876601726
98,8493.657660754414,8520.032819037657
99,8492.668758499753,8512.63056518044
100,8490.653606213275,8514.970936029027
101,8493.206285589873,8498.587812990325
102,8491.59604425144,8503.687630753138
103,8494.363408519024,8516.519071571
104,8492.525049953092,8501.760333583943
105,8491.142120865576,8503.665347558184
106,8492.394005356207,8508.836009005623
107,8491.166356978707,8500.449259610356
108,8490.755801649406,8496.614008564331
109,8488.908569932511,8502.7332145659
110,8490.069030946372,8499.902184394614
111,8487.984639992292,8507.744957832114
112,8487.496940543548,8504.994696325837
113,8486.995668080564,8494.454330380491
114,8485.460840457368,8497.583853621862
115,8485.538412746175,8503.689614523404
116,8488.347317623487,8498.534882485617
117,8489.644849195296,8496.382256799163
118,8486.372688930867,8503.217953223066
119,8487.704947106084,8516.999756880883
120,8486.385245156505,8499.205380491632
121,8489.338557196517,8489.78265968227
122,8488.975159813534,8495.914193253138
123,8485.491930916554,8493.223334531904
124,8487.06448471499,8508.878828615325
125,8487.370734442271,8494.885762617678
126,8483.624618420192,8499.858598653243
127,8485.336159084463,8491.396821472934
128,8485.232315287192,8489.52002974634
129,8484.811702636833,8497.19639938546
130,8482.538329112243,8484.738516197045
131,8484.128792389676,8492.492295779943
132,8482.859750898157,8500.938821832506
133,8484.311362760356,8498.220837964174
134,8482.463676738495,8492.045095531512
135,8483.238854528778,8497.861297479732
136,8482.839446943362,8492.137347999476
137,8481.313256341633,8490.870272456852
138,8481.264206859436,8490.475073140036
139,8478.742659986256,8502.868131374216
140,8479.659017874026,8493.86041693907
141,8481.964827614105,8493.06060203648
142,8481.55226541137,8497.734838765036
143,8480.89061977288,8491.617812663442
144,8479.28978225179,8491.936261931223
145,8479.85532011796,8494.204928984702
146,8481.338231069642,8496.824519073614
147,8479.688349975273,8493.4553539324
148,8479.64128054911,8492.773016638337
149,8479.22044858695,8492.696250245162
