,loss,val_loss
0,9537.117730186163,9923.393199202406
1,8957.26709018449,8937.723477543148
2,8893.126160335252,8854.969861401674
3,8847.135063659427,8831.581209956852
4,8815.313878182063,8836.295359080805
5,8802.482047287524,8841.449529288702
6,8780.56608345509,8828.767124575052
7,8760.597260309447,8766.47001258499
8,8745.318648323011,8765.131443678085
9,8735.432481572749,8765.948283047856
10,8732.69194189419,8773.892381995292
11,8727.566656126424,8739.829017798771
12,8714.43058137612,8714.821513794455
13,8713.731631129696,8737.430439330545
14,8704.060110954219,8716.064371404289
15,8701.64609093321,8730.378448614018
16,8697.226735141894,8707.585492122123
17,8693.025886061801,8712.97525496862
18,8690.492543006005,8701.638038539488
19,8686.15400928995,8710.086448254446
20,8683.190839711997,8703.762754560015
21,8680.142946124826,8704.544255851202
22,8680.995758915591,8693.955376405596
23,8681.635555915984,8697.342840857087
24,8673.763863598366,8679.80812385591
25,8671.392412525078,8704.365479537133
26,8670.271168849224,8712.580433610094
27,8668.276635691076,8698.08622352249
28,8664.209059110766,8668.99095351726
29,8668.821762691905,8675.13834090612
30,8662.332864247135,8682.116010721757
31,8655.632123749709,8676.387143697699
32,8658.06848249593,8672.418612300602
33,8656.866231154774,8692.082627811193
34,8656.721421178981,8672.57702994247
35,8650.90722588102,8671.500445377877
36,8654.378836966082,8665.917073908211
37,8654.119215587927,8673.929869328582
38,8652.837764550986,8679.63345809362
39,8648.0473331825,8673.079160810015
40,8649.593957283852,8664.477573793802
41,8652.434736821064,8672.06601807662
42,8647.40998587971,8680.490009643045
43,8645.932133449458,8651.92253898078
44,8642.582375397986,8650.036659911088
45,8645.604665056553,8643.584699431223
46,8640.558260732874,8673.444838519874
47,8641.274453134087,8663.273891049948
48,8643.648579929562,8647.500802905988
49,8637.200525376542,8648.853871110094
50,8635.066169548878,8661.794390690377
51,8636.973363400282,8640.802011146705
52,8634.9632908816,8650.758588846757
53,8635.53661530116,8648.625089892783
54,8633.157686562283,8660.83461975353
55,8631.219033723322,8662.989772652982
56,8633.011253525528,8643.599041416057
57,8630.204549068461,8654.505021737708
58,8627.364361397636,8655.776953533603
59,8628.680866689565,8651.82759994443
60,8634.41701603934,8642.384798313284
61,8626.727631516776,8645.1904296875
62,8626.196650928996,8640.573227886376
63,8625.884528923878,8637.619679981695
64,8623.1095992073,8641.81798958878
65,8623.407083451457,8628.332445982609
66,8626.738661289326,8657.688958714696
67,8624.822988222188,8649.156290860356
68,8625.462916748444,8643.167045305961
69,8620.562981125699,8643.318418622515
70,8619.005737162712,8630.813574627353
71,8618.798396293107,8639.176018240063
72,8619.47273303021,8636.072702830805
73,8618.388315006034,8624.962093848066
74,8616.67498096396,8632.857916285304
75,8621.439981500058,8634.007412068515
76,8618.164997264988,8638.520816308184
77,8617.131428638928,8630.723011735094
78,8616.620620802076,8640.56202193384
79,8614.848371123735,8638.18153030204
80,8615.11628226586,8622.772322012292
81,8613.457462854734,8625.677225663572
82,8620.274521509362,8638.724257975942
83,8615.29868614976,8639.529198810147
84,8615.19002988522,8633.443044750262
85,8610.98033904142,8630.920175209205
86,8608.665229422904,8627.544991337605
87,8613.940973509465,8636.53136849503
88,8612.577285415213,8626.82070067338
89,8611.353810706341,8646.477122286873
90,8611.673089172264,8626.897667282296
91,8608.531725673849,8621.445909061193
92,8613.374920948185,8631.474523568253
93,8607.02150186635,8627.834294913702
94,8609.052332073956,8622.451833812762
95,8606.573653120638,8619.832448025627
96,8608.441734951079,8636.764047790271
97,8605.862688361392,8619.759352935407
98,8611.559532717456,8622.646302546418
99,8608.853922696411,8638.358594567208
100,8608.046691567988,8631.699774450837
101,8605.387009060974,8632.385707456198
102,8608.321589822852,8626.261694233786
103,8610.843953081385,8622.240606204236
104,8606.429507588975,8617.717056338259
105,8609.78016144743,8623.740487709205
106,8603.166899506063,8627.141229733264
107,8602.546728708712,8615.930124705805
108,8603.99348753889,8614.763776068907
109,8602.532574799372,8611.487439526674
110,8601.74693992244,8616.18202879838
111,8602.23725221345,8619.930512879184
112,8602.359170101332,8621.985247368593
113,8604.0864667837,8621.405526771705
114,8604.615400656403,8613.650999444299
115,8604.111658870523,8616.67725630884
116,8604.305471430493,8629.381423247907
117,8599.800065240463,8613.680672234572
118,8601.137600359458,8615.101108950052
119,8601.87955388426,8611.39427382976
120,8599.589390110708,8612.463981596497
121,8601.626339337638,8621.281217311716
122,8597.921655563066,8610.51015379838
123,8598.331906538948,8623.115034159257
124,8602.799276993923,8622.347382485617
125,8601.884301763492,8610.777092458813
126,8599.714381365035,8610.467969567208
127,8599.22418004187,8615.268922430701
128,8600.229442666536,8609.011616599111
129,8594.228304820163,8626.215211493201
130,8599.61275173914,8609.363440605386
131,8601.897981589105,8615.32762650366
132,8598.6824990641,8614.822504658081
133,8597.733667168237,8618.104112186193
134,8601.991732270586,8619.409477968096
135,8597.040813906577,8621.516891671024
136,8599.073578612031,8617.687614408997
137,8599.694736875581,8608.788751961298
138,8599.5548056234,8609.396386310147
139,8592.884655225052,8609.177284911088
140,8593.690360403582,8610.884638957898
141,8598.400595069348,8609.6375114409
142,8597.31668224987,8607.379408832374
143,8595.381245320496,8607.741958682009
144,8595.860314308196,8613.176919210904
145,8598.585810290184,8605.571938742154
146,8598.122367438285,8608.089786545503
147,8592.841821408321,8617.027180308578
148,8596.334051614474,8610.380281200967
149,8596.795942960936,8605.096023878792
