,loss,val_loss
0,9541.44110594397,10216.34368462343
1,8975.894553057396,8873.740839108264
2,8894.523271445758,8721.645368887292
3,8859.851492988922,8698.484252418933
4,8832.583133659355,8676.681444495292
5,8808.311015279716,8666.091948058316
6,8809.017552001556,8642.171401019874
7,8782.776871483557,8634.338523960512
8,8771.945892213305,8638.238375228819
9,8761.257431779193,8624.708743298901
10,8751.656507145557,8625.868047610486
11,8745.584378271109,8602.652930096103
12,8738.689566478033,8584.2393497483
13,8727.66288558204,8577.740365128138
14,8723.179548477843,8582.547918982087
15,8720.921984718467,8589.304620080413
16,8714.504239721447,8606.917225091527
17,8709.00155332272,8595.916342507846
18,8707.120874767388,8562.964292135199
19,8704.728865679155,8549.57064346888
20,8697.698350315844,8559.00910164422
21,8698.501114448854,8566.616586852771
22,8696.966028618574,8555.624485159518
23,8693.441148422962,8547.386254984964
24,8691.31765313336,8567.90900398797
25,8685.566395119142,8546.992724813677
26,8688.080616267955,8548.963454497907
27,8680.150886288962,8533.169695100027
28,8683.108952481682,8535.176198025627
29,8682.002508532145,8557.351188627747
30,8677.25538256535,8538.299300062108
31,8676.417202992337,8529.941837326753
32,8672.687331219833,8538.567025284388
33,8675.864663066628,8532.29708747385
34,8671.04565651169,8536.557696865193
35,8675.489030652114,8545.87097525497
36,8667.089627493313,8534.820332930178
37,8666.533752853135,8523.703496829236
38,8666.257488114969,8537.404991501046
39,8666.882041063329,8521.944295077144
40,8666.919103188968,8519.749047953714
41,8660.195103739605,8531.355977461428
42,8657.462109420432,8530.807396541579
43,8661.648119248299,8532.618723849373
44,8662.325752536926,8518.475639055961
45,8659.015571162989,8528.454620489018
46,8658.68669971396,8514.991458142651
47,8660.538023241234,8510.432083959859
48,8655.705238273073,8517.98176810931
49,8653.75205375705,8521.438852477771
50,8653.298822900311,8510.729016164356
51,8648.895662508723,8515.100091527196
52,8651.483694881805,8505.224262061976
53,8648.329217187136,8515.478591216657
54,8647.417018992426,8508.708524696
55,8648.97924480984,8515.866868789226
56,8649.998700188271,8512.166275088259
57,8645.551851402579,8514.864057596757
58,8646.554480784049,8511.43605354341
59,8650.337989212607,8511.610171776934
60,8645.435769265017,8516.96249427955
61,8643.588510772854,8518.512650366109
62,8646.908883924678,8502.063023012552
63,8643.17061653146,8509.82339949987
64,8640.660837731159,8508.453543818645
65,8643.833453501178,8508.37576408865
66,8643.407583999367,8506.432284175602
67,8641.617825366364,8499.507348734964
68,8643.879578644743,8501.929671155858
69,8641.722300971156,8494.622564722804
70,8639.088236817428,8514.200146280073
71,8635.08713145499,8504.097110764253
72,8637.813109471315,8496.381327226072
73,8639.246662559606,8495.838950951229
74,8639.073346454117,8494.963726219274
75,8638.949934986698,8491.451126928609
76,8636.347640803093,8497.97714271705
77,8639.236571868094,8502.329499950967
78,8634.344511895935,8498.056977722934
79,8633.503267247834,8499.005826686716
80,8631.887137633752,8496.539084973196
81,8634.283288082985,8498.083757600027
82,8631.9115210296,8497.356888647359
83,8634.676805743342,8492.897477281642
84,8630.83236676589,8498.918892194039
85,8632.53843894474,8489.276446865193
86,8628.969823559984,8488.49721740978
87,8626.303871994214,8488.588385035304
88,8630.381439996947,8486.530769890822
89,8626.427960172425,8500.835230615847
90,8626.097563568563,8497.752762160042
91,8634.051135393041,8493.28412452602
92,8630.090764203884,8491.937330429524
93,8626.641260821922,8494.228777131277
94,8625.003937370973,8495.55219910434
95,8626.964537083479,8492.25346495816
96,8627.595481870783,8485.62714721169
97,8622.095664962055,8487.93642332963
98,8624.26317189499,8485.372127516997
99,8624.911104871773,8484.752629363886
100,8626.02266152012,8495.26519188023
101,8622.642611290416,8492.991425454367
102,8625.753599356318,8489.37218880753
103,8628.553567144976,8491.774397718358
104,8626.198700142839,8484.250778389774
105,8621.003586635337,8480.33632567338
106,8625.297835888434,8488.142359522097
107,8622.629919839643,8488.400118903635
108,8627.000273046784,8486.349891311454
109,8622.285224398116,8487.191050764906
110,8621.929979628256,8481.391309410958
111,8621.926473634858,8485.317399156642
112,8625.360832006716,8479.545532737317
113,8621.572500281678,8475.894580282427
114,8624.274875425244,8480.198033799687
115,8618.277589537538,8478.30864073941
116,8618.232565440365,8479.62502860225
117,8616.459394172336,8479.995772996208
118,8619.833715189943,8481.737760280466
119,8623.64498420781,8475.908546351988
120,8618.063075056518,8477.952640804786
121,8620.295224679794,8483.954481563807
122,8620.121528307818,8479.392081671678
123,8620.11599899686,8474.332468455805
124,8617.0790545403,8478.687473440768
125,8617.691532096855,8486.36722427432
126,8616.261109278685,8480.419970907427
127,8618.012025870841,8475.188825918542
128,8617.565973963785,8478.272205560277
129,8614.543548463305,8473.933358802955
130,8618.179998368989,8472.097993347934
131,8618.931435499171,8470.463307400627
132,8613.815569391138,8470.910301304262
133,8615.7027838051,8476.30953353818
134,8612.817751720968,8477.078315000654
135,8616.176568360737,8472.096859473066
136,8613.821502820423,8478.666078958551
137,8611.879622941018,8474.79667274124
138,8610.61135152252,8470.964441275497
139,8612.004916659398,8472.945802824268
140,8612.738824163323,8470.49110061454
141,8613.25801785299,8473.988826735747
142,8612.860677537654,8464.73996878269
143,8611.941427830237,8472.071816161088
144,8611.67625715101,8472.690672806617
145,8612.358855029875,8474.618562450967
146,8612.222294156345,8469.05039307662
147,8613.910929503954,8474.401334499216
148,8614.730853105373,8466.704512209075
149,8613.194558781839,8472.589332995554
