,loss,val_loss
0,9772.330457937165,9132.621032459467
1,9195.794550467768,8907.902204824792
2,9140.638555341722,8875.421245750524
3,9082.606725401256,8767.847071946915
4,9022.771362162712,8746.89533211297
5,9010.693419799663,8721.749297201883
6,8997.819486090515,8728.354379821521
7,8979.909006818447,8719.189216134937
8,8959.774957657304,8697.755450771443
9,8957.93865919945,8694.586687287527
10,8946.066408521603,8685.350970024843
11,8936.885351244475,8689.91995047725
12,8938.160007232787,8685.290459924163
13,8931.515010303996,8680.733578223066
14,8929.284290314608,8680.756962604602
15,8917.705327092783,8674.85998177628
16,8911.67059245246,8663.876932694822
17,8908.126155564883,8659.363883940247
18,8897.802946769962,8656.407400219012
19,8902.21746699814,8659.22323646705
20,8899.824057920447,8653.341306550732
21,8889.139686146123,8654.045730910042
22,8879.860525340195,8647.65484031773
23,8877.220455520179,8639.027539879708
24,8874.268486085064,8644.393285009153
25,8869.843843135759,8641.942570770136
26,8867.750927041536,8628.453004461951
27,8859.886732152463,8624.836807825575
28,8858.426035896793,8615.40570655727
29,8848.588262032232,8610.434084074268
30,8844.252905154179,8607.051716952144
31,8846.692247879231,8605.791943155073
32,8832.11555171806,8602.584707603295
33,8835.25047044916,8597.931311699136
34,8828.82788443715,8595.818688300864
35,8831.24654761645,8594.074968537527
36,8829.445195739561,8596.526634822829
37,8826.974090540678,8591.752382158735
38,8830.616244102916,8583.547923068123
39,8810.629602950905,8587.570582178347
40,8817.673365172133,8582.527274287395
41,8817.46444894525,8586.807057400627
42,8812.966409339382,8579.463624068383
43,8809.206294114547,8583.103104978425
44,8808.458874883694,8585.663441422594
45,8802.899740037654,8577.335492122123
46,8806.58702559825,8583.05437491828
47,8801.094762226681,8572.486957374476
48,8797.923290890687,8577.657571832506
49,8800.830508593932,8567.635247777196
50,8795.081616682295,8568.410458616632
51,8793.434794292642,8568.901577618331
52,8787.234272323505,8571.350430668148
53,8789.026645458973,8576.501244197829
54,8781.149738674692,8563.015866076099
55,8789.948176538148,8570.420591984832
56,8786.600449868429,8567.87070557662
57,8784.881353676,8564.762211117286
58,8783.76942039573,8562.40154288703
59,8781.109912234313,8564.776444822175
60,8779.51374797373,8565.122315474633
61,8771.928154848874,8565.45739082113
62,8776.671660560596,8570.05732299294
63,8777.521874409384,8559.983704890168
64,8778.413182480665,8561.716453648012
65,8773.814692324886,8564.785407541187
66,8762.477246252762,8556.35388541122
67,8769.311266519104,8570.142602641214
68,8763.895709985243,8557.37538817338
69,8765.790917037393,8563.525596969796
70,8769.114302790256,8561.44498970319
71,8768.060212722072,8558.366840186976
72,8768.378814590784,8558.366141474895
73,8765.154643067428,8567.360494573744
74,8771.4341591522,8557.284349257976
75,8769.614396607496,8556.272532443123
76,8771.136058394757,8560.098312058708
77,8765.314015614096,8560.43012061977
78,8771.403345754463,8556.91172120162
79,8760.410927913832,8553.914859276934
80,8762.084826458551,8554.491208894482
81,8758.379557745988,8551.308387405204
82,8763.842416114212,8553.897759218096
83,8760.828858728048,8552.95153144613
84,8756.541943120857,8560.444147979864
85,8759.798542130075,8555.000917314985
86,8762.539604504682,8554.56764023274
87,8759.586974487163,8555.90696914226
88,8764.627921850466,8551.748947845843
89,8762.54206851339,8554.084143730386
90,8756.175131798456,8554.39782050863
91,8757.468189822488,8556.273539650889
92,8754.698783965021,8557.573765200052
93,8756.983385716518,8552.869009871862
94,8752.176290089265,8552.711869116109
95,8755.128463968727,8550.869422561454
96,8759.005890723134,8559.69217033865
97,8750.712164393246,8552.804904059885
98,8754.936001877253,8556.556469011506
99,8753.314266399162,8547.607417788964
100,8744.763916753896,8549.550707701359
101,8754.681995903844,8551.893857054132
102,8752.370803666186,8548.409144956198
103,8756.478879763099,8556.219281184623
104,8751.129708353323,8554.331741141476
105,8751.76327775173,8547.465605795633
106,8749.4434293404,8550.752553772229
107,8751.452864447037,8549.380597868723
108,8753.365825900646,8551.552952977903
109,8747.608541775704,8544.22085022228
110,8749.71264392882,8552.710373627093
111,8747.784796655109,8552.159085708681
112,8754.252883914682,8550.713090840743
113,8747.492342196223,8551.74055717181
114,8746.529906346315,8550.852302072437
115,8740.240209387357,8552.263394024581
116,8749.41437416405,8549.414652932139
117,8747.274887237585,8553.216596659257
118,8743.355972818897,8552.028391818123
119,8754.72941586161,8547.737819527982
120,8750.345429623894,8541.970126993985
121,8747.383161645514,8540.765212310407
122,8745.312612444392,8544.55776428478
123,8742.100425107947,8547.100500130753
124,8742.258286583727,8545.774888042626
125,8745.688480197066,8543.883519384153
126,8742.818984747542,8552.97058462997
127,8736.831070134407,8549.807192239801
128,8748.364079264436,8547.832631897229
129,8741.770719525979,8549.979727134545
130,8748.0939971505,8547.535850876046
131,8741.226057749622,8542.97574324987
132,8743.370778451384,8548.20948287134
133,8746.059032623865,8544.632244541057
134,8744.975887379333,8549.425376732479
135,8746.899892916594,8545.37148192338
136,8745.459174735404,8550.009477559493
137,8739.912133908321,8549.065766785434
138,8746.66664554075,8552.764033489148
139,8746.62601131804,8548.226779059885
140,8745.748256089715,8544.489547921024
141,8742.086942457549,8548.789491533735
142,8745.028997704772,8544.042411006145
143,8742.125407525733,8550.355570900889
144,8740.002466166732,8547.66883498954
145,8747.149999454816,8544.65799065115
146,8741.148140828536,8546.127329040271
147,8741.333286992614,8551.301181681485
148,8739.0329089523,8546.171237578452
149,8741.150417884246,8541.446387127353
