,loss,val_loss
0,9803.25238313961,9572.174894580283
1,9176.556965010031,8877.044603164226
2,9078.438721441396,8788.933258695084
3,9023.17499345778,8765.448156380753
4,9004.085253292917,8767.564179360617
5,8984.578929147767,8740.15452773601
6,8966.622037828565,8740.449892945868
7,8968.585271692908,8753.878650872777
8,8956.416093995333,8750.333737169849
9,8933.388108062922,8725.730239932009
10,8921.426384360826,8717.992212016214
11,8920.84310872623,8700.191152915795
12,8912.499848256863,8693.713912133891
13,8897.461585588582,8691.446182825575
14,8882.223347044734,8678.536986793933
15,8870.475480307921,8676.939538931747
16,8869.715763749564,8669.312973980126
17,8874.392387537437,8653.298617694169
18,8867.05206379754,8658.753624313546
19,8858.041890192486,8649.454144465873
20,8851.513096477742,8647.428459646313
21,8850.360229577373,8649.528120096757
22,8845.90037245217,8651.806652883106
23,8831.074562443664,8634.11063758499
24,8835.817045706486,8631.667165844012
25,8827.902405991947,8631.443594322045
26,8822.98268083784,8638.609276935147
27,8821.569926781664,8637.148564167102
28,8822.048953631112,8638.647795992416
29,8825.477196504638,8628.537877549687
30,8818.56245865681,8631.902065899581
31,8813.419182013622,8625.533462588259
32,8807.363397328958,8621.66015625
33,8809.049274949479,8619.277221168933
34,8803.800568173558,8614.63817337866
35,8799.251101273552,8615.744107936716
36,8798.05544644285,8621.32034927432
37,8794.70844827649,8618.10008744116
38,8800.627990112163,8620.138545207898
39,8795.559062154716,8610.134953582636
40,8786.714197705862,8608.212010084335
41,8789.97893360011,8609.245350091527
42,8781.281799728135,8601.085757714434
43,8782.142060653641,8603.076020691684
44,8778.116291125116,8604.689105811976
45,8776.965422100344,8601.565025169979
46,8773.4830452031,8606.928171580805
47,8777.78587952867,8599.49258384545
48,8773.350090500699,8595.793839075575
49,8770.485798386979,8601.752668181223
50,8766.300555679736,8602.245850630883
51,8770.210330527449,8593.699776493855
52,8763.632477665591,8597.157966134937
53,8769.501571722712,8599.149409976464
54,8764.392257601696,8595.187309999346
55,8764.665561985708,8598.732732413702
56,8765.4986942821,8596.563096561193
57,8764.630440264087,8591.947214549555
58,8759.029942010497,8597.892949954236
59,8760.168217263463,8589.32697273797
60,8755.664360534427,8601.94484260591
61,8761.180583874884,8594.344048280596
62,8758.736085744868,8597.202217900105
63,8752.936522528858,8586.28971626569
64,8753.818667177324,8595.606216494509
65,8749.087230269757,8589.306636538964
66,8757.283182453404,8593.08687728818
67,8749.5036820427,8587.548979308316
68,8753.361783127253,8583.1261604341
69,8754.856155683008,8582.747948810147
70,8748.619442748313,8583.728721969796
71,8744.938772552483,8581.915263794455
72,8747.086134448055,8581.08915320999
73,8742.647793727465,8579.441974208943
74,8746.561227447517,8590.588642455545
75,8745.782366493298,8583.271702977903
76,8744.102783714236,8587.25806992024
77,8743.531962374971,8593.964202242416
78,8744.078190649352,8584.27174179524
79,8739.691019623022,8585.872074398536
80,8744.588177982889,8581.865618462343
81,8745.263852240347,8583.312299784257
82,8743.411972510867,8577.238508024973
83,8739.673444223947,8580.479294014774
84,8736.427663273798,8577.993409224633
85,8733.372067132255,8586.57387756603
86,8745.938442715602,8575.513467573222
87,8735.961957450134,8583.336901804394
88,8735.846312369156,8583.073728425732
89,8734.696457842667,8589.222114850289
90,8738.678578730156,8582.220707211036
91,8735.716616509653,8578.369990520398
92,8742.286353612395,8578.65000245162
93,8733.404201013316,8582.894404582898
94,8734.240001762764,8578.439316242808
95,8735.784602660138,8585.008891213389
96,8734.688423861291,8578.394069527982
97,8741.308338421726,8585.009485731563
98,8732.946076213218,8582.069822175732
99,8729.31470640883,8578.269755981955
100,8747.498503240216,8578.495198908211
101,8734.514357899367,8587.572896917494
102,8741.062073165635,8573.293924882322
103,8734.811777402812,8582.152106759937
104,8734.498002805885,8580.397158570868
105,8732.579400278408,8584.988947273798
106,8730.717565358585,8580.314504200445
107,8734.008072825802,8578.314283554524
108,8733.343153931146,8578.535779370424
109,8739.772435949857,8584.331871894614
110,8730.935779714397,8580.197657884415
111,8736.562124731043,8576.641115324268
112,8734.57881284165,8579.313570541319
113,8731.623651348787,8576.055802987708
114,8735.322373526184,8570.4760456165
115,8727.997012159442,8579.162464860094
116,8736.769759319028,8572.042413049163
117,8732.272982270586,8579.97203925863
118,8734.551950671668,8582.544936176124
119,8731.748619773494,8577.361422103819
120,8729.692442101361,8581.431599764644
121,8727.895171842289,8579.238064690115
122,8732.306309879477,8569.38617530727
123,8726.783724458086,8569.323458747385
124,8729.003760867354,8571.449680472018
125,8731.250125165372,8578.09036880557
126,8724.067945488776,8577.106343161611
127,8725.255451622106,8573.682032884415
128,8727.732972738937,8582.008074006277
129,8732.057549720865,8579.416949284127
130,8724.97027901656,8574.11226791318
131,8725.245872041463,8577.587837506539
132,8727.379841014988,8577.876773339434
133,8728.891106125699,8578.770630393567
134,8728.886950680755,8578.041381325183
135,8726.467429970997,8570.453658227641
136,8722.145210232395,8574.542523372123
137,8719.748807635133,8575.212649548901
138,8721.584206537858,8574.49304556747
139,8724.701716378446,8575.631198515952
140,8725.381510643827,8574.284077536611
141,8724.072997081443,8579.571714010199
142,8730.35546307099,8573.489558136114
143,8728.189592374316,8579.823622188807
144,8723.502980571426,8572.587731269614
145,8722.352334390993,8574.608153275367
146,8730.615180310828,8572.024205674687
147,8723.087873815131,8570.64601448091
148,8727.890981187486,8574.894608884675
149,8725.992306986363,8572.3312385591
