,loss,val_loss
0,9430.809477403902,10695.938631831852
1,8879.114695550565,8997.998733328976
2,8808.723106027564,8918.994810734832
3,8762.913451892882,8881.193138729079
4,8736.88717261645,8846.335054916319
5,8712.373555941425,8834.923623823222
6,8694.10692212215,8814.08981514775
7,8680.349288397374,8801.943220449792
8,8673.050932993137,8799.712833420503
9,8666.242877613253,8793.288147228033
10,8656.796066081864,8782.509316161088
11,8651.850987557063,8781.586386963912
12,8642.532155006978,8762.557739768567
13,8636.837012877268,8758.480419717573
14,8632.631651483267,8753.813288604864
15,8627.508707284762,8748.680206426518
16,8624.670582684563,8750.435698058316
17,8621.58863832341,8750.942897652982
18,8619.412740426553,8750.44907165272
19,8615.33167778844,8737.862623398274
20,8610.58414316011,8736.284418720581
21,8609.836812748968,8733.667727673901
22,8608.82266565444,8743.94031119247
23,8606.825687228316,8732.27633041318
24,8606.542971703086,8729.088908047856
25,8601.710972482699,8724.230415631539
26,8601.319367967115,8721.823505736795
27,8599.581674153873,8717.951600908735
28,8597.371653700351,8727.249056125784
29,8596.044711524482,8729.689408178609
30,8589.005156540765,8713.052632224111
31,8590.06703571143,8717.757403896443
32,8588.714900312936,8724.837735355648
33,8592.255146772868,8710.663866370292
34,8589.392843448331,8713.382228196915
35,8588.981455307558,8715.214839663964
36,8583.595101604298,8704.270818351202
37,8583.584188137866,8701.339046973066
38,8581.831350450322,8704.386408211298
39,8580.173991907639,8710.171734031774
40,8580.423626179418,8704.544308969666
41,8578.22988653793,8707.29367972019
42,8575.28299663621,8696.572047022097
43,8574.485464688372,8702.408456459205
44,8572.765914629492,8696.234513925208
45,8576.062462291377,8695.77777686977
46,8574.315946250217,8697.600737120816
47,8574.27797979908,8692.471622483003
48,8569.90046740521,8692.705625653765
49,8569.423524638723,8696.54788016475
50,8571.001136029092,8693.776685898274
51,8568.49965312609,8692.961391049948
52,8566.719176607205,8691.801430929654
53,8566.244126995376,8691.746175470711
54,8562.25288879863,8688.82244132453
55,8565.122672287524,8690.764456393828
56,8565.338392876614,8687.566753563024
57,8567.746384969614,8689.224507224111
58,8562.8555627944,8682.229806812238
59,8561.694310041215,8687.000821293148
60,8559.033942304897,8687.597288506799
61,8561.95340099987,8689.278132354864
62,8561.912304051451,8686.101909813024
63,8559.01472499055,8684.008180243201
64,8557.869245232358,8677.18655203975
65,8557.31262312093,8683.215803968358
66,8562.516519557601,8677.214296221235
67,8559.642093137576,8684.497233753922
68,8556.534169010962,8679.682776542886
69,8556.432491227066,8672.570363575445
70,8553.69102416623,8675.886477673901
71,8556.095354433808,8683.323471005491
72,8552.762408068193,8672.763551336951
73,8554.944519710252,8672.31857184885
74,8551.920231721766,8672.20993233525
75,8552.349279310958,8679.961615781904
76,8554.063043367643,8680.76118347934
77,8551.787471468655,8676.602126372907
78,8553.36335791663,8672.159964206328
79,8553.397329638798,8676.074492514383
80,8549.493276734052,8673.491742122123
81,8551.046081642351,8672.666264873169
82,8551.384917595298,8675.855758858524
83,8547.605973046057,8672.02053641475
84,8550.050094316992,8670.544472411088
85,8548.34129076166,8670.915496698482
86,8548.359584214715,8664.532390003922
87,8543.92421611494,8667.963078582636
88,8543.846643114677,8669.328169946391
89,8549.255736935553,8666.626323875524
90,8542.882344322445,8663.358537362708
91,8548.951437425492,8674.57815360225
92,8547.608047929025,8669.531008923901
93,8544.946978721433,8667.873418704236
94,8546.12814230962,8658.96632698091
95,8542.074917722508,8668.172142635329
96,8541.666749580208,8666.929875457636
97,8546.143380455484,8663.557837833421
98,8545.345721070671,8668.819662820346
99,8544.490176903422,8657.759749280858
100,8542.278775996234,8658.096990226202
101,8544.320864499738,8670.372621927301
102,8540.301554731115,8658.95865340612
103,8539.769194143986,8666.12348816684
104,8541.695560786302,8663.619549228557
105,8542.047023562893,8660.758686911611
106,8539.942602930914,8658.184705151674
107,8539.54420427534,8657.60676810931
108,8536.395836286418,8657.471205707374
109,8535.074041792059,8657.591976660566
110,8537.795658328972,8656.204816618723
111,8539.085551781664,8660.061895266736
112,8539.969181377573,8655.147804164488
113,8535.786828491182,8655.907475810669
114,8537.56986544836,8661.558601922072
115,8537.980729984443,8653.667699071653
116,8537.545740788191,8655.579587800732
117,8536.44522413461,8656.90595580544
118,8536.829915251003,8658.453386506277
119,8532.685073699915,8656.03545044456
120,8535.610928777041,8662.243919979079
121,8536.79162668644,8660.411373888599
122,8534.363360074654,8657.178408570868
123,8536.403782811047,8655.93486450706
124,8537.690009667946,8656.61755728622
125,8533.165294163613,8656.950548754576
126,8537.591478396138,8656.335978360356
127,8535.221106789006,8658.47324463912
128,8535.251028355067,8656.697972509153
129,8535.875289402333,8653.169864670503
130,8537.44827149119,8656.089510738102
131,8534.219002602349,8655.609150268045
132,8534.363377452424,8659.553715023536
133,8531.423542357234,8656.165782720973
134,8531.541884399896,8655.860253497647
135,8533.246956845887,8653.703296613494
136,8530.805831025384,8649.88733574137
137,8532.355159357554,8646.104810898274
138,8529.837322042553,8655.489609211558
139,8532.271570468787,8648.499942795503
140,8528.144534543826,8654.392896835774
141,8528.734346150632,8648.107082734048
142,8530.516803280923,8651.314620652458
143,8528.945710712156,8651.607097035172
144,8528.784942264916,8657.286909159257
145,8531.184071695452,8652.216682466003
146,8528.579353483368,8651.046311127093
147,8528.751482107939,8644.675560604079
148,8529.872178213684,8646.03085365455
149,8527.427051758039,8647.88595466135
