,loss,val_loss
0,9781.78898094942,9445.416215840743
1,9183.834934132574,9046.509495946653
2,9083.310120949276,8960.93581246731
3,9018.38110607118,8925.21203255753
4,8989.218519432208,8894.49808364932
5,8959.209348285938,8886.538972607217
6,8960.610380411868,8888.35091690638
7,8946.312150854486,8874.30555373954
8,8934.354125777798,8869.05945181747
9,8920.515555261762,8866.972484636506
10,8917.854685728149,8856.867939330545
11,8910.386749189493,8851.841200313807
12,8901.578826471272,8849.105382943253
13,8888.46387263935,8823.62124084728
14,8869.83160191687,8823.483239082114
15,8870.417035802295,8810.727277556223
16,8864.204010016865,8808.416898208681
17,8863.657871016516,8796.201212735356
18,8845.150476037305,8800.131480452406
19,8844.601589986407,8798.358659943777
20,8839.533201989198,8790.93622924294
21,8830.792261145398,8786.515101987448
22,8830.130456165314,8793.006112709205
23,8829.835003189331,8789.586031478819
24,8825.1995008832,8782.836072339174
25,8820.850982786695,8780.306902131277
26,8813.451744319173,8778.50787787657
27,8808.65692080462,8774.209086525889
28,8804.577280190524,8768.587960087605
29,8806.766338283613,8765.026591919455
30,8805.733132432688,8764.951118756539
31,8798.44003601855,8767.437973980126
32,8797.194533567035,8765.448560898274
33,8786.29969292459,8754.075922626831
34,8795.939526270644,8750.405673868985
35,8786.38301285546,8757.434088160304
36,8787.239067906417,8751.965088912133
37,8785.712759780617,8753.70866157819
38,8779.152713112788,8750.189565490979
39,8778.209340335325,8753.005442599373
40,8777.065150961706,8751.493131374216
41,8776.729889945336,8752.44729422725
42,8774.600799013942,8740.82293777785
43,8771.798087809302,8741.538899058578
44,8767.151948036608,8744.695794652196
45,8768.948646078667,8742.82480713912
46,8764.166724138244,8745.198806060407
47,8768.182416150557,8736.339974503138
48,8760.599770431714,8730.699010362187
49,8761.398706457898,8739.258161856042
50,8758.26729553748,8735.685918704236
51,8758.52951426749,8735.77506782819
52,8752.837541933808,8733.15169815638
53,8755.930828299459,8733.050560604079
54,8754.54317478447,8728.076837898798
55,8747.08958433284,8732.082987382322
56,8752.760819649191,8732.585520724373
57,8750.083240651897,8734.818665827668
58,8746.237547294792,8727.475181419979
59,8749.494994520892,8726.944119377615
60,8744.929856507328,8731.794456066946
61,8740.375978152622,8727.815192697437
62,8749.446961911564,8727.135680896967
63,8742.605399466082,8722.110465971497
64,8742.717847718946,8723.545959728033
65,8740.39796091751,8723.85561584728
66,8741.463628214773,8722.470241402982
67,8734.508234791158,8720.402964827406
68,8737.551913417365,8721.633270135982
69,8736.969533249012,8727.645336199006
70,8737.803617801741,8723.630340448482
71,8736.105665243735,8726.05610535434
72,8742.573333505976,8723.38881897228
73,8732.532082315654,8715.560358917364
74,8743.322384429883,8725.941267324792
75,8734.420666733906,8719.592191177431
76,8735.903634929635,8719.605570900889
77,8735.44045876403,8720.06390968227
78,8733.111767226026,8713.812164945084
79,8732.71790280534,8723.401600091527
80,8736.866289762154,8727.034596463127
81,8730.454035004506,8719.312299784257
82,8732.966400480127,8727.277119018045
83,8730.657158868706,8718.720793017783
84,8734.343712745696,8732.097071946915
85,8733.073635402128,8721.072367775889
86,8733.90831534223,8715.694736368985
87,8730.58482623139,8719.963916219927
88,8731.252303860636,8722.612030923117
89,8728.147599278174,8712.707938349895
90,8732.489695096243,8711.327254674425
91,8725.406707955339,8719.7468864409
92,8725.511027046625,8711.226031315377
93,8727.578080476564,8713.958694266476
94,8725.631718041259,8721.42746878269
95,8724.688122419459,8719.438590971497
96,8728.315927850226,8719.510693155073
97,8724.17058631913,8712.27979537134
98,8724.470785129899,8718.052223620554
99,8718.62493548645,8714.114380393567
100,8721.956999674707,8713.211613738886
101,8726.060081650528,8717.655886342834
102,8717.238250129027,8712.217189134415
103,8727.848424960746,8711.334687173117
104,8718.811756504056,8706.871649450837
105,8720.812992256557,8707.287714108264
106,8723.050542050114,8708.34487365978
107,8719.387037001701,8715.285581197699
108,8723.383316114576,8708.761788212605
109,8720.736014189346,8705.943302170503
110,8719.085691939623,8713.167445737448
111,8718.426295086794,8709.724609375
112,8719.431530225052,8711.586346103557
113,8721.722571746337,8711.1306755034
114,8723.22097367302,8709.015849731955
115,8720.40309065335,8716.42156241828
116,8717.638401099819,8714.194683250524
117,8714.389494422758,8710.619916971757
118,8718.017906371759,8704.201698973588
119,8717.117539371438,8711.875923444039
120,8720.588497597551,8710.41074463912
121,8716.400622555755,8706.331569527982
122,8719.633431284892,8710.899446750784
123,8712.775603019962,8723.841482250262
124,8713.079185839004,8716.870668802301
125,8720.957738400282,8703.03048591135
126,8718.546393647142,8707.626103229602
127,8711.874514558254,8709.661087866109
128,8713.479088977814,8704.842806125784
129,8710.509435106638,8706.912231956067
130,8718.645576187777,8710.414520135982
131,8714.569099463539,8715.431101268305
132,8718.543195001745,8703.080846299687
133,8715.040383210486,8714.438533766997
134,8715.72761584271,8707.63284110225
135,8710.294640877602,8703.196403471497
136,8713.157443727829,8712.984007256799
137,8716.013520586182,8713.37967033865
138,8715.714865330237,8701.599347868723
139,8709.751339110477,8705.591615046418
140,8713.508891966156,8697.618638042626
141,8711.73381005212,8699.871772031904
142,8717.228087200512,8712.640853817991
143,8706.912955320278,8705.830045436716
144,8713.6892289177,8712.599257975942
145,8708.270881945657,8700.881112709205
146,8713.191219069842,8699.338274712343
147,8709.441216343917,8706.73773780727
148,8713.838291335922,8706.69119377615
149,8713.434434243429,8712.81804679328
