,loss,val_loss
0,9387.99961791623,10369.749015265428
1,8841.462220729021,8881.35380981956
2,8777.520769955585,8783.114306844927
3,8721.815518961532,8722.604794554132
4,8697.60199251461,8704.582382649058
5,8677.95047812718,8700.395027703322
6,8658.267787907616,8679.18471740978
7,8644.304508951936,8665.281015052955
8,8633.0399690971,8659.327320050994
9,8626.342869072023,8658.02271835774
10,8617.131040648988,8644.922222313024
11,8613.768299359226,8646.574271868461
12,8607.88522426182,8631.276976006799
13,8596.99869927963,8618.86783309362
14,8593.31659933633,8616.159682269874
15,8588.604805895993,8615.350444969274
16,8588.479355891268,8612.631319054
17,8584.995291646677,8608.03797561454
18,8580.011208774933,8611.520524156642
19,8577.915171269844,8609.688940327536
20,8574.862295828245,8602.010362186193
21,8573.392934766805,8591.313368282557
22,8572.044858497253,8609.862496731172
23,8569.166064918803,8623.932937941292
24,8565.64374232198,8591.157140755753
25,8563.993877346113,8592.742281478819
26,8560.889631854792,8583.147109538442
27,8562.307592427018,8595.172720809362
28,8556.601577038266,8585.665719387422
29,8554.11595878947,8586.152736009415
30,8549.384798790416,8589.653506227118
31,8551.029474741583,8578.43399009545
32,8552.936634518928,8580.7235408767
33,8551.30441717914,8576.52792396705
34,8549.281174128431,8579.747309345581
35,8546.17675236065,8571.072220678609
36,8544.582715002762,8572.817542167886
37,8541.173050100677,8581.286234963389
38,8542.894298410603,8576.25847648078
39,8540.179946008519,8582.324263696391
40,8540.944078791943,8568.69803992874
41,8538.223772743298,8565.474413245292
42,8536.638205514728,8564.826776608264
43,8536.492144339527,8562.512920044455
44,8533.816815820177,8562.911798836298
45,8532.08453092289,8559.556565033343
46,8530.80019267744,8563.223487758238
47,8531.19482433233,8557.312716559885
48,8529.081876440197,8554.298015003922
49,8529.215458218845,8559.526244606433
50,8527.250163555478,8563.086938578714
51,8524.358841627414,8555.503591625262
52,8527.548129152492,8557.445802824268
53,8524.440803593496,8557.557320949922
54,8526.021095022099,8559.58069511637
55,8527.16019782035,8556.734225859702
56,8521.1378484186,8550.601807662133
57,8523.414699003402,8560.324561976988
58,8522.956212791129,8559.400580625654
59,8522.263005386427,8555.183232135852
60,8520.130437992484,8547.230666922726
61,8520.953144990113,8550.884851431747
62,8519.301623333551,8552.52515976399
63,8517.411323627224,8552.581538882714
64,8519.936557284398,8552.345948287133
65,8519.547823394612,8554.253930766214
66,8513.295518625335,8544.486556942991
67,8514.89994402768,8548.061274189331
68,8513.188432947705,8549.493478687238
69,8514.286341459314,8557.89009994443
70,8515.171146042321,8554.551716952144
71,8512.807179903757,8550.884087343096
72,8512.073914127923,8550.262090579236
73,8512.830572426,8551.976648306747
74,8511.900091454772,8546.293201654027
75,8510.586541065146,8544.316016033603
76,8513.01106566389,8546.340775366109
77,8509.188713263622,8543.975024107609
78,8511.146799673616,8546.61288490455
79,8511.565551218306,8546.73334327602
80,8508.658963885133,8542.051718995162
81,8508.71589663839,8542.587343096235
82,8508.052313787544,8541.0346393665
83,8508.903798712274,8538.466175797594
84,8505.85063886587,8543.55565384741
85,8506.177612844194,8541.49072265625
86,8505.131605142547,8544.26504478295
87,8503.176506118793,8545.158742481695
88,8504.23135762859,8536.005834858786
89,8505.58644247754,8542.718157524843
90,8505.409698294661,8538.855521868461
91,8501.82754324225,8534.506615291579
92,8505.453290827081,8543.469454841135
93,8503.68390632269,8540.098775823744
94,8502.437968063976,8536.649121910958
95,8503.089189528087,8535.442950771443
96,8503.131358219209,8533.308757191422
97,8503.55633486712,8536.639039618201
98,8502.229746152812,8532.01047659519
99,8501.314255495465,8534.957691144744
100,8501.22284456596,8538.153124182792
101,8504.008726139073,8535.586391049948
102,8499.914002075337,8533.966841821391
103,8500.69274763208,8536.485043066816
104,8499.666047200293,8531.09503914422
105,8500.546361844688,8534.676185767521
106,8501.345795579276,8535.7119140625
107,8499.599220476419,8538.21398568253
108,8499.404480647752,8533.78229193907
109,8498.543469865812,8529.941459368461
110,8497.644369738966,8532.988009528635
111,8500.159860714337,8539.98932318907
112,8497.20412496002,8535.610212637292
113,8496.64545420265,8533.441731089828
114,8499.33931492062,8531.748727199922
115,8496.98744598126,8532.277035254316
116,8495.962000837768,8535.936120962997
117,8496.667030804765,8535.070608737578
118,8499.079973858383,8543.051931469012
119,8491.64560776307,8532.809208698352
120,8493.848496289107,8526.365166955413
121,8493.301077012822,8534.889632093358
122,8493.65623841482,8532.612750065377
123,8496.036511716024,8524.64595931943
124,8494.672048096214,8529.86440490978
125,8491.742051885249,8529.217628383238
126,8492.856589559346,8528.960565670764
127,8492.750904779818,8528.308025791057
128,8491.4448302385,8529.68064567534
129,8493.923536678225,8532.834809754184
130,8491.413163172032,8522.365749215482
131,8489.623933936307,8527.979541219927
132,8493.338873775152,8524.293647031904
133,8489.1354480148,8528.16850402066
134,8488.355063723031,8528.487872646443
135,8490.273318467958,8526.85250228818
136,8491.189520364474,8530.780118168148
137,8491.923097350038,8523.487153504184
138,8490.205927932004,8529.200910368723
139,8488.226646549343,8533.104674016082
140,8489.109288451893,8525.901015788442
141,8488.38081780465,8528.862750065377
142,8489.265034610156,8526.133952503922
143,8489.22139096665,8525.519563938284
144,8490.414748637946,8522.240467279027
145,8489.042365866335,8524.420236499738
146,8488.378509400805,8529.718100320346
147,8488.036834965254,8523.616072012292
148,8489.784563702133,8526.40253783669
149,8486.881698505467,8521.250835594274
