,loss,val_loss
0,9772.747319961765,9612.041591756015
1,9165.794214270398,8963.052783407427
2,9075.685110499899,8889.060947306485
3,9034.155325457228,8844.399593848066
4,8992.741654808895,8824.63103507453
5,8973.901339701093,8828.921638009937
6,8959.814038784456,8814.68669913703
7,8938.993211311861,8796.761967998169
8,8925.97526223395,8779.51526542887
9,8911.32663619083,8790.02828353818
10,8912.824329831428,8781.81962195999
11,8902.804047816353,8771.499452471235
12,8880.886968853585,8758.53787346365
13,8883.298819265745,8759.24407524843
14,8869.224914451399,8753.049943612708
15,8863.31637694631,8749.415974764644
16,8861.924427374099,8759.301974372385
17,8851.421048136195,8736.436723653243
18,8841.092843175738,8733.585917069822
19,8833.723555805129,8733.285977543148
20,8840.771567742862,8722.128391409518
21,8824.9241802236,8734.545387683054
22,8828.855725441237,8726.08907966135
23,8824.057361177745,8728.774544815638
24,8823.742474857889,8725.7634880034
25,8814.489273259407,8709.05569266475
26,8809.05100500298,8711.043851333681
27,8810.227348247776,8725.32993102772
28,8804.234519701165,8722.421776935147
29,8813.602417304533,8713.79172659519
30,8799.002521253125,8724.283264415533
31,8800.837545795534,8702.480107135852
32,8792.780107610419,8694.269766197045
33,8790.781676152885,8698.966694724111
34,8789.945953092289,8698.695533145921
35,8782.942768757996,8702.456957701359
36,8782.23754525035,8707.910278831067
37,8781.241997593917,8697.604684231172
38,8786.736161843597,8699.47645217704
39,8779.573119748053,8691.293001438284
40,8778.28830401147,8691.535405498169
41,8770.013162808575,8697.675123398274
42,8769.518056070452,8689.072804981695
43,8774.68760040489,8693.160229798641
44,8767.947804676596,8686.768828451883
45,8764.91748671566,8692.011816814853
46,8767.499101807833,8686.791636702406
47,8766.569467690524,8693.598224208943
48,8762.53603286193,8683.999219567208
49,8760.656423096214,8687.976043573482
50,8758.923805863282,8681.662942926256
51,8752.569161932644,8680.498353327668
52,8756.926415254638,8680.145881684753
53,8753.359355918528,8678.778481710904
54,8752.999266271952,8678.85492530727
55,8754.240350226797,8678.935855370684
56,8746.483168664769,8678.373774189331
57,8749.193790979734,8677.845290435407
58,8743.885870533119,8675.099887225419
59,8745.126095594542,8676.927407492154
60,8741.246668011456,8683.63585251046
61,8741.710046804126,8684.985118658473
62,8748.701956259813,8676.34999754838
63,8748.131254861231,8678.213474928085
64,8745.185766311934,8675.579085218358
65,8741.98884619788,8670.844853229602
66,8742.187583595021,8672.219759250784
67,8737.288607270586,8677.946460675994
68,8738.681873464397,8669.408574954236
69,8740.417683209394,8669.028308054394
70,8735.91870952002,8672.014697469927
71,8736.977705343903,8669.795902523536
72,8730.851356238369,8668.819912068515
73,8736.895722706226,8668.379564101726
74,8727.837448116568,8671.364964696653
75,8733.328415992455,8667.76360649843
76,8732.20050720371,8664.775014709729
77,8736.794153391415,8675.514521770398
78,8737.7389166176,8661.290388418542
79,8729.742460092464,8667.664230027458
80,8726.494275103949,8674.56507011637
81,8737.82792532602,8670.752555815247
82,8727.800702879667,8669.921719730648
83,8731.848182353455,8671.076020691684
84,8731.211278922061,8663.834290827668
85,8726.39185371053,8671.773090186976
86,8725.360532609327,8664.69794799294
87,8733.162290648988,8662.727776052563
88,8731.438149224383,8673.983194135722
89,8724.844593446514,8668.896570181747
90,8725.98743507756,8661.09900259872
91,8732.657260182237,8666.878303559753
92,8730.028098603963,8671.16532508499
93,8728.187648790054,8669.489842115585
94,8724.251003594585,8673.436539781642
95,8728.60661659143,8665.394453615325
96,8718.642158105446,8671.219040108524
97,8726.831258223207,8677.495536006145
98,8724.718656409921,8675.816706573614
99,8724.490894275921,8665.59910270659
100,8727.927290957927,8660.734313709467
101,8724.635040034746,8662.68800666841
102,8726.245155577606,8669.518125653765
103,8720.543490991728,8665.785895822437
104,8720.251108088363,8669.125625163442
105,8724.434474677977,8668.743709548247
106,8726.151577538018,8663.37862022751
107,8720.55052796617,8665.76523682662
108,8720.553177110593,8663.678310506015
109,8719.724624594746,8666.22898551909
110,8724.801099501701,8656.177382975942
111,8720.804993030719,8665.16949897032
112,8727.028875038162,8666.391372744509
113,8718.103993343291,8662.597082162003
114,8719.774042541689,8662.87944152066
115,8718.440386754188,8663.046797365325
116,8717.661165977916,8662.880111630491
117,8716.876091278495,8667.14741394809
118,8718.730060315625,8661.377852052825
119,8720.47597937929,8662.145209531904
120,8719.601810331982,8660.959098783997
121,8717.78011987708,8657.581079203714
122,8721.07890847617,8657.432273960512
123,8717.64219490543,8659.629290337343
124,8712.762873860564,8668.765171450052
125,8719.693985429025,8654.20946244116
126,8714.312550883926,8667.598481629184
127,8719.726461413627,8664.097243560407
128,8713.256839799227,8661.647918573482
129,8712.159866393347,8660.978029386768
130,8723.525499889145,8662.88032410434
131,8714.53160891341,8661.574866386636
132,8721.716265546856,8663.148535564853
133,8715.43595303777,8663.209008891214
134,8716.241226838727,8653.849764644352
135,8714.96247810174,8654.601031315377
136,8722.285612615216,8662.983153275367
137,8716.775528284194,8667.404946554654
138,8719.553795895485,8659.759160891736
139,8716.178084883475,8662.386567566684
140,8717.516364634217,8658.359616076099
141,8722.721113603819,8659.541914552825
142,8719.592210306902,8660.958306093096
143,8714.737578983666,8656.23578468227
144,8710.933357276039,8658.82415337343
145,8709.710558823635,8655.299645332114
146,8714.727037719527,8660.07244132453
147,8719.348201434927,8659.64186715481
148,8706.574489525181,8664.266552530073
149,8712.690451949218,8654.034584205021
