,loss,val_loss
0,9378.988256250726,9580.519220711298
1,8848.478546987724,8828.095298607479
2,8778.94558931013,8721.119013957898
3,8736.060913227979,8691.839145037919
4,8702.158179034792,8649.567946685407
5,8686.430576110513,8647.431471054524
6,8669.293603504262,8628.914103360356
7,8661.280723651676,8631.261077242416
8,8646.8636803293,8608.462876323876
9,8639.232276879218,8604.632318089696
10,8624.430966099168,8588.417024875784
11,8618.50427487564,8577.403203860486
12,8612.141801329415,8562.922171237578
13,8605.053205043127,8556.279805586428
14,8604.726413413428,8567.49526428478
15,8606.604025155631,8561.911484211558
16,8595.161848246233,8561.390159191946
17,8593.520843257287,8550.61866255884
18,8589.67241452976,8555.826461983524
19,8584.781775666526,8535.945361532427
20,8584.083875969063,8538.037996044717
21,8577.904377781737,8535.505491631799
22,8575.218899995636,8534.428831475549
23,8576.194390367735,8530.545875964304
24,8570.26750562711,8523.4152229341
25,8571.216836873837,8530.150035139906
26,8565.751329734045,8528.391850810669
27,8567.330754696228,8513.073356596497
28,8565.74164865204,8522.693081524581
29,8562.128783299031,8521.561672577798
30,8563.570103869706,8520.501084842443
31,8558.272809790988,8510.159743560407
32,8555.912986849473,8510.643199202406
33,8554.458797334986,8519.13021378138
34,8553.142363813053,8506.482642520921
35,8554.817345313591,8502.627913343358
36,8549.923083373938,8501.971009577668
37,8548.768182880134,8502.610098228295
38,8549.334745943754,8500.591849993461
39,8548.586842700939,8503.467483328976
40,8547.308313076346,8514.58452781773
41,8545.168859405909,8505.751295273274
42,8545.213502425384,8500.046591020528
43,8542.546751139967,8502.59157418606
44,8545.299980023308,8503.530489997385
45,8537.090840311917,8494.839239016736
46,8540.728792207863,8491.919329399843
47,8540.088041756968,8486.73335144809
48,8536.66108190489,8496.304315670764
49,8538.272445937937,8490.205270168672
50,8534.5903803253,8487.666117775889
51,8531.105615336644,8486.207184476334
52,8536.58373017785,8488.651886114018
53,8531.883723382593,8484.325685636768
54,8531.557567643487,8487.182678478033
55,8531.484951801402,8480.886483802955
56,8529.94108853197,8480.79187369247
57,8529.229612411275,8482.247203108656
58,8530.536958470298,8491.668718537527
59,8527.28996326925,8482.117945459597
60,8530.780073670585,8488.012711656642
61,8529.884736080405,8476.639587146967
62,8526.518608322303,8477.30572943907
63,8525.560395743032,8479.314984309623
64,8525.886648070238,8479.48928641475
65,8527.48746150112,8482.850700346497
66,8522.153991883872,8482.276971920764
67,8521.805361116767,8484.3673713716
68,8525.225237084012,8487.927348244639
69,8524.396724140752,8480.591386228425
70,8523.413200479623,8477.251330004576
71,8523.728708573932,8476.120525791057
72,8522.458025311991,8477.434492677825
73,8521.353579032246,8475.559786872385
74,8519.628934658265,8479.166749068383
75,8519.774553376628,8473.051798672856
76,8518.865227670649,8469.68575934885
77,8517.114800523985,8468.355201114671
78,8521.27501199965,8482.568379805178
79,8518.869415389734,8469.26112014579
80,8516.974585512058,8475.487696946915
81,8520.078514306857,8471.133145511898
82,8515.952011623298,8469.262638108003
83,8518.643866042079,8476.214941814853
84,8515.628568759817,8473.249331933184
85,8514.797307941952,8473.322770250392
86,8516.024627238117,8475.012915958421
87,8513.775724024392,8463.782018174687
88,8512.441049555831,8471.43459891475
89,8513.268288558878,8467.175877271835
90,8510.840854402417,8475.104457456198
91,8514.448114463943,8470.085874166449
92,8514.080769468525,8466.985496616762
93,8512.267325518713,8465.54314444953
94,8511.319495251048,8471.28863959532
95,8514.183261486938,8474.54977608525
96,8510.932977177028,8467.919069936584
97,8511.065949445107,8470.026452994247
98,8508.089331492174,8473.19171883172
99,8512.34127552653,8463.205010705413
100,8512.6891915417,8468.854508531642
101,8508.140470913573,8461.287344322045
102,8508.717042095139,8464.278056763205
103,8507.040779950037,8462.267631243461
104,8510.417211272035,8462.720837964174
105,8507.572111993106,8466.828288441422
106,8505.958753927158,8461.4773551909
107,8506.932011296036,8467.18543655204
108,8504.395807121975,8462.164017553609
109,8507.741947506982,8462.964247188807
110,8507.121497147356,8463.528796335644
111,8504.665523821126,8461.50679916318
112,8505.670637535999,8466.385460251046
113,8507.654560503694,8463.452040157557
114,8506.363575105088,8460.82349960774
115,8504.776588544697,8465.517751781512
116,8506.12945805213,8461.849198728425
117,8505.488627830826,8461.967532361401
118,8505.1490424824,8463.714114392651
119,8504.590361234947,8468.093752043018
120,8501.147894106716,8462.110288228949
121,8501.934558721929,8462.77126168606
122,8506.431526310143,8465.223820770136
123,8503.87151623771,8459.567580985226
124,8501.58509434271,8458.671443923247
125,8500.899787006196,8459.27370309231
126,8505.833904604593,8464.829671564461
127,8500.723476226147,8458.686932041057
128,8497.343863405791,8455.203276183316
129,8498.257076044152,8458.533380867548
130,8502.643704228603,8456.409461623954
131,8500.611189492669,8455.823103262292
132,8501.33630021672,8458.780375588389
133,8500.750823157872,8458.59209106956
134,8497.8514940929,8452.888087571915
135,8498.938129754408,8461.83424996731
136,8496.856237364003,8458.990761473588
137,8500.167800573074,8455.341823434232
138,8499.873406409995,8464.288384218096
139,8497.481051233055,8454.968155481825
140,8497.628803525715,8456.55517578125
141,8497.002291183348,8454.811451931877
142,8498.643395146686,8456.070345188284
143,8495.953620212866,8458.453378334205
144,8494.77009941529,8452.815407214304
145,8496.85919955056,8454.569918197569
146,8495.31519037628,8451.29708747385
147,8492.865227557017,8452.52869009872
148,8496.138979366055,8461.601190670764
149,8494.97155923646,8454.989020822437
