,loss,val_loss
0,9368.452927370465,9825.34377860225
1,8826.719048715908,8734.927979537133
2,8762.74431144961,8668.211039650889
3,8721.33666736632,8624.949927677171
4,8691.449080863646,8606.55617073091
5,8676.186581022657,8602.056338258368
6,8657.306116338828,8559.870211166319
7,8642.311468919008,8554.690597214958
8,8627.622785413396,8548.745591167626
9,8624.537994278284,8572.333853621862
10,8617.317336926102,8531.55153512356
11,8613.012875223525,8542.67679458682
12,8601.452050304213,8546.439730975419
13,8602.394375645135,8516.319080560277
14,8593.63202470778,8503.395426091789
15,8592.46512520172,8533.406429785566
16,8587.108259869665,8524.018393289096
17,8585.899862477103,8526.480732299295
18,8579.369413898945,8495.928855991762
19,8575.172862239038,8503.059615258891
20,8577.054262255757,8504.599503138075
21,8572.531235234575,8491.68621902785
22,8571.733693064522,8484.021008351856
23,8564.619583133432,8472.595155596235
24,8565.58181385751,8496.906852690247
25,8561.776178644379,8490.276457080283
26,8561.26622493058,8476.741766638337
27,8559.483821410138,8473.856792625524
28,8559.537464540264,8469.722313023012
29,8556.26478314361,8479.04036185931
30,8552.879034595619,8468.795397898144
31,8554.90529774366,8472.1641544358
32,8551.006222604457,8474.284265494247
33,8549.545747603004,8465.454565327536
34,8545.630775098496,8458.726558413964
35,8547.633086228265,8453.722400872777
36,8545.446536213,8471.99907859898
37,8543.877942181321,8462.743789225942
38,8542.457932395251,8467.619755573352
39,8542.26133689339,8453.119492024058
40,8539.537791310478,8438.693097868723
41,8539.27902700846,8467.891558659127
42,8539.050407798326,8455.441643240063
43,8539.760947767649,8462.967346446783
44,8536.858491118937,8446.946589386114
45,8535.033289900268,8442.296654354079
46,8532.665692375771,8449.043665419063
47,8534.178974897868,8455.192775071915
48,8532.423053280923,8446.422688121078
49,8531.241019214134,8447.672383711428
50,8530.511179471243,8435.046758547986
51,8528.41739198978,8440.944762928217
52,8525.455088801538,8434.430079759415
53,8527.203297869053,8440.151775791057
54,8526.871318411622,8453.40771484375
55,8525.520000109036,8437.920201768437
56,8525.211752551466,8432.750361614148
57,8522.110935137533,8435.196577128007
58,8522.974407883738,8427.910180766214
59,8522.669159524745,8433.956638990585
60,8522.155806810086,8437.001211509545
61,8524.417272049095,8429.322018419849
62,8520.406113476607,8438.84199096169
63,8521.914305788774,8443.580239523404
64,8522.626467001774,8442.478154010852
65,8522.186183832722,8431.049389954891
66,8520.641054787451,8440.624039781642
67,8517.143999694696,8432.739388565638
68,8516.245238945467,8439.304985780596
69,8516.853852276692,8433.450514023274
70,8516.390586155574,8427.45341102249
71,8518.033845307411,8429.676020283081
72,8515.012397278073,8428.337328795109
73,8514.779221457751,8424.759624656774
74,8512.88274230744,8418.684443645398
75,8512.10191505292,8420.490044374346
76,8513.577633992825,8430.674996731172
77,8510.7563657155,8426.828958551256
78,8509.669814882458,8439.661986793933
79,8509.036788624535,8445.10806746862
80,8510.362912341532,8449.117655351072
81,8512.217443146299,8428.610374035696
82,8510.219257703464,8447.18667053478
83,8510.88496484466,8418.705006619377
84,8510.612199512241,8436.268524042232
85,8510.511787352436,8415.918197567991
86,8510.000734863848,8422.87831786088
87,8508.214927572182,8424.426304262552
88,8509.331598509465,8419.50085806747
89,8507.243142255104,8426.225148731695
90,8505.37454726935,8419.470870652458
91,8506.803300913003,8423.823699823482
92,8508.713167533511,8430.530436878922
93,8505.684548959423,8427.708001683446
94,8505.760352607438,8413.35963242024
95,8508.097916575802,8427.260848424425
96,8505.99519873808,8420.47157957963
97,8506.737674277449,8417.023568253138
98,8502.593741367906,8433.50305839762
99,8504.944793211358,8415.436829890168
100,8504.998197482337,8420.899552987708
101,8502.783294670635,8413.80270577275
102,8501.339144096011,8429.712134708421
103,8506.762460996562,8419.271772440507
104,8504.131590831443,8411.949345417102
105,8502.680036872674,8415.997585152982
106,8501.088475335833,8416.693428837605
107,8501.132806139509,8429.44498970319
108,8502.62980671377,8420.600894433184
109,8502.079573828943,8434.56450828648
110,8502.05911213,8433.745491059753
111,8502.83956184396,8418.374722149581
112,8498.380480698635,8421.379968619247
113,8498.446057586067,8426.716629347542
114,8499.165946113922,8411.158509577668
115,8502.664390519598,8414.763577896181
116,8501.37999412109,8416.819783358394
117,8498.368468230257,8412.089835577928
118,8497.58615489249,8412.50960014056
119,8500.592464499376,8418.227865945346
120,8499.311722202838,8412.626562908603
121,8496.637357525005,8414.514084564593
122,8498.86639936704,8411.199803053085
123,8496.457759071876,8411.898574382192
124,8496.752821104836,8412.050948777458
125,8496.15509080055,8418.830597051518
126,8494.913522539762,8415.967989997385
127,8497.689954013651,8414.566487970711
128,8496.910218264786,8420.884009708421
129,8496.633670030458,8409.807833747385
130,8495.685958943941,8436.943355288964
131,8493.396985717973,8411.461096855386
132,8495.07354817254,8401.26647285238
133,8494.354514449218,8409.314479684232
134,8494.746975132299,8408.481457570606
135,8495.93648141283,8418.565568612708
136,8494.195160984022,8409.770117596103
137,8492.302724152783,8410.82667037134
138,8492.22471000705,8418.38025259872
139,8494.936518667131,8432.261630900235
140,8494.087046497005,8413.478599388729
141,8493.988371205513,8403.336781266344
142,8492.677948360084,8403.395740716527
143,8490.48925213349,8402.23941512487
144,8489.656500557905,8416.265267471888
145,8493.24997137779,8408.695345188284
146,8491.071405822939,8405.784089794717
147,8487.57776063474,8415.389564673771
148,8492.665234647593,8414.058910417756
149,8490.908429831064,8417.56368903635
