,loss,val_loss
0,9577.80305239954,9593.498206230386
1,8993.462809755903,8783.623741501046
2,8911.409169692442,8698.453619410304
3,8886.546071306553,8663.546527686976
4,8856.996227093146,8632.548983394352
5,8829.583937125639,8621.836636212081
6,8809.584806241277,8597.071503579367
7,8790.97775054882,8575.580825869509
8,8785.40620252348,8569.365356956067
9,8778.156740439274,8564.647415991109
10,8767.68438767555,8553.70405457309
11,8756.418878527347,8538.409582162003
12,8749.992084369185,8531.155483868331
13,8742.837711168295,8533.841351497123
14,8735.43636487955,8522.743742236533
15,8736.82799642722,8534.630577438546
16,8729.600904189201,8516.45634888206
17,8721.324838784274,8514.011757567338
18,8719.58619646284,8505.169795207898
19,8720.27777808066,8517.208418459075
20,8713.4644205502,8501.97546744247
21,8707.28089176807,8502.75206344796
22,8711.62211665322,8496.750786561846
23,8706.265753345619,8496.629645822437
24,8703.186090924124,8502.925703615325
25,8699.737455067676,8492.213585251046
26,8699.913561157027,8490.17144188023
27,8696.483060082104,8489.574322943907
28,8697.005669241757,8501.001895920503
29,8692.013187796218,8491.871469665271
30,8691.125692498437,8488.18828247581
31,8691.775457864474,8493.134224225289
32,8691.673085992019,8487.119299980386
33,8684.565428097378,8490.76240111794
34,8689.769804751106,8498.685986123823
35,8683.673189577155,8482.656977314331
36,8680.800036391094,8479.372536120554
37,8684.947646345807,8481.612394580283
38,8681.318349152783,8476.754466036873
39,8677.871797492877,8484.21418998431
40,8674.747073492745,8477.718476235617
41,8673.79014446492,8478.237698989931
42,8674.203796713262,8478.395115553085
43,8672.811230627762,8472.474188513337
44,8673.021635436657,8477.588634283473
45,8669.076927864766,8469.554086852771
46,8671.470482779425,8469.496716870424
47,8666.674030752065,8469.390633172072
48,8664.404112647926,8473.397052333943
49,8667.59903261478,8464.993157933446
50,8659.700678709802,8474.002823450575
51,8666.114932024526,8470.546848440768
52,8665.1567563405,8465.04551026412
53,8660.746656653437,8466.999127631407
54,8662.519356563664,8467.447298313284
55,8658.138682551538,8466.014466608918
56,8657.43747614816,8466.398829759415
57,8658.985060115725,8468.79019637487
58,8661.941805597959,8465.302434051386
59,8657.74515921217,8460.92506210774
60,8658.219126859081,8459.255364964696
61,8655.368386225358,8462.47945541318
62,8653.323868127944,8457.401093423117
63,8655.521772187209,8458.577914569169
64,8652.613993852132,8457.22332840285
65,8656.70704306234,8462.004709155988
66,8650.479300236973,8463.089435146443
67,8649.054926245566,8454.416724552171
68,8649.199750986785,8457.931887830151
69,8649.912494639015,8455.677329857479
70,8653.173329280791,8453.45823050144
71,8647.122642302353,8463.261179393305
72,8647.672541942893,8452.489339533211
73,8649.734884975067,8454.1789867449
74,8648.364783234472,8454.97518959205
75,8644.545618803064,8457.27909461624
76,8646.237821704539,8455.207153831067
77,8646.534543825599,8455.545959728033
78,8647.303279787087,8456.316463454497
79,8644.901433745494,8457.010505197437
80,8643.153695581457,8450.69445443253
81,8643.623518232802,8450.802237921678
82,8644.174348095125,8453.737637699398
83,8638.984473814768,8447.863207701359
84,8642.305541168731,8448.750380001307
85,8643.934649364315,8452.521762225419
86,8643.400935355607,8451.334223408081
87,8638.961111732016,8453.115085234702
88,8637.071008519422,8447.143101137552
89,8638.769215951384,8448.095486565115
90,8645.207402657232,8448.981112300602
91,8643.413330816396,8444.63101668737
92,8638.47725624782,8452.036567975289
93,8642.269163704495,8445.182760198744
94,8637.343761130858,8446.41500228818
95,8634.87424151147,8448.158419684885
96,8640.322722217375,8447.710318465612
97,8641.727434114402,8450.998549457374
98,8631.654178978759,8447.851768844796
99,8639.698992384676,8443.228098849373
100,8635.099030797497,8448.790942076359
101,8636.225242470997,8448.03095580544
102,8632.728210094281,8441.777035254316
103,8637.888246403596,8443.81378097215
104,8634.859164195163,8446.624801827274
105,8635.373025294763,8448.029915909388
106,8638.594008054199,8447.712508580675
107,8639.080728712346,8444.786034747647
108,8631.597642847537,8448.834772979864
109,8632.669468235708,8446.672158979472
110,8634.076892200585,8446.252161512813
111,8631.87311706756,8440.14197134872
112,8630.936839644757,8446.591970531512
113,8633.30376409303,8435.888324561976
114,8629.266099765207,8440.560097411088
115,8628.468197773102,8442.861793933054
116,8634.110344293367,8440.765097901412
117,8628.030045595633,8437.650807400627
118,8629.054211712571,8444.325910368723
119,8628.04471038868,8441.963589337081
120,8629.897099525326,8441.124583224373
121,8630.111751097638,8438.867508253792
122,8628.832923990318,8442.338685358918
123,8628.002467870436,8438.630787869377
124,8630.635975254056,8440.676872221497
125,8628.57558398392,8440.156750539356
126,8629.993666314114,8450.204003497647
127,8629.307696012154,8439.06959335774
128,8630.058442688343,8440.069301206198
129,8628.507491522374,8444.668371224503
130,8624.067093864489,8442.059355795633
131,8627.192572037102,8444.61528953648
132,8625.155515136152,8440.245856759937
133,8628.295693993152,8440.043642945868
134,8626.86350500298,8438.45723350876
135,8628.016463903306,8437.11015747581
136,8626.661735696165,8443.050225549163
137,8623.99055716991,8445.433393534257
138,8623.78506833893,8438.560238379316
139,8625.809969660459,8439.536157328714
140,8628.50977153117,8440.724907655596
141,8621.621104426538,8434.695408521835
142,8625.159416842944,8439.127159469796
143,8621.33411385642,8436.823671221235
144,8626.441516422787,8439.156860862317
145,8620.304850373997,8436.352749493331
146,8624.144025818141,8432.950875637422
147,8621.504504590457,8435.10711746535
148,8621.552072656796,8442.338485143175
149,8624.108860481725,8439.65689559362
