,loss,val_loss
0,9785.09049638179,9973.724736042102
1,9143.904475423064,9037.464055145136
2,9059.635009368094,8953.303837604602
3,9001.93674696332,8928.513492089434
4,8977.276264283844,8905.967716233003
5,8964.804747924663,8889.02408309362
6,8938.35646280385,8870.662056256539
7,8936.038005068403,8884.13241615455
8,8910.187758054199,8869.887352085512
9,8905.205607181539,8850.963458583943
10,8896.733808461997,8855.810853327668
11,8884.40330213967,8833.872744508368
12,8876.19118931183,8861.97472787003
13,8862.05948149279,8825.279456230386
14,8858.431965010031,8817.835520724373
15,8861.639787005335,8820.480603589174
16,8851.895415585383,8812.181992024058
17,8845.178404725299,8810.745380736795
18,8851.263109198724,8803.415026804394
19,8829.541413382836,8812.347382485617
20,8822.833169550695,8793.03511947568
21,8824.147193342566,8807.90891409519
22,8820.928389051232,8786.232217573222
23,8813.39506076086,8796.756464108264
24,8817.325855894904,8794.647734701883
25,8815.196655245043,8784.934509021967
26,8810.788501186686,8776.775411055178
27,8803.155136005467,8766.212819119377
28,8803.073940251366,8781.912060342573
29,8799.502113954553,8776.276166971757
30,8800.960622428545,8764.907590219666
31,8792.297370209642,8762.931775464174
32,8787.43098822037,8766.463229765952
33,8786.057724407203,8752.236718341397
34,8781.11622252268,8752.779493004708
35,8778.67292766123,8756.978094763337
36,8783.57026570496,8758.413073679394
37,8779.058046293469,8760.639154027196
38,8777.80436334213,8762.63372368593
39,8766.432410925869,8758.051741468358
40,8769.9201340428,8740.47207603295
41,8770.669521391239,8746.426099960774
42,8770.98987546159,8748.675581034257
43,8768.461542200948,8746.870395037919
44,8759.604653017053,8748.422242743201
45,8756.962794990477,8737.811568383891
46,8763.23040355497,8744.361851137552
47,8757.757129883039,8741.398858361663
48,8755.720688132415,8745.175433936976
49,8750.486451018769,8737.486495652458
50,8745.957236148668,8737.194499378922
51,8747.913001206676,8736.542887029289
52,8748.39421390694,8733.013144776412
53,8745.447128647287,8736.084568678085
54,8748.44184739547,8728.191201948222
55,8745.583945303413,8730.4744255034
56,8744.546099701602,8744.214435146443
57,8743.39747252268,8730.644298345973
58,8738.819916332286,8740.027090415795
59,8743.423505102932,8743.282998823222
60,8739.185739052687,8736.023764382846
61,8736.15433753671,8727.533824202406
62,8740.272050458681,8731.653314183446
63,8736.50616036251,8719.265639301124
64,8729.27026634101,8724.096074954236
65,8735.565067366684,8723.883703255753
66,8735.1569432935,8723.40287902066
67,8732.90612074574,8727.330744148798
68,8733.491313841156,8728.280673868985
69,8729.981111613894,8717.89308479341
70,8730.847746205513,8723.974294750262
71,8732.4631727582,8730.542402834075
72,8729.849992367412,8718.733406609572
73,8727.656545535663,8724.353501323876
74,8729.208322202474,8716.943821097018
75,8729.775293173194,8732.279764726072
76,8727.42279908845,8719.939310113756
77,8725.910263696862,8722.723081197699
78,8724.582679792902,8729.578053494377
79,8724.306668111407,8720.998651608264
80,8723.224165049285,8717.909694527982
81,8727.395804711125,8725.362412967443
82,8728.135264923529,8727.619957832114
83,8727.234404530851,8719.639248006015
84,8724.49561194282,8727.377700869509
85,8721.430890768564,8724.485903177301
86,8723.845051174692,8721.623210316422
87,8718.56202955084,8716.90299751569
88,8719.13739500647,8718.694523895136
89,8726.609644185057,8719.939044521443
90,8724.9616307935,8715.27914977772
91,8720.99579367113,8713.48314101726
92,8714.530159175825,8710.270565016997
93,8717.704661740012,8713.285765069299
94,8714.613437082025,8714.756746044717
95,8717.279636934098,8717.427767063284
96,8717.08476785117,8712.20008498954
97,8720.744903656738,8714.777139448222
98,8714.794683810915,8715.184594828714
99,8717.812851871438,8723.05717589566
100,8722.215353043586,8712.656290860356
101,8716.073108390032,8714.288825509937
102,8720.170846872092,8711.74478621862
103,8712.938908394393,8719.202928870292
104,8720.916061057078,8723.477416481433
105,8716.299712914704,8710.15853409388
106,8715.19484772985,8716.166501863232
107,8717.582348138738,8717.91373970319
108,8715.557852071339,8723.399132126046
109,8716.517980653205,8715.601807662133
110,8716.806159726462,8714.820149058578
111,8713.862599996002,8713.90857291122
112,8716.498385343975,8713.410434100419
113,8717.611343344746,8706.39854782296
114,8717.755660609662,8716.3053882551
115,8708.170779405458,8716.984583387813
116,8713.332451496713,8715.894457701359
117,8717.207194123997,8709.507383466265
118,8715.934795201283,8705.075791873693
119,8711.747003754506,8713.361847051518
120,8711.313461797075,8711.31949324987
121,8710.685159339382,8707.271582439853
122,8706.93378683633,8713.759136375524
123,8707.1543909194,8717.569348195606
124,8713.707276128896,8716.753849045503
125,8703.280146454845,8708.653075150367
126,8709.900992600024,8716.77691063023
127,8712.420314862467,8706.06889464566
128,8706.578369197416,8709.22132011637
129,8708.53893869759,8712.372196979602
130,8704.651372412189,8708.628293344666
131,8709.043655455847,8705.450734669195
132,8709.068221488646,8709.228323581328
133,8705.00892422293,8711.98888802628
134,8712.323059096228,8708.761759610356
135,8711.49579412545,8713.47519776412
136,8704.478530844746,8711.789164650889
137,8715.313095160212,8713.738444691422
138,8709.18566999593,8714.15379837866
139,8706.350678391776,8710.389427791579
140,8709.988571560974,8718.695896803085
141,8711.003270428078,8714.874783440115
142,8703.643779349122,8706.704518338127
143,8707.5483458635,8709.884998529027
144,8709.667207535545,8705.210712768045
145,8707.510287866728,8706.119109979732
146,8710.861791305028,8706.778822894874
147,8709.163501413846,8706.481780367416
148,8710.894016731725,8714.292960577928
149,8708.589412826748,8710.286704857479
