,loss,val_loss
0,9430.167750221708,9460.047590056223
1,8883.72767990194,8851.876360649843
2,8807.59326183233,8726.02369492024
3,8775.805820803167,8681.838082668672
4,8732.387514265673,8662.927877386244
5,8714.443076106,8630.295839189985
6,8695.795649469717,8601.884614441684
7,8678.672985814288,8591.17217940965
8,8670.896828068664,8577.361701997253
9,8657.899061736742,8574.911888729079
10,8647.387682591518,8563.074404664618
11,8642.094534611973,8553.319397228033
12,8639.716493161564,8551.860504788834
13,8631.070390188852,8543.104665844012
14,8624.442643365463,8537.286590448482
15,8620.931053642562,8534.15154288703
16,8613.341471581327,8529.843637634021
17,8614.901259967797,8529.927983623169
18,8613.047444945409,8525.889211231695
19,8605.54158080004,8518.50015731237
20,8599.708826498532,8513.428970400759
21,8599.861559147113,8514.932803102118
22,8599.275656175492,8515.214369769874
23,8593.99150465588,8513.135621649451
24,8593.511005920709,8509.245685146443
25,8594.203173044421,8507.478364441684
26,8591.520804711125,8505.932694822175
27,8588.235314308196,8500.896537493461
28,8586.098972644437,8506.767310489671
29,8587.59162037138,8511.919233378007
30,8582.128801301902,8494.213366648144
31,8580.7613064539,8502.58893256407
32,8583.035508121438,8497.080776837081
33,8575.997762924517,8494.720137209075
34,8575.458416701194,8498.03846389579
35,8575.920114279847,8485.854829285434
36,8571.011335076108,8478.246902785042
37,8569.377001964483,8484.831616517391
38,8573.783135658365,8482.823685522359
39,8569.96090819631,8478.84146590612
40,8567.432655804765,8475.4912109375
41,8567.649464946426,8475.938901510199
42,8568.916537185247,8474.995866975027
43,8566.160085148798,8475.497131603033
44,8564.400427424982,8474.792509071
45,8563.3390432368,8480.234683495684
46,8564.74079909572,8470.036876470973
47,8560.019958765846,8469.727845515168
48,8559.06287595044,8464.868325460904
49,8559.53380987039,8461.724621633106
50,8553.448955925433,8470.41166808316
51,8555.857294665184,8463.0626838716
52,8554.762226680623,8469.487278128268
53,8553.288831023567,8465.180463846757
54,8550.927788666333,8465.223931093096
55,8553.526347424546,8461.238943187762
56,8548.118048665025,8460.095110649843
57,8549.037383103265,8462.906111074792
58,8552.457762252123,8461.26291800144
59,8547.77667976019,8455.907312369247
60,8548.02592059018,8462.36635803478
61,8549.051600617513,8456.256701098326
62,8546.499486617528,8461.009616484702
63,8545.483139928981,8458.828137258106
64,8544.333498706095,8455.066633024973
65,8544.38526560501,8455.31833077275
66,8542.549513467886,8450.031364408997
67,8543.25271774686,8458.913302497385
68,8542.596232863021,8456.309282246993
69,8539.875283041842,8449.57921188546
70,8543.908553633475,8458.466482250262
71,8539.483483622646,8452.829048444039
72,8541.082977373007,8452.093553870292
73,8537.902401903058,8454.00329947372
74,8538.550880064768,8453.209948679394
75,8539.170569963582,8455.065168181223
76,8539.357696057587,8453.906623872253
77,8537.041330696455,8449.50527915795
78,8536.483987918702,8448.256529484832
79,8533.495683271181,8446.194785401412
80,8536.120108896146,8447.937867743201
81,8535.50514722719,8448.865990291579
82,8534.045601993195,8443.075356710904
83,8532.358890694057,8446.356069397229
84,8535.286001513798,8439.589026542886
85,8531.845800803965,8454.461893632322
86,8532.322116607787,8451.89612480387
87,8531.354308641909,8446.396674375654
88,8529.887413633622,8447.371488052431
89,8529.704353483368,8446.606077569299
90,8531.560368781258,8447.707415337343
91,8528.205806855518,8442.982787575183
92,8532.39207246598,8445.171384675732
93,8530.217558089455,8449.161684427301
94,8526.760272874142,8450.218856236925
95,8528.257180312645,8443.137213160304
96,8529.12655832025,8439.975054752877
97,8527.637803668003,8439.49187491828
98,8526.307130609954,8444.693522816422
99,8528.333789017068,8441.254314853557
100,8525.130219464192,8442.960986532427
101,8525.55581762292,8444.704289520136
102,8526.870897937748,8447.37614204694
103,8522.091521783772,8441.630428298247
104,8524.472206926755,8438.49257567338
105,8523.531920350299,8439.149606106172
106,8523.522763742294,8438.886158963127
107,8523.805355010794,8440.615283407427
108,8522.733250556088,8436.905626879576
109,8523.396705174895,8442.256645936846
110,8522.136387550157,8443.325078860486
111,8522.934937630844,8437.384634871862
112,8520.062607674023,8439.695057122777
113,8524.623351951399,8438.047896508891
114,8520.095934601433,8436.065969044195
115,8520.590053646196,8437.172028226334
116,8520.002481045738,8437.67715415795
117,8523.65345070256,8436.196452503922
118,8521.221287154352,8442.322343259675
119,8519.314554892853,8437.859554785566
120,8519.840837576689,8437.10878661088
121,8519.938696908075,8438.835167282296
122,8518.298852885482,8434.059962571915
123,8519.877938319594,8434.649610192208
124,8520.782048923078,8437.65782516671
125,8515.463485785212,8433.834133515298
126,8517.585984408619,8435.640953925864
127,8518.300012766415,8434.401783963127
128,8516.01003549154,8438.845633662395
129,8514.320543067792,8434.904993544063
130,8515.040037699539,8433.512229504446
131,8517.445584865303,8431.313266131669
132,8513.89033060014,8437.70021369966
133,8512.843618928457,8436.862355762945
134,8515.56191188176,8431.059378268828
135,8517.221681504783,8434.916091216657
136,8514.005867098453,8436.12018256407
137,8517.328097740754,8432.705441782166
138,8513.049798327009,8428.676892651674
139,8515.367226344426,8427.00630066684
140,8517.84625694202,8433.104788425078
141,8516.53996250945,8436.155541072829
142,8517.718803837011,8429.335530939461
143,8512.217194178515,8432.63474723784
144,8512.361414445946,8431.929358574136
145,8510.917547367484,8428.085610617154
146,8514.72228495635,8430.574169717573
147,8513.086273470211,8434.35976317338
148,8512.971145633432,8430.655293867678
149,8511.660134215443,8429.171484783603
