,loss,val_loss
0,9567.60449264182,9107.153050634153
1,9026.963865597378,8830.384622613756
2,8924.556642669444,8760.968831720711
3,8895.429233406388,8727.358480158211
4,8869.856407149555,8711.200998218488
5,8837.53996886994,8675.424857805961
6,8825.849414244229,8655.505217867416
7,8808.433591251236,8634.803964271705
8,8799.780028331443,8643.493262127353
9,8786.715786238443,8630.231055096103
10,8774.775676619925,8615.824819397229
11,8773.648519504899,8606.953831884153
12,8761.193105636848,8614.555455674687
13,8758.58867228389,8595.35807564069
14,8749.685874213117,8592.421302955021
15,8742.865770927832,8593.51027229341
16,8733.853130815305,8579.006848195606
17,8733.205753018507,8580.96249427955
18,8732.410555370798,8577.665470139253
19,8723.857820995798,8576.362398666319
20,8720.752805203609,8577.908971299687
21,8718.925523650121,8568.014836395136
22,8717.720912339715,8573.028373430961
23,8714.75061833057,8564.553578141344
24,8711.954796446122,8569.189163016476
25,8712.430850106855,8566.91981155204
26,8704.024346595865,8558.652691063024
27,8706.9952582541,8562.809768485226
28,8706.435209541827,8559.645274908473
29,8702.570843600983,8560.325699937892
30,8699.309979882677,8559.526052562762
31,8697.258425605882,8553.401213961166
32,8696.318777577271,8556.480711869117
33,8693.592230978498,8552.840481171548
34,8692.165314608048,8551.48517586297
35,8688.600980515092,8550.92246338912
36,8690.963832659121,8549.400690948614
37,8682.367673623226,8546.298585005883
38,8687.76207175724,8557.890275643958
39,8684.718402444609,8544.005238297594
40,8688.328905977407,8538.401832995554
41,8681.46746177345,8543.112163719274
42,8680.912019646648,8542.306064493985
43,8684.354595545476,8542.724956688024
44,8676.417152335573,8540.531707635982
45,8679.671705311192,8539.673585005883
46,8681.203603172613,8532.852571750784
47,8679.900288629986,8534.010809607087
48,8674.223170995436,8536.967830641997
49,8673.714848520369,8527.592740749216
50,8671.495474056466,8537.909302268567
51,8675.701485129173,8535.51323875523
52,8670.32598901089,8532.087388042626
53,8666.30982382349,8531.536384103687
54,8669.533825771618,8527.349539912395
55,8670.307604693679,8532.868715677301
56,8668.410425889379,8527.270734587473
57,8663.393886114503,8531.072012290795
58,8665.90396135911,8525.299753612055
59,8665.941669074567,8528.652883106695
60,8661.863853921333,8527.73137993593
61,8664.414983408205,8525.771645773404
62,8656.179823114751,8517.653032246993
63,8661.990295481144,8518.839561813546
64,8659.463709992513,8522.776146541579
65,8662.231777420984,8524.005644858133
66,8657.628984620333,8518.609609947045
67,8667.131087216867,8517.82078239409
68,8655.937653674002,8515.653622679132
69,8660.48885199047,8521.264844567208
70,8655.473055370798,8517.150172022097
71,8654.76653704895,8519.35508057662
72,8651.024850664762,8517.342160532166
73,8659.460393678035,8523.639864997385
74,8652.812769412218,8511.800250065377
75,8649.955758243195,8521.534896786741
76,8655.54865162138,8514.932200411873
77,8655.055387153989,8509.331878023666
78,8649.723151686801,8514.24018738559
79,8648.379984580353,8510.655406233656
80,8649.188908394393,8509.191851627877
81,8649.371465838713,8515.531883335512
82,8650.901341518376,8509.113072862187
83,8651.361490544676,8508.06139472738
84,8649.344075747993,8504.516352314331
85,8650.541541274133,8509.553631259807
86,8644.767840495246,8506.348240553085
87,8641.23815812907,8506.515361450705
88,8646.533267411389,8504.718190213127
89,8643.201585988383,8505.811259888205
90,8647.054597090166,8509.032238820606
91,8647.457686834874,8509.582476627877
92,8648.83409613791,8512.715125686454
93,8645.716451136892,8505.14562630753
94,8647.908199263273,8503.418320149058
95,8644.811858044748,8502.494046646181
96,8645.651083464178,8506.934431387292
97,8640.360036263884,8500.587526967834
98,8642.153750554271,8501.058434394614
99,8638.000609698476,8502.033053984702
100,8640.035277326486,8500.550115226202
101,8642.523292117354,8502.657708714696
102,8644.272683100358,8500.89800438023
103,8642.826744773494,8506.117036316684
104,8637.857254003475,8503.00484603818
105,8638.740465851433,8500.587547398012
106,8636.683136021822,8499.477577879838
107,8640.7416461768,8498.55219910434
108,8634.752190961924,8500.810630638729
109,8639.730481470982,8501.989486630491
110,8639.40690240463,8498.348941308184
111,8638.355113925476,8501.168700150367
112,8639.688802310493,8494.640688333551
113,8636.313490419283,8494.079788016476
114,8642.024561716751,8498.477592180961
115,8638.60036899933,8499.717738706198
116,8635.766338965093,8501.195631210774
117,8635.412932149919,8492.88780563546
118,8634.145922834525,8493.509561323222
119,8634.42676326435,8495.357168540795
120,8635.183101039123,8496.783865062762
121,8636.243997968277,8495.07244132453
122,8635.363467975838,8494.252141082636
123,8633.973342955847,8492.991184378268
124,8635.022474567124,8493.056039977771
125,8634.592822958464,8493.37684280204
126,8633.744357790329,8494.06749313546
127,8634.052720518217,8495.847686895268
128,8633.977137670097,8495.634892292102
129,8630.937685135716,8492.725951637683
130,8636.901751770034,8497.670085316422
131,8631.774565351318,8497.000555700837
132,8635.280124420287,8490.96789193253
133,8630.712162803124,8492.046948548641
134,8633.910883617556,8493.341245260199
135,8630.50292923318,8492.940697322829
136,8630.36359382269,8489.750049032427
137,8628.497686371467,8488.435203648012
138,8632.786872446717,8488.242105779289
139,8633.417894468554,8491.367375457636
140,8632.108506338684,8490.277337620946
141,8629.952225785612,8490.198628317861
142,8629.801879343306,8488.167457995554
143,8626.241113712855,8492.608835643305
144,8635.260981387386,8486.273940082374
145,8626.904577418078,8489.176451359832
146,8626.643334341925,8491.37031944626
147,8633.560674539138,8488.562367203844
148,8628.852087013332,8489.569405400105
149,8631.685728944049,8488.773903308054
