,loss,val_loss
0,9409.305583155763,9443.179352445084
1,8868.775278355539,8869.54829285434
2,8806.292249225477,8739.913034862055
3,8760.371842591852,8691.781764840482
4,8726.461065450823,8678.107840693645
5,8709.28956748531,8646.116317174425
6,8692.851602726103,8628.538300454367
7,8673.262895079415,8602.595116778897
8,8665.19049764007,8596.463540304654
9,8651.410584192095,8580.452857364671
10,8649.2499175024,8571.904394939853
11,8639.328984747717,8564.923354144874
12,8633.54614183951,8558.429278896443
13,8625.73214801933,8551.9435432466
14,8624.115363916686,8552.328664356695
15,8620.798556769258,8541.219444626046
16,8612.831357633233,8545.118866860617
17,8612.09069804333,8540.67419791122
18,8612.198993302012,8538.807502778503
19,8605.10323881487,8534.40671989409
20,8605.961857700504,8543.448522080937
21,8600.97033268123,8525.243832129316
22,8596.938547014995,8523.280788277982
23,8595.391960415696,8520.225741206852
24,8595.449075572347,8520.100712604602
25,8589.196563372701,8519.447138957898
26,8586.156667487854,8522.981183806223
27,8586.274217022778,8514.241178249216
28,8584.8551253509,8514.202446718096
29,8582.782942905298,8514.147979864018
30,8580.740008699748,8510.539759169063
31,8580.584886394214,8510.630630557009
32,8580.834928779344,8509.851860780596
33,8576.729807178337,8504.337398257714
34,8578.648547724066,8510.954199627353
35,8576.320600332536,8503.302975451099
36,8570.431360633145,8501.160401412133
37,8570.302678467535,8504.227187663442
38,8571.006060960044,8499.130845073876
39,8571.62256302544,8500.934366010722
40,8569.056655397297,8499.800895658997
41,8564.638913004348,8496.887452193383
42,8566.622188945412,8501.579800274581
43,8567.858053902068,8490.031668818645
44,8560.323651266508,8492.522853196915
45,8560.927679831133,8491.798795436716
46,8562.207137610541,8490.79973931093
47,8557.401971488101,8490.383449921548
48,8558.456726258872,8480.224447976596
49,8555.20769009447,8489.279096659257
50,8555.850832975768,8485.702945214434
51,8555.96494295166,8489.464367726856
52,8552.376413140708,8478.186137307139
53,8553.221676960307,8484.91619132453
54,8547.761887381457,8477.131380344534
55,8550.651111740386,8479.253183021705
56,8551.622223262597,8493.789260672726
57,8550.828789071591,8480.33232544456
58,8550.898939644483,8472.346571407557
59,8548.557097429893,8481.286435179132
60,8548.670070279773,8474.845433446653
61,8549.084816396251,8469.870791383368
62,8547.050755341663,8476.478650464174
63,8545.338969229986,8469.19428077602
64,8543.682525144723,8470.491574594666
65,8545.469727926096,8472.70751953125
66,8546.664594075444,8470.420485747907
67,8543.879512595997,8469.337894711036
68,8544.445193412555,8462.480724127223
69,8544.637129874403,8462.405067092704
70,8542.402933732837,8470.215853000784
71,8540.113838961048,8463.324733590482
72,8538.58110854957,8463.968088062238
73,8542.494770152141,8466.553847819692
74,8538.92896956634,8459.731600581852
75,8538.747191218074,8457.866597067861
76,8538.981364405763,8469.382538735617
77,8538.17251339052,8458.723081197699
78,8539.716763694147,8460.466294292626
79,8535.385394697609,8457.920808544717
80,8536.355924645828,8456.572639497253
81,8535.538308658293,8450.093647849111
82,8535.627248343684,8451.962473849373
83,8533.843203652257,8454.073607887683
84,8536.689443807089,8461.54186347738
85,8532.85281587263,8454.87577430374
86,8532.928412309824,8462.23289994116
87,8531.9188903141,8453.210281691292
88,8530.885138909596,8445.584928249216
89,8530.883942239861,8452.421343815377
90,8528.536808929195,8449.98205208878
91,8531.975352535199,8449.315967001177
92,8531.013338021075,8451.053657819039
93,8530.897140946809,8454.742291693907
94,8529.323115145742,8450.181113526412
95,8529.257194790696,8443.345729684232
96,8528.942876207238,8449.35198540468
97,8528.998138008712,8447.700861336298
98,8528.522251625407,8446.02503105387
99,8527.915493367465,8444.40950248431
100,8527.154220286318,8440.851429703844
101,8530.15396393014,8444.513318432924
102,8525.770673489498,8442.970760329497
103,8524.086877927188,8446.174729095843
104,8522.808659429907,8443.970515167364
105,8526.1000493622,8444.47314453125
106,8524.185796413196,8436.652313104732
107,8527.48560905501,8442.065200869509
108,8524.407465191922,8440.335506423247
109,8522.016467475492,8440.64826180047
110,8522.564123589133,8440.493172234572
111,8524.065796040479,8440.565137535958
112,8523.902940323555,8441.935824725419
113,8521.991370023781,8437.674236728557
114,8517.711569299801,8437.338638369509
115,8523.943423691311,8439.013749509675
116,8523.90527230117,8439.047279517521
117,8518.632298878578,8438.077724568515
118,8517.836727477019,8439.177671041449
119,8517.96040569729,8443.188578713389
120,8520.536844155442,8440.262809721497
121,8518.093765908628,8439.59836722019
122,8521.790864720298,8434.801945770136
123,8519.0273303413,8437.595856351334
124,8517.98332593961,8439.273355779289
125,8516.384989368491,8436.067893566946
126,8517.437348186235,8444.313827961558
127,8517.947395393952,8434.997809884937
128,8518.534670809577,8436.759357021443
129,8516.603633576115,8432.344963552563
130,8514.307394466707,8436.391166399711
131,8517.665938809052,8437.753354635199
132,8513.713939912657,8436.255160662919
133,8518.992461128404,8434.480135738102
134,8515.504980536929,8436.548815866894
135,8516.963295385953,8433.851642177693
136,8517.466494611066,8428.808322028635
137,8512.719469524523,8434.47870971169
138,8518.356335542967,8431.451472198614
139,8512.145622127357,8435.658058070738
140,8517.88041234255,8433.968911398404
141,8512.938334066645,8435.711346103557
142,8512.58145899392,8438.584382763467
143,8514.782536326216,8434.395900071915
144,8511.593018430372,8433.762623806877
145,8511.632466600971,8433.094377206458
146,8513.096186292762,8432.472899369117
147,8511.751546773185,8428.741897391476
148,8513.05806240182,8432.382003464958
149,8513.359374090936,8440.786553674163
