,loss,val_loss
0,9476.903633339512,9163.074083910826
1,8935.374834627239,8918.17943007976
2,8860.642986559375,8797.270501683446
3,8816.8845425535,8751.477551320606
4,8787.003207050331,8711.573493478687
5,8759.104829066353,8676.63074905204
6,8740.139200931539,8658.742097607217
7,8728.392593117585,8651.697404550208
8,8711.252643011092,8632.119626863232
9,8700.061498677018,8622.036557760199
10,8697.02902655414,8609.965209450183
11,8683.861997793818,8597.473692060015
12,8681.91330332999,8597.735016507584
13,8674.801458415111,8594.193265396181
14,8668.849581888593,8596.061625588389
15,8667.54887014967,8587.630450771443
16,8665.157372172307,8582.058581491894
17,8659.877877667772,8575.424118233524
18,8653.996042411753,8571.938349895398
19,8653.475830362075,8575.541326163702
20,8648.539530223235,8561.049931354602
21,8645.179985534427,8559.2560432466
22,8645.745101513434,8558.282445165403
23,8643.163605680464,8556.525147505883
24,8639.813666241422,8556.843839892783
25,8633.970364428864,8552.31278602249
26,8635.619357790329,8556.496220417102
27,8633.188969273377,8550.968754086036
28,8627.108948847115,8546.05079146509
29,8634.778632658032,8557.920066929262
30,8627.280690503969,8549.209115128138
31,8627.984330022244,8544.279883221103
32,8620.92092206218,8543.899397718358
33,8618.85874508425,8539.093012470581
34,8621.486882623503,8538.286831524581
35,8619.513073307382,8541.02958289749
36,8621.138996487192,8539.50335259218
37,8619.143679171391,8533.69607658865
38,8616.696487600677,8536.338201163702
39,8614.602759635234,8526.547107904027
40,8616.114226691527,8540.17664748954
41,8614.521287199785,8530.350929164488
42,8611.02217857714,8531.109405645268
43,8611.507946070307,8529.452638761768
44,8608.71519721156,8537.13536422921
45,8608.644631427731,8531.263103916057
46,8606.517866618691,8527.258958632976
47,8605.125653313271,8523.675862970711
48,8605.43799452816,8524.952900268045
49,8603.274116936715,8534.444613787919
50,8602.101323981595,8533.594491615455
51,8603.003744738966,8525.744494067076
52,8600.580023152186,8522.616501046024
53,8599.522003209322,8515.74931763206
54,8600.00241812231,8518.504122809885
55,8598.87469401496,8521.206254903243
56,8595.186738899127,8519.728501323876
57,8593.327840368036,8521.021155449136
58,8594.78329762372,8522.600665615193
59,8594.414116564172,8520.745409339042
60,8591.632395433531,8513.908219469142
61,8590.743300585893,8514.331242645136
62,8594.30598140556,8516.72802734375
63,8590.990750029077,8513.584977281642
64,8590.26026560501,8514.791898208681
65,8591.615796369795,8512.627102265298
66,8591.144830193069,8507.592601824006
67,8589.070217092638,8507.630955396835
68,8593.357581795912,8515.79014938546
69,8590.554627529658,8509.951539618201
70,8591.977771447575,8514.537211525889
71,8588.280466069507,8509.556015461558
72,8585.142265325148,8504.72463797725
73,8586.756762110375,8507.691792380361
74,8587.48806328961,8511.489682760199
75,8585.770345392824,8502.581551140822
76,8582.707657076864,8511.31214042887
77,8581.973849523509,8504.65067664749
78,8579.57117684527,8505.735114572437
79,8582.151471454117,8509.903912787657
80,8583.629042546232,8506.801261359178
81,8581.804391737178,8506.699290255623
82,8579.87519376781,8506.739341576229
83,8582.130769192327,8505.387423591135
84,8578.623406356312,8508.35227347019
85,8576.93552915649,8506.100610453714
86,8579.789253541885,8500.006304752877
87,8575.975267231479,8498.143930602771
88,8576.291075822503,8498.830707374476
89,8574.685749047743,8501.063501078714
90,8575.727246025603,8503.790459924163
91,8576.513886995886,8496.237496731172
92,8573.705419547061,8497.116958682009
93,8573.086494270106,8497.553947927563
94,8574.402882347276,8499.73466102249
95,8572.46243744003,8500.88396476203
96,8575.739986315859,8499.20001961297
97,8573.50059379725,8499.031382796156
98,8574.480311327852,8498.96354439069
99,8571.400176867077,8499.331632861533
100,8572.364713496234,8497.51451972738
101,8573.544319672816,8492.737768452536
102,8574.151692708334,8501.28696227772
103,8568.549011670591,8492.196366697175
104,8569.630392673987,8497.93291138206
105,8572.45421389331,8496.55044006603
106,8570.902280372253,8500.356044881015
107,8571.192380768056,8495.883764546286
108,8571.1433304802,8500.240839108264
109,8566.924317655632,8496.43651322241
110,8571.134909871846,8493.77523331263
111,8568.793712245944,8495.299018125654
112,8568.433483350052,8489.02144760068
113,8569.353557876831,8493.256014644352
114,8567.556354630075,8498.030428706852
115,8566.450053110098,8493.418546924033
116,8569.25554680231,8499.536042919717
117,8568.252244003874,8494.269102216265
118,8565.956282983689,8493.759201752093
119,8568.181099983281,8489.925141785434
120,8565.551702612525,8493.352081426518
121,8563.85062137452,8497.237464042886
122,8563.52354880859,8487.452456933184
123,8569.154429990986,8491.560350745292
124,8565.08003723613,8494.54116272228
125,8565.082193215356,8493.349204857479
126,8563.732232423237,8493.01923705544
127,8565.53663347399,8497.127637535958
128,8561.748543220443,8495.385740144482
129,8560.394685264742,8490.407594305701
130,8563.74133451275,8489.976511424555
131,8566.720671549707,8490.284835496208
132,8566.935336524482,8493.748022358786
133,8563.916430192705,8492.033942697437
134,8561.07023094942,8494.151757403897
135,8562.203904841606,8493.966214614931
136,8562.626661678225,8488.245593210644
137,8560.337697084351,8485.416630573352
138,8561.160771400326,8488.117634920894
139,8562.183698925259,8488.77686568384
140,8560.572540716228,8492.01725532819
141,8562.147936384188,8491.097276248693
142,8560.576462867455,8492.291885950575
143,8558.925631096985,8486.778017945868
144,8563.286479004928,8487.242105779289
145,8561.240544221766,8488.662848947437
146,8557.646740157596,8488.929771263729
147,8557.388511726927,8487.018795763599
148,8559.53185061206,8485.50228409388
149,8559.575027895295,8487.568412493461
