,loss,val_loss
0,9552.141387577416,10433.948323908211
1,8980.319743236072,8841.643101137552
2,8905.30402828056,8729.346058610094
3,8870.04117463727,8685.911512813807
4,8849.079545661054,8674.932833747385
5,8819.053551016588,8646.680402556223
6,8796.68954194471,8625.130918622515
7,8786.68861717478,8638.452810375262
8,8769.441772886863,8612.554160401412
9,8754.21126710972,8609.908431942991
10,8751.230570972173,8594.92100876046
11,8746.452752002646,8582.468075804132
12,8739.157296300738,8584.384518419849
13,8735.018380909805,8585.60770789749
14,8724.844759955076,8571.670540909388
15,8720.214304016923,8569.520528242678
16,8715.778313270528,8567.591089990847
17,8716.542026261557,8553.914074758106
18,8707.599902184738,8575.660638402196
19,8707.017224436278,8567.756748087735
20,8699.842760943679,8548.158658717966
21,8698.677471323273,8563.668806387292
22,8695.53455563794,8530.549541138205
23,8698.726548870376,8531.254004314853
24,8692.592923363354,8534.91377647751
25,8691.821502366103,8540.934690850549
26,8689.162958046203,8538.000723228295
27,8686.23828079568,8536.600022064593
28,8692.056825533555,8542.666446701753
29,8685.721022739663,8520.078325215743
30,8681.529282791056,8533.334348032166
31,8677.026480767692,8532.004944103033
32,8679.239554029644,8523.844113657166
33,8680.259609792975,8520.82076400693
34,8672.353419990477,8523.70649597934
35,8674.357093173921,8517.045275317076
36,8671.0641818955,8519.069818089696
37,8668.309098954698,8513.67848007649
38,8670.934983744402,8515.61979439069
39,8667.586384324479,8507.94998283865
40,8662.51761969535,8520.43609031773
41,8666.460069293003,8508.320328844142
42,8662.723046965864,8505.048991566422
43,8667.212880402783,8513.77564804524
44,8657.939089214062,8505.815856678217
45,8661.495011557921,8504.299199954236
46,8654.074957475576,8504.342242252877
47,8661.037294056394,8504.079344681617
48,8658.395767002501,8504.862656086558
49,8657.291810913512,8500.881978948744
50,8653.457506469527,8499.146888892521
51,8660.882446544618,8495.900507077014
52,8650.526866031709,8499.794721659257
53,8653.849374945481,8501.14269662003
54,8654.82834875298,8506.177489212867
55,8654.290328691992,8502.240246633106
56,8651.265642945671,8499.610169733918
57,8648.307919537974,8497.755939052693
58,8646.151331068999,8492.976303036741
59,8648.934691616147,8495.398707178347
60,8644.694952223628,8489.324653912789
61,8643.008170050447,8491.953974895398
62,8645.62912432397,8489.44250130753
63,8645.576906284528,8491.429468897097
64,8645.257594198869,8484.393734473066
65,8641.241744764407,8500.02976676909
66,8643.73978732336,8487.24778128269
67,8647.358024304343,8493.94982552628
68,8640.811155664835,8491.572514873169
69,8638.065143919734,8484.177195018305
70,8644.955374569305,8489.535219583551
71,8639.635497990084,8487.613017700705
72,8637.009654543572,8490.11068253138
73,8640.906208883971,8493.055978687238
74,8637.593618246976,8485.430087931485
75,8641.238706267082,8496.445120456328
76,8639.152516391894,8485.934652033211
77,8635.413614539719,8479.357401444822
78,8635.233825499026,8491.806558904289
79,8636.949807549721,8488.504167756277
80,8634.639166176,8479.414663147229
81,8635.096966363908,8488.148774597934
82,8631.969204775092,8474.323624231825
83,8633.987797852698,8483.459593194299
84,8629.439612364431,8480.300433936976
85,8632.256855246133,8478.164599813677
86,8631.189843386543,8488.300850712605
87,8632.517004317864,8487.13873725157
88,8635.607850299488,8479.898531478819
89,8632.475871932425,8490.610629412919
90,8627.618437563606,8483.185197518958
91,8632.336900432876,8488.868985355648
92,8628.873678153714,8478.943970237317
93,8631.619796664196,8479.81326408865
94,8626.913271527535,8481.14514824137
95,8626.182569029497,8480.700113591789
96,8628.27994405494,8476.362880818515
97,8623.411406995087,8477.887027245684
98,8625.703116140745,8481.881353785304
99,8622.631145597086,8476.209147816422
100,8625.851161334758,8478.32789413899
101,8628.143853176247,8476.980983590482
102,8626.470896665649,8476.01401305897
103,8622.629212916521,8472.68876258499
104,8630.020253847188,8475.48958878138
105,8628.705463389015,8485.852318416579
106,8623.273687830746,8477.324946064331
107,8625.100330382065,8480.898995243855
108,8623.708882834308,8482.974942386898
109,8621.812267614925,8472.85784477968
110,8624.418917144612,8475.952250588389
111,8622.035349109168,8477.260774875784
112,8626.377315672977,8481.807989016736
113,8625.64426615383,8479.117115994377
114,8620.224663439172,8472.901922888337
115,8620.180584783526,8474.836973310015
116,8622.087247761106,8473.398363951359
117,8619.545414813037,8473.975524646967
118,8618.988065447633,8475.868031266344
119,8622.860460372325,8476.379925715873
120,8618.692737069123,8463.70198295306
121,8618.945979442893,8470.624139889514
122,8619.801079738747,8470.024207717704
123,8619.519509442604,8477.461685244509
124,8616.330952919647,8466.459893517913
125,8617.644310677266,8473.678183838912
126,8618.414094983935,8475.524769547594
127,8616.633002178922,8476.813546025105
128,8617.763399509697,8472.341237088127
129,8618.792894922875,8473.706526624608
130,8618.685308583756,8474.202910483133
131,8622.202344931235,8472.87989302759
132,8618.944427255976,8478.146100287657
133,8617.336789578609,8472.393497483003
134,8619.129790812543,8472.389546286611
135,8618.007495384101,8465.000950003268
136,8612.570445048086,8473.010280465482
137,8617.62119415489,8473.79377982806
138,8616.439620542205,8469.037865291579
139,8614.361331986727,8471.295293704236
140,8616.556659933633,8460.955619524711
141,8618.080005887998,8470.672612529419
142,8617.870030185071,8482.944740455021
143,8616.483183770935,8465.964610845973
144,8613.77078494817,8469.894453615325
145,8615.977557803231,8466.832258024973
146,8617.188191476216,8471.712698581328
147,8611.9834684029,8469.26974372385
148,8612.701787025326,8472.977532933446
149,8612.979416315931,8467.76850769809
